time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
413.56,3.47,0.63,1.60,-0.30,0.55,0.75,0.17,0.02,-0.41,271,705,362,91,119,206,647,0,0,143,328,2
413.56,3.67,0.67,1.78,-0.29,0.55,0.75,0.17,0.02,-0.41,272,705,362,90,119,206,648,0,0,143,328,2
413.57,3.82,0.46,1.51,-0.31,0.55,0.75,0.17,0.02,-0.41,272,705,362,91,119,205,647,0,0,142,328,2
413.57,4.04,0.55,1.40,-0.30,0.56,0.75,0.17,0.02,-0.41,272,704,363,91,119,206,647,0,0,143,328,2
413.58,4.07,0.49,1.37,-0.30,0.56,0.76,0.17,0.02,-0.41,272,705,362,90,119,206,648,0,0,143,329,2
413.58,3.93,0.98,1.42,-0.29,0.56,0.76,0.17,0.02,-0.41,272,705,362,91,118,206,647,0,0,144,328,2
413.59,3.88,0.92,1.20,-0.29,0.56,0.76,0.17,0.02,-0.41,272,705,362,90,119,205,648,0,0,143,328,2
413.59,3.79,0.70,1.24,-0.29,0.56,0.76,0.17,0.02,-0.41,272,705,362,91,119,205,647,0,0,142,328,2
413.60,3.71,0.46,1.20,-0.29,0.56,0.76,0.17,0.02,-0.41,272,704,362,90,119,205,647,0,0,142,328,2
413.60,3.22,0.31,1.29,-0.29,0.55,0.76,0.17,0.02,-0.41,272,705,362,91,119,205,648,0,0,143,329,2
413.61,3.33,0.69,1.19,-0.29,0.55,0.75,0.17,0.02,-0.41,271,704,362,91,119,205,647,0,0,142,329,2
413.61,3.18,0.83,1.24,-0.29,0.55,0.76,0.17,0.03,-0.41,272,705,362,91,119,205,648,0,0,142,328,2
413.62,2.88,0.81,1.08,-0.29,0.56,0.75,0.17,0.03,-0.41,271,705,362,90,119,205,647,0,0,142,328,2
413.62,3.12,0.89,1.37,-0.31,0.55,0.76,0.17,0.03,-0.41,272,704,362,91,119,205,648,0,0,142,329,2
413.63,3.61,0.94,1.48,-0.30,0.56,0.75,0.17,0.02,-0.42,272,705,361,90,119,206,648,0,0,142,330,2
413.63,3.79,0.34,1.10,-0.30,0.56,0.76,0.17,0.02,-0.42,272,704,361,91,120,205,648,0,0,142,329,2
413.64,3.95,0.18,1.41,-0.30,0.55,0.77,0.17,0.02,-0.42,272,705,362,91,119,205,649,0,0,141,330,2
413.64,4.23,-0.22,1.59,-0.29,0.55,0.76,0.17,0.02,-0.42,272,704,362,91,119,205,648,0,0,142,329,2
413.65,3.55,-0.11,1.78,-0.29,0.56,0.76,0.17,0.02,-0.42,271,705,362,91,119,204,648,0,0,141,329,2
413.65,3.50,-0.87,1.58,-0.29,0.55,0.76,0.17,0.02,-0.42,272,704,361,91,119,203,647,0,0,142,329,2
413.66,2.85,-0.46,1.44,-0.29,0.55,0.75,0.17,0.02,-0.42,272,705,362,91,119,202,648,0,0,141,329,2
413.66,2.33,-0.31,1.15,-0.28,0.55,0.76,0.17,0.02,-0.42,272,704,361,91,120,203,647,0,0,141,328,2
413.67,2.80,-0.30,1.10,-0.29,0.55,0.75,0.17,0.02,-0.42,272,704,362,91,119,202,648,0,0,142,328,2
413.67,2.64,-0.22,1.09,-0.29,0.56,0.75,0.17,0.02,-0.42,272,704,362,91,119,202,648,0,0,141,328,2
413.68,2.92,-0.39,0.85,-0.29,0.56,0.74,0.17,0.02,-0.41,271,705,362,91,119,202,648,0,0,142,329,2
413.68,3.34,-0.28,0.88,-0.29,0.57,0.74,0.17,0.02,-0.41,271,703,362,91,119,202,647,0,0,141,328,2
413.69,4.24,-0.37,0.95,-0.30,0.56,0.74,0.17,0.02,-0.41,271,704,362,91,119,202,647,0,0,141,328,2
413.69,4.53,-0.23,0.83,-0.30,0.56,0.74,0.17,0.02,-0.42,271,704,362,91,119,203,647,0,0,141,328,2
413.70,5.14,-0.31,0.89,-0.30,0.55,0.75,0.17,0.02,-0.42,271,704,362,92,119,202,648,0,0,141,328,2
413.70,5.54,-0.63,1.04,-0.30,0.55,0.76,0.17,0.02,-0.42,272,704,362,91,119,202,647,0,0,139,328,2
413.71,5.18,-0.08,1.04,-0.30,0.55,0.76,0.17,0.02,-0.42,271,704,362,91,119,202,647,0,0,140,328,2
413.71,4.96,-0.08,1.23,-0.29,0.55,0.76,0.17,0.02,-0.42,271,704,362,90,120,202,647,0,0,140,328,2
413.72,4.17,0.03,1.08,-0.29,0.55,0.76,0.17,0.02,-0.42,272,703,361,91,119,202,648,0,0,140,328,2
413.72,3.70,-0.00,0.81,-0.29,0.56,0.75,0.17,0.02,-0.42,271,704,361,91,119,202,648,0,0,140,329,2
413.73,3.29,-0.12,0.78,-0.30,0.56,0.76,0.17,0.02,-0.42,271,704,362,91,120,202,648,0,0,140,329,2
413.73,2.88,-0.17,0.76,-0.29,0.56,0.75,0.17,0.02,-0.42,271,704,362,91,119,202,648,0,0,140,328,2
413.74,3.20,0.08,0.73,-0.29,0.56,0.76,0.17,0.02,-0.42,271,704,362,91,119,202,647,0,0,140,328,2
413.74,3.68,-0.43,0.87,-0.29,0.56,0.76,0.17,0.02,-0.41,271,704,362,91,119,202,648,0,0,142,328,2
413.75,3.51,-0.73,0.69,-0.29,0.55,0.75,0.17,0.02,-0.41,271,703,362,91,120,202,647,0,0,141,328,2
413.75,3.71,-0.79,0.89,-0.29,0.55,0.75,0.17,0.02,-0.41,271,704,362,91,119,202,648,0,0,142,329,2
413.76,3.62,-0.94,0.95,-0.29,0.55,0.75,0.17,0.02,-0.41,271,704,362,91,119,202,647,0,0,141,329,2
413.76,2.81,-0.54,1.37,-0.29,0.56,0.74,0.17,0.02,-0.41,271,705,361,91,120,202,648,0,0,142,328,2
413.77,2.48,-0.25,1.29,-0.29,0.55,0.74,0.17,0.02,-0.41,271,703,362,91,120,202,648,0,0,142,328,2
413.77,2.24,-0.13,1.17,-0.29,0.56,0.74,0.17,0.02,-0.41,271,704,361,91,120,202,647,0,0,143,328,2
413.78,2.23,-0.11,1.09,-0.30,0.56,0.75,0.17,0.02,-0.41,271,703,361,90,120,202,647,0,0,142,328,2
413.78,2.45,0.06,0.94,-0.30,0.56,0.74,0.17,0.02,-0.41,271,704,362,90,120,202,647,0,0,142,328,2
413.79,3.09,0.31,0.96,-0.29,0.57,0.74,0.17,0.02,-0.41,272,703,362,90,119,202,647,0,0,142,328,2
413.79,3.70,0.17,0.98,-0.29,0.58,0.74,0.17,0.02,-0.42,272,705,361,91,119,202,648,0,0,142,328,2
413.80,4.66,-0.04,0.91,-0.29,0.58,0.74,0.17,0.02,-0.42,271,703,361,91,119,202,648,0,0,143,328,2
413.80,5.65,-0.21,0.97,-0.29,0.57,0.75,0.17,0.02,-0.42,271,704,362,90,119,202,647,0,0,142,328,2
413.81,5.94,-0.17,0.96,-0.29,0.56,0.75,0.17,0.02,-0.42,271,704,361,91,120,203,647,0,0,142,328,2
413.81,6.12,-0.36,1.37,-0.30,0.55,0.76,0.17,0.02,-0.42,271,704,362,91,120,202,647,0,0,143,328,2
413.82,5.77,-0.18,1.51,-0.30,0.54,0.77,0.17,0.02,-0.42,271,705,362,90,119,202,647,0,0,143,328,2
413.82,5.23,-0.31,1.58,-0.30,0.54,0.77,0.17,0.02,-0.42,271,705,362,91,119,202,646,0,0,143,328,2
413.83,4.17,-0.24,1.50,-0.30,0.53,0.77,0.17,0.02,-0.42,271,704,361,91,119,202,647,0,0,143,328,2
413.83,3.21,-0.52,1.58,-0.30,0.54,0.77,0.17,0.02,-0.42,272,704,362,91,120,202,647,0,0,141,329,2
413.84,1.97,-0.56,1.50,-0.30,0.54,0.76,0.17,0.02,-0.42,271,705,361,91,119,202,647,0,0,142,329,2
413.84,1.14,-0.38,1.16,-0.29,0.55,0.75,0.17,0.02,-0.42,271,704,362,91,119,203,648,0,0,142,329,2
413.85,0.42,-0.46,1.27,-0.28,0.56,0.75,0.17,0.02,-0.42,271,705,362,91,119,202,647,0,0,144,328,2
413.85,0.66,-0.25,1.21,-0.28,0.56,0.74,0.17,0.02,-0.42,271,705,362,91,120,202,647,0,0,142,328,2
413.86,0.83,-0.31,1.17,-0.29,0.56,0.74,0.17,0.02,-0.42,271,704,362,91,120,202,648,0,0,142,329,2
413.86,1.73,-0.04,1.23,-0.29,0.56,0.74,0.17,0.02,-0.42,271,704,362,90,120,202,647,0,0,142,329,2
413.87,2.55,-0.37,1.41,-0.30,0.57,0.73,0.17,0.02,-0.42,271,704,362,91,119,202,647,0,0,143,328,2
413.87,3.01,-0.16,1.45,-0.30,0.56,0.73,0.17,0.02,-0.42,272,704,362,91,120,202,648,0,0,143,328,2
413.88,3.88,-0.10,1.39,-0.30,0.56,0.73,0.17,0.02,-0.42,271,704,362,91,119,203,647,0,0,144,329,2
413.88,4.16,-0.14,1.49,-0.29,0.55,0.74,0.17,0.02,-0.42,272,705,362,91,119,202,647,0,0,143,329,2
413.89,4.26,-0.22,1.41,-0.29,0.56,0.75,0.17,0.02,-0.42,271,704,362,91,119,202,647,0,0,143,329,2
413.89,3.50,-0.11,1.38,-0.29,0.55,0.74,0.17,0.02,-0.42,271,704,362,91,118,202,648,0,1,142,328,2
413.90,3.59,0.29,1.39,-0.29,0.55,0.75,0.17,0.02,-0.42,272,704,362,91,119,202,646,0,0,142,330,2
413.90,3.67,0.23,1.29,-0.29,0.55,0.75,0.17,0.02,-0.42,271,704,362,91,119,202,646,0,0,143,328,2
413.91,3.80,0.11,1.03,-0.29,0.55,0.74,0.17,0.02,-0.42,271,704,362,92,120,202,647,0,0,143,328,2
413.91,3.71,0.16,0.81,-0.29,0.56,0.75,0.17,0.02,-0.42,271,704,362,91,119,203,647,0,0,142,328,2
413.92,3.99,-0.20,1.00,-0.29,0.55,0.75,0.17,0.02,-0.42,271,704,362,91,119,203,647,0,0,143,329,2
413.92,3.40,-0.18,0.85,-0.29,0.56,0.75,0.17,0.02,-0.42,272,705,362,91,120,203,647,0,0,144,329,2
413.93,3.27,-0.19,1.08,-0.29,0.55,0.75,0.17,0.02,-0.42,272,704,362,91,120,202,647,0,0,144,329,2
413.93,3.12,0.11,1.07,-0.29,0.55,0.74,0.17,0.02,-0.42,272,705,362,92,119,202,648,0,0,144,330,2
413.94,2.48,-0.27,1.06,-0.29,0.55,0.75,0.17,0.02,-0.42,272,704,363,92,119,205,647,0,0,143,330,2
413.94,2.50,-0.21,1.30,-0.29,0.56,0.74,0.17,0.02,-0.42,271,704,363,91,119,206,648,0,0,143,330,2
413.95,2.41,-0.24,1.01,-0.29,0.55,0.74,0.17,0.02,-0.42,272,704,363,91,120,206,648,0,0,146,331,2
413.95,2.69,-0.18,0.94,-0.29,0.56,0.75,0.17,0.02,-0.42,272,705,362,90,119,205,648,0,0,145,330,2
413.96,2.94,-0.12,0.75,-0.30,0.56,0.74,0.17,0.02,-0.42,272,704,362,92,120,207,648,0,0,146,329,2
413.96,3.23,0.16,0.83,-0.30,0.56,0.74,0.17,0.02,-0.41,272,704,363,92,119,208,647,0,0,147,329,2
413.97,3.76,-0.11,0.78,-0.29,0.56,0.73,0.17,0.02,-0.41,272,704,363,92,120,207,647,0,0,147,329,2
413.97,3.92,0.04,0.77,-0.29,0.56,0.74,0.16,0.02,-0.42,272,704,362,92,120,207,648,0,0,147,328,2
413.98,4.26,0.03,0.67,-0.29,0.56,0.75,0.16,0.02,-0.42,271,704,363,91,120,206,647,0,0,148,329,2
413.98,4.22,0.04,0.67,-0.29,0.55,0.74,0.16,0.02,-0.42,272,704,362,92,118,207,648,0,0,146,329,2
413.99,3.95,0.26,0.81,-0.29,0.56,0.74,0.17,0.02,-0.41,272,704,363,92,119,207,648,0,0,147,328,2
413.99,3.95,0.66,0.85,-0.30,0.56,0.74,0.17,0.02,-0.41,272,704,362,92,119,206,647,0,0,146,329,2
414.00,3.88,0.37,0.80,-0.30,0.57,0.74,0.17,0.02,-0.42,272,704,362,92,119,207,648,0,0,146,329,2
414.00,4.42,0.86,0.79,-0.31,0.57,0.75,0.17,0.02,-0.42,272,704,363,92,120,207,648,0,0,145,329,2
414.01,4.71,0.88,0.57,-0.30,0.57,0.74,0.17,0.02,-0.42,272,704,362,92,119,207,648,0,0,145,329,2
414.01,4.88,1.06,1.07,-0.30,0.56,0.75,0.17,0.02,-0.41,272,703,363,92,119,207,648,0,0,145,330,2
414.02,4.92,0.75,0.88,-0.29,0.56,0.76,0.17,0.02,-0.41,272,704,363,92,119,206,647,0,0,144,329,2
414.02,4.70,0.90,0.55,-0.29,0.56,0.76,0.17,0.02,-0.41,272,705,363,93,119,207,648,0,0,145,329,2
414.03,4.32,0.86,0.82,-0.29,0.56,0.77,0.17,0.02,-0.41,271,704,362,92,120,208,648,0,0,144,329,2
414.03,3.85,0.60,0.94,-0.29,0.56,0.77,0.17,0.02,-0.41,271,704,363,92,119,207,647,0,0,145,329,2
414.04,3.05,0.38,0.81,-0.29,0.55,0.76,0.17,0.02,-0.41,272,704,363,92,119,207,648,0,0,144,328,2
414.04,2.14,0.10,0.78,-0.29,0.55,0.77,0.17,0.02,-0.41,271,703,362,92,119,207,648,0,0,144,329,2
414.05,1.37,0.40,0.94,-0.29,0.55,0.76,0.17,0.02,-0.41,272,705,363,92,119,207,648,0,0,144,329,2
414.05,0.76,-0.07,1.04,-0.28,0.56,0.75,0.17,0.02,-0.41,272,704,362,93,120,207,648,0,0,144,329,2
414.06,-0.11,-0.20,1.02,-0.28,0.56,0.75,0.17,0.02,-0.41,271,703,362,92,119,207,647,1,0,144,329,2
414.06,-0.09,-0.25,1.09,-0.28,0.56,0.74,0.17,0.02,-0.42,271,704,362,92,120,206,649,0,0,143,330,2
414.07,0.34,-0.34,0.99,-0.29,0.56,0.74,0.17,0.02,-0.42,272,704,363,92,120,206,648,0,0,143,329,2
414.07,0.39,-0.73,1.33,-0.29,0.56,0.74,0.17,0.02,-0.42,272,704,363,91,120,207,648,0,0,143,329,2
414.08,1.03,-0.67,1.39,-0.29,0.57,0.74,0.17,0.02,-0.41,272,704,363,92,119,207,648,0,0,142,329,2
414.08,1.80,-0.95,1.42,-0.29,0.57,0.74,0.17,0.02,-0.41,272,704,362,92,118,207,647,0,0,142,329,2
414.09,2.78,-1.00,1.29,-0.29,0.57,0.75,0.17,0.02,-0.41,272,704,363,92,120,207,648,0,0,142,329,2
414.09,3.40,-1.08,1.53,-0.29,0.57,0.74,0.17,0.02,-0.41,271,704,363,92,120,206,648,0,0,142,329,2
414.10,4.04,-0.71,1.43,-0.29,0.57,0.74,0.17,0.02,-0.41,272,704,363,92,119,207,648,0,0,142,329,2
414.10,4.27,-0.51,1.47,-0.29,0.57,0.74,0.17,0.02,-0.41,272,705,363,92,120,207,648,0,0,141,329,2
414.11,4.92,-0.27,1.49,-0.30,0.57,0.75,0.17,0.02,-0.41,272,704,363,92,120,206,648,0,0,142,330,2
414.11,4.80,-0.14,1.49,-0.30,0.57,0.76,0.17,0.02,-0.41,272,705,363,92,120,206,648,0,0,143,329,2
414.12,5.35,-0.40,1.63,-0.30,0.56,0.76,0.17,0.02,-0.41,272,704,362,93,119,207,648,0,0,143,329,2
414.12,5.26,-0.56,1.78,-0.30,0.56,0.76,0.17,0.02,-0.41,272,703,362,92,120,206,647,0,0,143,329,2
414.13,5.01,-0.25,1.87,-0.30,0.56,0.75,0.17,0.02,-0.42,271,704,362,92,120,206,648,0,0,142,328,2
414.13,4.35,-0.08,1.64,-0.30,0.55,0.76,0.17,0.02,-0.42,272,704,363,93,119,206,648,0,0,142,329,2
414.14,3.88,0.22,1.72,-0.29,0.56,0.75,0.17,0.02,-0.41,272,704,363,92,119,206,648,0,0,141,329,2
414.14,3.60,0.58,1.71,-0.29,0.56,0.75,0.17,0.02,-0.41,272,704,362,92,120,206,648,0,1,140,329,2
414.15,3.61,0.71,2.04,-0.29,0.57,0.75,0.17,0.02,-0.41,271,704,362,92,119,206,648,0,0,141,329,2
414.15,3.78,0.67,2.02,-0.29,0.57,0.75,0.17,0.02,-0.41,271,704,363,92,120,206,648,0,0,140,330,2
414.16,3.82,0.52,2.20,-0.30,0.57,0.75,0.17,0.02,-0.41,271,704,363,92,119,206,648,0,0,139,329,2
414.16,4.09,0.51,2.37,-0.30,0.57,0.74,0.17,0.02,-0.41,271,703,362,92,119,207,648,0,0,139,329,2
414.17,4.28,0.76,2.18,-0.30,0.56,0.75,0.17,0.02,-0.41,271,705,363,92,119,206,648,0,0,139,329,2
414.17,4.36,0.57,2.07,-0.30,0.56,0.75,0.17,0.02,-0.41,272,703,362,92,119,206,647,0,0,138,329,2
414.18,4.61,0.51,2.20,-0.30,0.56,0.75,0.17,0.02,-0.41,271,704,362,92,119,206,648,0,0,137,329,2
414.18,4.81,0.76,1.95,-0.29,0.56,0.75,0.17,0.02,-0.41,271,704,362,92,119,205,647,0,0,138,329,2
414.19,4.39,0.81,1.92,-0.30,0.56,0.76,0.17,0.02,-0.41,271,704,362,92,120,206,647,0,0,138,330,2
414.19,4.16,0.85,2.17,-0.29,0.56,0.75,0.17,0.02,-0.41,272,704,362,92,120,206,648,0,0,137,329,2
414.20,4.19,0.64,2.10,-0.29,0.56,0.76,0.17,0.02,-0.41,271,703,363,92,119,206,647,0,0,137,329,2
414.20,3.92,0.59,2.19,-0.29,0.56,0.76,0.17,0.02,-0.42,271,704,362,92,119,205,647,0,0,137,329,2
414.21,3.51,0.97,2.20,-0.29,0.56,0.76,0.17,0.02,-0.42,271,704,362,92,119,205,648,0,0,138,329,2
414.21,3.28,0.97,2.29,-0.29,0.56,0.75,0.17,0.02,-0.42,271,704,362,91,119,205,647,0,0,137,329,2
414.22,2.78,0.60,2.28,-0.29,0.56,0.75,0.17,0.02,-0.41,271,704,362,92,120,206,648,0,0,137,330,2
414.22,2.70,0.46,2.47,-0.29,0.56,0.76,0.17,0.02,-0.41,271,703,362,92,120,205,647,0,0,137,330,2
414.23,2.63,0.30,2.61,-0.29,0.56,0.74,0.16,0.02,-0.42,271,705,363,91,119,206,648,0,0,136,330,2
414.23,2.78,0.27,2.61,-0.29,0.55,0.74,0.16,0.02,-0.42,271,704,362,91,119,205,647,0,0,137,331,2
414.24,2.85,0.21,2.68,-0.29,0.55,0.74,0.16,0.02,-0.42,271,703,362,91,119,205,647,0,0,140,332,2
414.24,3.06,0.00,2.62,-0.29,0.55,0.74,0.17,0.02,-0.41,271,705,362,91,119,206,648,0,0,139,333,2
414.25,3.36,-0.30,2.48,-0.29,0.55,0.75,0.17,0.02,-0.41,271,703,362,91,119,205,647,0,0,139,334,2
414.25,3.71,-0.26,2.23,-0.29,0.55,0.75,0.17,0.02,-0.41,271,703,362,92,119,206,647,0,0,139,334,2
414.26,3.98,-0.33,2.33,-0.29,0.56,0.74,0.17,0.02,-0.41,271,703,363,91,119,205,648,0,0,138,334,2
414.26,4.30,-0.31,2.11,-0.29,0.55,0.74,0.17,0.02,-0.41,271,703,362,91,119,205,648,0,0,139,334,2
414.27,4.62,-0.16,1.64,-0.29,0.55,0.75,0.17,0.02,-0.42,271,704,363,91,119,205,649,0,0,138,335,2
414.27,4.84,-0.38,1.74,-0.29,0.55,0.74,0.17,0.02,-0.42,271,704,362,90,119,205,648,0,0,138,335,2
414.28,5.02,0.05,1.35,-0.29,0.56,0.74,0.17,0.02,-0.42,270,703,362,91,118,205,648,0,0,138,335,2
414.28,5.57,0.18,1.54,-0.29,0.55,0.74,0.17,0.02,-0.42,271,703,361,91,119,205,648,0,0,137,336,2
414.29,5.96,0.61,1.28,-0.30,0.55,0.76,0.17,0.02,-0.42,271,704,362,90,118,206,648,0,0,137,336,2
414.29,5.75,0.42,1.55,-0.29,0.55,0.76,0.17,0.02,-0.41,271,704,362,91,118,205,648,0,0,137,336,2
414.30,5.78,0.78,1.80,-0.30,0.54,0.76,0.17,0.02,-0.41,271,703,362,90,119,205,647,0,0,136,336,2
414.30,4.72,0.92,1.87,-0.30,0.54,0.77,0.17,0.02,-0.41,271,703,362,90,118,206,647,0,0,138,336,2
414.31,3.61,0.86,2.07,-0.30,0.54,0.76,0.17,0.02,-0.41,271,703,363,91,119,204,648,0,0,137,336,2
414.31,2.43,1.12,2.13,-0.30,0.54,0.76,0.17,0.02,-0.41,271,703,362,90,119,204,648,0,0,137,336,2
414.32,1.29,0.94,2.25,-0.30,0.54,0.75,0.17,0.02,-0.41,270,703,362,90,118,205,647,0,0,137,335,2
414.32,0.25,1.28,2.07,-0.30,0.55,0.75,0.17,0.02,-0.41,271,704,362,90,119,205,648,0,0,137,335,2
414.33,-0.15,1.17,2.11,-0.29,0.56,0.74,0.17,0.02,-0.41,271,703,362,90,118,204,648,0,0,138,335,2
414.33,-0.04,1.56,1.93,-0.29,0.56,0.74,0.17,0.02,-0.41,271,703,363,90,119,204,647,0,0,137,335,2
414.34,0.92,1.41,1.82,-0.29,0.56,0.74,0.17,0.02,-0.41,271,703,362,90,119,205,647,0,0,137,334,2
414.35,1.99,1.47,1.82,-0.29,0.56,0.73,0.17,0.02,-0.41,271,704,363,90,119,204,648,0,0,137,333,2
414.35,3.61,1.08,1.76,-0.28,0.56,0.74,0.17,0.02,-0.41,271,704,362,90,118,204,648,0,0,138,331,2
414.35,4.45,0.92,1.65,-0.29,0.56,0.74,0.17,0.02,-0.41,271,704,362,90,118,204,648,0,0,137,330,2
414.36,5.28,0.60,1.63,-0.29,0.56,0.74,0.17,0.02,-0.41,270,703,362,91,118,203,648,0,0,138,331,2
414.36,6.02,0.64,1.65,-0.29,0.55,0.75,0.17,0.02,-0.41,271,703,362,90,119,204,647,0,0,138,333,2
414.37,6.21,0.73,1.62,-0.29,0.55,0.76,0.17,0.02,-0.41,271,704,362,90,118,204,648,0,0,137,334,2
414.38,5.71,0.81,1.44,-0.30,0.54,0.76,0.17,0.02,-0.41,271,704,362,90,119,202,648,0,0,138,334,2
414.38,5.26,0.81,1.55,-0.29,0.54,0.76,0.17,0.02,-0.41,270,703,362,90,118,202,648,0,0,137,334,2
414.39,5.14,1.05,1.59,-0.29,0.54,0.76,0.17,0.02,-0.41,271,704,362,90,119,203,647,0,0,138,335,2
414.39,3.99,1.12,1.56,-0.29,0.54,0.77,0.17,0.02,-0.41,271,703,362,90,118,202,647,0,1,138,335,2
414.39,3.39,1.46,1.43,-0.29,0.55,0.76,0.17,0.02,-0.41,270,703,362,90,118,202,647,0,0,139,336,2
414.40,2.97,1.21,1.72,-0.29,0.56,0.76,0.17,0.02,-0.41,270,704,362,90,119,203,647,0,0,138,336,2
414.40,2.86,1.27,1.67,-0.29,0.56,0.76,0.17,0.02,-0.41,271,704,362,90,118,202,648,0,0,138,336,2
414.41,3.02,1.23,1.72,-0.29,0.56,0.76,0.17,0.02,-0.41,271,704,362,90,119,203,648,0,0,139,337,2
414.42,2.95,1.01,1.93,-0.29,0.56,0.76,0.17,0.02,-0.41,271,703,363,90,118,202,648,0,0,138,337,2
414.42,2.69,0.72,1.66,-0.29,0.55,0.76,0.17,0.02,-0.41,270,704,362,90,118,202,648,0,0,139,338,2
414.42,2.73,0.52,1.92,-0.29,0.56,0.76,0.17,0.02,-0.41,271,704,362,90,118,202,648,0,0,138,338,2
414.43,2.66,0.19,1.67,-0.29,0.56,0.75,0.17,0.02,-0.41,271,704,362,90,118,202,648,0,0,138,338,2
414.43,3.00,0.49,1.50,-0.29,0.56,0.75,0.17,0.02,-0.41,271,704,362,90,118,202,648,0,0,139,338,2
414.44,3.09,0.07,1.33,-0.29,0.55,0.76,0.17,0.02,-0.41,271,704,362,90,118,202,649,0,0,138,339,2
414.44,3.27,0.09,1.28,-0.29,0.55,0.75,0.17,0.02,-0.41,271,703,362,90,119,202,648,0,0,138,339,2
414.45,3.57,0.00,0.94,-0.29,0.55,0.76,0.17,0.02,-0.41,270,704,362,90,118,202,648,0,0,138,337,2
414.45,3.84,-0.42,1.01,-0.28,0.55,0.75,0.17,0.02,-0.41,271,703,362,91,118,201,648,0,0,139,336,2
414.46,3.98,-0.35,1.07,-0.29,0.54,0.76,0.17,0.02,-0.41,271,704,362,90,119,202,648,0,0,138,336,2
414.46,3.70,-0.17,1.05,-0.29,0.55,0.77,0.17,0.02,-0.41,270,704,362,90,119,203,648,0,0,138,336,2
414.47,3.75,-0.32,1.02,-0.29,0.55,0.76,0.17,0.02,-0.41,270,704,362,90,119,202,648,0,0,138,335,2
414.48,3.30,-0.18,0.85,-0.29,0.55,0.76,0.17,0.03,-0.41,270,704,362,90,118,202,648,0,0,138,336,2
414.48,2.85,-0.07,0.92,-0.29,0.54,0.76,0.17,0.03,-0.41,270,704,362,90,119,203,648,0,0,138,335,2
414.48,2.28,-0.26,1.23,-0.29,0.55,0.75,0.17,0.03,-0.41,271,704,362,90,119,203,647,0,0,138,336,2
414.49,2.16,-0.12,1.19,-0.29,0.54,0.75,0.17,0.02,-0.41,271,704,362,90,118,202,648,0,0,137,335,2
414.49,1.97,-0.13,0.84,-0.28,0.54,0.75,0.17,0.02,-0.41,270,704,362,89,119,202,647,0,0,136,335,2
414.50,2.16,0.10,0.74,-0.29,0.55,0.74,0.17,0.02,-0.41,271,704,362,89,118,202,647,0,0,137,336,2
414.51,2.24,-0.04,0.78,-0.29,0.55,0.74,0.17,0.02,-0.41,271,704,362,90,119,202,647,0,0,138,336,2
414.51,3.16,-0.17,0.73,-0.28,0.55,0.74,0.17,0.02,-0.41,271,704,362,90,119,202,647,0,0,137,337,2
414.52,3.79,-0.54,0.51,-0.28,0.55,0.74,0.17,0.03,-0.40,271,704,362,89,118,202,647,0,0,137,337,2
414.52,3.81,-0.53,0.44,-0.29,0.55,0.75,0.17,0.03,-0.40,271,703,362,89,118,202,647,0,0,136,340,2
414.52,4.46,-0.64,0.44,-0.29,0.55,0.74,0.17,0.03,-0.41,271,704,362,89,119,202,648,0,0,137,342,2
414.53,4.62,-0.64,0.35,-0.30,0.55,0.75,0.17,0.03,-0.41,270,703,362,89,118,202,647,0,0,136,341,2
414.54,4.16,-0.50,0.41,-0.30,0.55,0.75,0.17,0.03,-0.41,270,703,362,89,118,201,648,0,0,136,344,2
414.54,4.31,-0.14,0.31,-0.30,0.54,0.75,0.17,0.02,-0.41,271,704,362,89,118,202,648,0,0,137,344,2
414.55,3.26,-0.03,0.21,-0.30,0.55,0.75,0.17,0.02,-0.41,271,704,362,88,119,201,648,0,0,137,345,2
414.55,2.99,0.12,0.04,-0.30,0.55,0.75,0.17,0.02,-0.41,270,703,362,89,119,202,648,0,0,137,345,2
414.55,2.50,0.55,-0.08,-0.30,0.55,0.75,0.17,0.02,-0.41,270,704,362,88,119,202,648,0,0,137,345,2
414.56,1.89,0.87,0.15,-0.30,0.55,0.74,0.17,0.02,-0.41,272,704,362,88,118,201,647,0,0,137,346,2
414.57,1.58,1.04,0.08,-0.30,0.55,0.75,0.17,0.02,-0.41,271,704,362,88,118,202,648,0,0,137,346,2
414.57,1.16,1.34,0.19,-0.29,0.55,0.75,0.17,0.02,-0.41,271,704,362,88,118,202,647,0,0,137,347,2
414.58,1.19,1.46,0.23,-0.29,0.56,0.75,0.17,0.02,-0.41,272,704,362,88,119,201,648,0,0,137,348,2
414.58,0.83,1.64,0.17,-0.29,0.56,0.74,0.17,0.02,-0.41,271,703,363,87,119,202,648,0,0,137,349,2
414.58,1.05,1.40,0.30,-0.28,0.56,0.74,0.17,0.02,-0.41,270,703,362,89,118,202,647,0,0,137,349,2
414.59,1.32,1.89,0.21,-0.28,0.57,0.73,0.17,0.03,-0.41,270,704,363,88,118,202,648,0,0,137,350,2
414.60,1.92,1.65,0.26,-0.29,0.57,0.73,0.17,0.03,-0.41,271,703,362,88,119,201,648,1,0,137,350,2
414.60,2.50,1.77,0.25,-0.29,0.57,0.73,0.17,0.03,-0.41,270,704,361,88,118,202,648,0,0,137,349,2
