time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1254.59,0.03,-0.15,1.86,-0.36,0.62,0.66,0.14,-0.07,-0.36,281,455,332,30,37,172,674,35,0,143,326,2
1254.59,0.82,0.08,1.71,-0.36,0.63,0.65,0.14,-0.07,-0.36,281,455,333,31,37,171,674,36,0,143,326,2
1254.60,0.72,0.07,1.66,-0.36,0.63,0.64,0.14,-0.07,-0.36,281,455,334,31,37,171,674,35,0,143,326,2
1254.60,0.82,0.03,1.49,-0.36,0.63,0.64,0.15,-0.07,-0.37,281,455,333,31,37,172,674,37,0,143,327,2
1254.61,1.01,0.18,1.41,-0.37,0.64,0.63,0.15,-0.07,-0.37,281,456,333,31,37,171,674,36,0,143,327,2
1254.61,1.39,-2.24,1.47,-0.37,0.64,0.63,0.14,-0.07,-0.36,281,455,331,31,37,172,674,37,0,143,326,2
1254.62,2.60,-0.16,1.63,-0.37,0.64,0.63,0.14,-0.07,-0.36,281,456,333,32,37,172,674,36,0,142,326,2
1254.62,3.16,0.00,1.52,-0.37,0.63,0.63,0.14,-0.07,-0.36,281,455,334,31,37,172,674,36,0,142,326,2
1254.63,3.59,0.21,1.60,-0.38,0.63,0.64,0.14,-0.07,-0.36,281,456,334,31,37,171,673,36,0,142,326,2
1254.63,4.17,0.46,1.39,-0.37,0.64,0.64,0.14,-0.07,-0.36,281,456,334,31,37,172,673,37,0,142,326,2
1254.64,4.39,0.79,0.68,-0.37,0.64,0.63,0.15,-0.07,-0.36,281,455,335,31,36,172,673,37,0,142,326,2
1254.64,4.75,0.72,0.67,-0.37,0.64,0.65,0.15,-0.07,-0.36,282,456,334,32,37,172,674,37,0,142,326,2
1254.65,4.81,1.36,0.36,-0.37,0.64,0.64,0.15,-0.07,-0.36,281,455,333,31,37,171,673,37,0,143,326,2
1254.65,4.95,1.20,0.46,-0.36,0.64,0.65,0.14,-0.08,-0.36,282,456,334,31,37,171,673,36,0,141,325,2
1254.66,5.18,1.52,0.60,-0.36,0.65,0.65,0.14,-0.08,-0.36,281,455,335,31,37,172,674,36,0,142,326,2
1254.66,5.93,1.26,0.66,-0.36,0.64,0.64,0.14,-0.07,-0.36,281,455,332,31,37,172,674,36,0,142,326,2
1254.67,5.80,1.78,0.77,-0.36,0.63,0.66,0.14,-0.07,-0.36,282,455,332,31,36,171,674,36,0,142,326,2
1254.67,5.43,1.72,0.52,-0.36,0.63,0.67,0.14,-0.07,-0.36,281,455,332,31,36,171,673,35,0,142,325,2
1254.68,5.14,1.54,0.76,-0.36,0.63,0.66,0.15,-0.08,-0.36,281,456,331,31,36,172,674,35,0,141,326,2
1254.68,4.89,1.22,1.04,-0.36,0.63,0.66,0.15,-0.08,-0.36,281,455,330,32,35,172,674,36,0,142,325,2
1254.69,4.26,1.17,1.08,-0.36,0.64,0.65,0.15,-0.08,-0.36,281,455,331,31,35,172,673,35,0,141,325,2
1254.69,4.18,0.95,1.16,-0.36,0.64,0.65,0.14,-0.07,-0.36,282,455,332,31,35,172,674,35,0,141,325,2
1254.70,4.09,1.09,1.14,-0.37,0.64,0.65,0.14,-0.07,-0.36,282,455,332,31,34,172,674,36,0,141,326,2
1254.70,4.41,0.84,0.90,-0.37,0.63,0.66,0.15,-0.08,-0.36,281,456,332,31,33,172,674,37,0,142,325,2
1254.71,4.69,0.52,0.91,-0.37,0.64,0.65,0.15,-0.08,-0.36,281,455,328,31,33,171,673,35,0,141,325,2
1254.71,4.63,0.02,0.68,-0.37,0.64,0.66,0.15,-0.08,-0.36,282,455,327,32,32,172,674,36,0,141,325,2
1254.72,5.06,0.31,0.76,-0.37,0.64,0.66,0.14,-0.08,-0.36,282,456,332,32,33,172,674,36,0,141,326,2
1254.72,4.13,-0.04,0.67,-0.36,0.64,0.67,0.14,-0.08,-0.36,282,456,333,32,33,172,674,36,0,141,325,2
1254.73,3.55,0.14,0.60,-0.36,0.64,0.65,0.15,-0.08,-0.36,281,455,333,32,33,172,673,36,0,141,326,2
1254.73,2.54,0.11,0.42,-0.36,0.65,0.66,0.15,-0.08,-0.36,281,455,333,32,31,172,673,36,0,140,326,2
1254.74,2.39,0.50,0.67,-0.36,0.65,0.65,0.15,-0.08,-0.36,282,455,334,32,33,171,673,36,0,139,326,2
1254.74,2.28,0.34,0.56,-0.37,0.65,0.65,0.15,-0.08,-0.36,282,455,334,32,33,171,674,36,0,139,326,2
1254.75,2.45,1.03,0.52,-0.37,0.66,0.65,0.15,-0.08,-0.36,282,455,332,32,34,172,673,36,0,139,326,2
1254.75,2.97,0.87,1.09,-0.36,0.66,0.64,0.14,-0.07,-0.36,282,455,334,31,35,172,674,36,0,139,327,2
1254.76,3.82,0.97,1.09,-0.37,0.66,0.64,0.14,-0.07,-0.36,282,455,334,31,36,172,674,36,0,140,326,2
1254.76,4.30,1.09,1.46,-0.36,0.66,0.65,0.14,-0.07,-0.36,282,455,336,31,35,172,673,36,0,139,326,2
1254.77,5.23,1.12,1.37,-0.36,0.65,0.66,0.14,-0.07,-0.36,282,455,337,31,36,171,673,35,0,139,326,2
1254.77,5.82,1.07,1.42,-0.36,0.64,0.67,0.14,-0.07,-0.36,281,455,336,32,36,171,673,35,0,139,326,2
1254.78,6.04,0.43,1.67,-0.35,0.63,0.68,0.14,-0.07,-0.36,281,455,335,31,36,172,674,34,0,139,326,2
1254.78,4.98,0.15,1.70,-0.36,0.63,0.68,0.14,-0.08,-0.36,282,455,336,31,36,172,673,35,0,140,325,2
1254.79,4.37,-0.06,1.79,-0.36,0.63,0.68,0.14,-0.08,-0.36,281,455,336,32,37,172,673,34,0,140,326,2
1254.79,3.39,-0.24,1.73,-0.36,0.63,0.67,0.14,-0.07,-0.37,282,456,336,31,37,172,674,35,0,140,326,2
1254.80,2.32,-0.12,1.35,-0.37,0.64,0.67,0.14,-0.07,-0.37,282,455,335,32,37,171,673,35,0,139,326,2
1254.80,1.48,-0.22,1.33,-0.37,0.64,0.66,0.14,-0.07,-0.37,282,455,334,31,36,171,673,35,0,140,327,2
1254.81,1.28,-0.39,1.01,-0.37,0.65,0.65,0.14,-0.07,-0.36,282,456,335,31,36,171,673,35,0,140,326,2
1254.81,1.48,-0.71,0.63,-0.37,0.65,0.66,0.14,-0.07,-0.36,282,455,333,32,36,171,673,34,0,140,326,2
1254.82,1.60,-0.39,0.85,-0.36,0.65,0.65,0.14,-0.07,-0.36,281,456,333,32,36,172,673,34,0,140,325,2
1254.82,2.01,-0.88,1.23,-0.36,0.65,0.65,0.14,-0.07,-0.36,282,455,330,32,34,172,672,34,0,140,325,2
1254.83,2.67,-0.95,1.41,-0.36,0.65,0.65,0.14,-0.07,-0.36,281,455,327,32,35,171,673,35,0,140,325,2
1254.83,2.84,-0.87,1.60,-0.36,0.64,0.64,0.14,-0.07,-0.36,282,457,329,31,35,172,675,33,0,139,325,2
1254.84,3.33,-0.60,1.72,-0.37,0.66,0.64,0.14,-0.07,-0.36,282,455,334,31,35,171,673,34,0,139,325,2
1254.84,3.41,-0.27,1.44,-0.37,0.66,0.64,0.15,-0.08,-0.36,281,455,334,32,35,171,673,34,0,139,325,2
1254.85,4.61,-0.11,1.38,-0.37,0.66,0.65,0.15,-0.08,-0.36,282,456,333,32,35,172,673,34,0,139,325,2
1254.85,4.92,-0.26,1.41,-0.37,0.66,0.66,0.15,-0.08,-0.36,282,455,333,32,35,172,673,35,0,139,325,2
1254.86,5.71,-0.20,1.23,-0.37,0.65,0.66,0.14,-0.07,-0.36,282,455,333,32,35,172,673,36,0,139,326,2
1254.86,5.97,-0.41,1.27,-0.37,0.65,0.68,0.14,-0.07,-0.36,281,455,334,32,35,172,673,35,0,139,326,2
1254.87,6.45,-0.74,1.45,-0.37,0.64,0.68,0.15,-0.08,-0.36,282,455,333,32,35,172,674,35,0,140,326,2
1254.87,5.38,-0.84,1.58,-0.37,0.64,0.68,0.15,-0.08,-0.36,282,455,330,32,34,172,673,35,0,137,326,2
1254.88,4.50,-1.05,1.76,-0.37,0.63,0.69,0.15,-0.08,-0.36,282,455,329,32,33,172,673,35,0,138,326,2
1254.89,2.66,-0.82,1.76,-0.36,0.63,0.67,0.15,-0.08,-0.35,282,455,329,32,31,171,673,35,0,138,326,2
1254.89,0.90,-0.74,1.98,-0.36,0.64,0.66,0.15,-0.08,-0.35,282,455,324,32,29,171,672,34,0,137,326,2
1254.89,-0.08,-0.40,2.03,-0.36,0.64,0.65,0.15,-0.08,-0.35,282,455,324,32,29,171,673,35,0,135,326,2
1254.90,-0.71,-0.22,2.37,-0.36,0.65,0.64,0.15,-0.07,-0.35,282,455,325,31,29,171,672,32,0,135,327,2
1254.90,-0.25,-0.04,2.41,-0.34,0.66,0.64,0.15,-0.07,-0.35,282,455,329,32,29,171,673,32,0,136,326,2
1254.91,0.50,-0.30,2.48,-0.36,0.66,0.63,0.15,-0.07,-0.36,282,455,330,32,29,172,673,31,0,137,326,2
1254.91,2.44,-0.80,2.77,-0.36,0.66,0.62,0.15,-0.07,-0.36,282,455,328,32,29,172,673,32,0,137,326,2
1254.92,3.19,-0.82,2.58,-0.37,0.66,0.63,0.15,-0.07,-0.36,282,455,330,32,29,171,673,32,0,137,327,2
1254.93,4.84,-0.70,2.52,-0.38,0.66,0.63,0.15,-0.08,-0.36,281,455,330,32,29,172,673,32,0,137,327,2
1254.93,6.05,-0.94,2.11,-0.37,0.65,0.64,0.15,-0.08,-0.36,281,455,330,33,29,171,673,34,0,139,327,2
1254.94,6.91,-0.93,2.00,-0.37,0.64,0.65,0.14,-0.07,-0.36,282,455,329,31,29,171,674,35,0,138,328,2
1254.94,6.73,-1.41,1.76,-0.37,0.63,0.65,0.14,-0.07,-0.36,282,455,328,32,30,172,673,35,0,140,327,2
1254.94,5.96,-1.15,1.56,-0.37,0.63,0.67,0.14,-0.07,-0.36,282,455,330,32,30,172,673,35,0,138,327,2
1254.95,5.39,-1.14,1.79,-0.36,0.63,0.66,0.15,-0.07,-0.36,282,455,328,32,32,172,674,37,0,140,328,2
1254.95,4.27,-0.60,1.90,-0.36,0.63,0.66,0.15,-0.07,-0.36,282,455,333,33,32,172,673,36,0,140,327,2
1254.96,3.93,-0.22,1.79,-0.36,0.63,0.65,0.14,-0.07,-0.36,282,456,333,32,33,171,673,36,0,141,327,2
1254.96,3.56,0.02,2.28,-0.36,0.63,0.65,0.14,-0.07,-0.36,282,456,333,32,33,171,674,36,0,140,327,2
1254.97,3.23,-0.08,2.13,-0.36,0.63,0.67,0.14,-0.07,-0.36,282,455,336,32,32,172,674,36,0,140,327,2
1254.97,3.22,-0.33,2.39,-0.36,0.63,0.66,0.15,-0.07,-0.36,282,456,335,32,34,172,674,37,0,140,327,2
1254.98,2.78,-0.46,2.64,-0.36,0.63,0.66,0.15,-0.07,-0.36,282,455,337,32,34,171,673,36,0,140,327,2
1254.98,2.30,-0.74,2.68,-0.36,0.63,0.66,0.15,-0.07,-0.36,281,455,339,32,34,172,673,37,0,141,328,2
1254.99,1.47,-0.74,2.48,-0.37,0.63,0.66,0.14,-0.08,-0.36,282,455,339,32,35,171,673,36,0,141,328,2
1254.99,0.50,-0.53,2.27,-0.37,0.62,0.65,0.14,-0.08,-0.36,282,455,339,31,34,173,674,37,0,141,328,2
1255.00,-0.13,-0.55,2.25,-0.37,0.63,0.64,0.14,-0.08,-0.36,282,456,340,32,34,173,673,37,0,140,327,2
1255.01,-0.30,-0.52,2.05,-0.37,0.64,0.62,0.14,-0.08,-0.36,282,455,340,32,35,171,673,37,0,141,328,2
1255.01,0.31,-0.78,1.60,-0.37,0.64,0.62,0.14,-0.08,-0.36,282,455,340,33,36,171,673,37,0,140,327,2
1255.02,1.09,-0.71,1.58,-0.36,0.65,0.61,0.14,-0.08,-0.36,282,454,338,32,36,172,673,38,0,140,328,2
1255.02,2.50,-0.89,1.24,-0.37,0.65,0.62,0.14,-0.08,-0.36,283,455,339,32,36,172,673,37,0,141,328,2
1255.03,3.97,-0.71,1.23,-0.37,0.66,0.63,0.14,-0.07,-0.36,282,455,340,32,37,172,674,38,0,142,328,2
1255.03,5.79,-0.91,0.88,-0.37,0.65,0.63,0.14,-0.07,-0.36,282,455,340,32,37,172,674,39,0,141,328,2
1255.04,6.77,-0.95,0.74,-0.37,0.64,0.64,0.14,-0.07,-0.36,282,455,341,32,38,173,674,38,0,142,328,2
1255.04,7.11,-0.95,0.97,-0.37,0.64,0.65,0.14,-0.07,-0.36,282,456,341,32,38,172,673,39,0,141,328,2
1255.05,6.99,-0.72,0.71,-0.37,0.63,0.65,0.14,-0.07,-0.36,282,455,344,32,37,172,673,39,0,141,328,2
1255.05,7.23,-0.88,0.67,-0.37,0.63,0.66,0.14,-0.07,-0.36,282,456,344,32,37,172,674,39,0,141,328,2
1255.06,6.05,-0.78,0.83,-0.36,0.62,0.66,0.14,-0.07,-0.36,282,456,341,32,37,172,673,39,0,142,327,2
1255.06,4.84,-0.63,1.00,-0.36,0.62,0.66,0.14,-0.07,-0.36,282,456,343,32,36,172,674,40,0,142,327,2
1255.06,3.68,-0.23,0.84,-0.36,0.63,0.66,0.14,-0.08,-0.36,282,456,344,32,36,173,674,40,0,142,328,2
1255.07,3.05,-0.12,1.08,-0.36,0.63,0.65,0.14,-0.08,-0.36,282,455,344,32,36,172,674,39,0,142,328,2
1255.08,2.19,0.32,1.28,-0.36,0.63,0.64,0.14,-0.07,-0.36,282,455,342,32,36,173,674,39,0,142,328,2
1255.08,1.98,0.28,1.55,-0.36,0.64,0.64,0.14,-0.07,-0.36,282,455,343,32,36,172,673,39,0,142,328,2
1255.08,1.91,0.67,1.22,-0.36,0.64,0.63,0.14,-0.07,-0.36,282,455,344,32,36,172,673,40,0,142,328,2
1255.09,2.28,0.29,1.37,-0.36,0.65,0.63,0.14,-0.07,-0.35,282,455,345,32,37,172,673,39,0,143,328,2
1255.09,2.90,0.27,1.24,-0.37,0.65,0.63,0.14,-0.07,-0.35,281,455,344,32,37,172,673,39,0,142,328,2
1255.10,3.48,0.40,1.15,-0.38,0.64,0.64,0.14,-0.07,-0.35,282,455,345,33,36,172,673,40,0,142,328,2
1255.10,3.91,0.25,1.11,-0.38,0.64,0.64,0.14,-0.07,-0.35,282,456,346,33,37,172,674,39,0,142,328,2
1255.11,4.19,0.26,1.01,-0.37,0.62,0.64,0.14,-0.07,-0.35,282,455,345,33,37,172,674,40,0,142,328,2
1255.12,4.26,0.46,0.79,-0.36,0.64,0.65,0.14,-0.08,-0.36,282,456,344,33,37,172,673,40,0,142,328,2
1255.12,3.20,-0.02,0.63,-0.36,0.64,0.65,0.14,-0.08,-0.36,282,455,344,32,37,172,673,40,0,142,328,2
1255.12,2.93,0.00,0.59,-0.36,0.64,0.64,0.14,-0.08,-0.36,282,455,348,33,37,172,673,41,0,143,328,2
1255.13,2.55,-0.18,0.70,-0.36,0.65,0.64,0.14,-0.08,-0.35,282,455,347,32,37,172,674,41,0,142,328,2
1255.14,2.66,0.10,0.82,-0.36,0.65,0.64,0.14,-0.08,-0.35,281,455,349,32,37,172,674,40,0,142,328,2
1255.14,2.87,2.23,0.79,-0.36,0.65,0.63,0.14,-0.08,-0.36,282,455,350,33,37,172,673,41,0,141,328,2
1255.15,3.18,0.43,0.89,-0.36,0.65,0.64,0.14,-0.08,-0.36,282,455,350,33,37,171,674,40,0,142,328,2
1255.15,3.51,0.25,1.00,-0.36,0.65,0.63,0.14,-0.08,-0.36,282,454,351,33,37,173,673,40,0,142,328,2
1255.16,4.06,0.35,1.22,-0.37,0.65,0.63,0.14,-0.08,-0.36,282,455,350,33,38,172,674,40,0,142,329,2
1255.16,4.68,0.75,1.30,-0.37,0.64,0.64,0.14,-0.08,-0.36,282,455,349,33,37,172,673,40,0,142,328,2
1255.17,5.13,1.03,1.58,-0.36,0.63,0.64,0.14,-0.07,-0.36,282,455,350,33,37,172,674,40,0,143,328,2
1255.17,4.68,0.67,1.35,-0.36,0.64,0.64,0.14,-0.07,-0.36,282,456,349,33,37,171,674,40,0,142,328,2
1255.18,4.30,0.79,1.36,-0.37,0.64,0.64,0.14,-0.07,-0.36,282,455,349,33,37,171,673,40,0,142,328,2
1255.18,4.24,0.73,1.25,-0.37,0.64,0.64,0.14,-0.07,-0.36,282,455,348,33,37,172,674,40,0,142,328,2
1255.19,4.11,1.02,1.36,-0.37,0.65,0.63,0.14,-0.07,-0.36,282,455,349,33,38,172,673,39,0,142,328,2
1255.19,3.90,1.32,1.34,-0.37,0.66,0.64,0.14,-0.07,-0.36,282,455,345,33,38,172,674,39,0,142,328,2
1255.20,4.14,1.54,1.23,-0.37,0.66,0.64,0.14,-0.07,-0.35,282,455,343,33,38,172,674,38,0,142,328,2
1255.20,4.56,1.29,1.15,-0.37,0.67,0.63,0.14,-0.07,-0.35,282,454,343,32,38,172,674,39,0,142,327,2
1255.21,4.66,1.54,0.90,-0.38,0.67,0.63,0.14,-0.08,-0.36,283,456,342,33,38,171,674,36,0,142,326,2
1255.21,5.39,1.90,1.22,-0.38,0.67,0.64,0.14,-0.08,-0.36,282,455,341,33,38,171,673,37,0,142,327,2
1255.21,6.04,2.10,1.46,-0.38,0.66,0.64,0.14,-0.08,-0.36,283,455,342,33,39,172,673,37,0,142,327,2
1255.22,6.12,2.29,1.70,-0.38,0.66,0.64,0.14,-0.07,-0.36,282,455,343,34,38,172,674,36,0,142,327,2
1255.23,6.24,2.69,1.86,-0.38,0.66,0.65,0.14,-0.07,-0.36,283,455,344,33,38,172,673,36,0,143,328,2
1255.23,5.64,2.62,1.98,-0.37,0.65,0.66,0.15,-0.07,-0.36,283,455,345,34,38,172,673,36,0,142,326,2
1255.24,5.03,2.81,2.35,-0.37,0.65,0.66,0.15,-0.07,-0.36,282,456,345,33,38,171,673,36,0,143,327,2
1255.24,4.17,2.91,2.69,-0.36,0.65,0.66,0.15,-0.07,-0.36,283,455,344,33,38,172,673,35,0,142,327,2
1255.25,3.69,3.26,3.18,-0.36,0.65,0.66,0.15,-0.08,-0.35,283,456,345,33,39,172,674,35,0,142,327,2
1255.25,3.13,2.98,3.29,-0.36,0.65,0.67,0.15,-0.08,-0.35,283,456,343,33,38,171,674,34,0,142,327,2
1255.26,2.64,3.09,3.21,-0.36,0.65,0.66,0.15,-0.07,-0.35,283,455,344,33,38,172,674,35,0,143,327,2
1255.26,2.31,2.92,3.19,-0.37,0.65,0.66,0.15,-0.07,-0.35,283,456,342,33,37,172,674,34,0,142,326,2
1255.27,2.94,3.13,3.33,-0.37,0.65,0.66,0.15,-0.07,-0.35,283,455,341,33,37,172,673,35,0,142,325,2
1255.27,2.79,2.93,3.19,-0.36,0.65,0.65,0.14,-0.07,-0.36,284,455,339,33,36,172,674,34,0,141,327,2
1255.28,2.94,2.84,3.13,-0.36,0.66,0.67,0.14,-0.07,-0.36,283,456,340,33,37,172,674,34,0,141,325,2
1255.28,3.12,1.92,2.84,-0.36,0.65,0.65,0.14,-0.07,-0.35,284,455,340,33,35,172,674,34,0,141,326,2
1255.29,3.05,1.77,2.67,-0.36,0.66,0.65,0.14,-0.07,-0.35,284,455,340,33,36,172,674,35,0,141,326,2
1255.29,3.57,1.50,2.88,-0.37,0.66,0.65,0.14,-0.07,-0.35,283,456,341,33,36,172,674,34,0,141,325,2
1255.30,3.34,1.43,2.80,-0.36,0.66,0.65,0.14,-0.07,-0.36,284,455,342,33,35,172,674,35,0,141,326,2
1255.30,3.97,1.60,2.68,-0.37,0.65,0.65,0.14,-0.07,-0.36,284,455,342,33,35,172,674,35,0,141,325,2
1255.31,4.37,1.80,2.82,-0.37,0.66,0.64,0.14,-0.07,-0.36,284,455,341,33,34,172,674,35,0,141,326,2
1255.31,4.73,1.71,2.88,-0.37,0.66,0.64,0.14,-0.07,-0.35,284,456,342,33,34,172,674,34,0,140,326,2
1255.32,5.10,1.80,3.05,-0.37,0.65,0.65,0.14,-0.07,-0.35,284,456,342,33,34,172,674,35,0,140,326,2
1255.32,5.74,1.99,3.32,-0.36,0.65,0.65,0.14,-0.08,-0.36,285,456,340,32,32,172,674,35,0,141,326,2
1255.33,6.21,2.07,3.48,-0.36,0.65,0.66,0.14,-0.08,-0.36,284,455,340,32,32,171,673,35,0,141,326,2
1255.33,6.73,1.78,3.61,-0.36,0.64,0.67,0.14,-0.08,-0.36,285,455,340,32,31,172,674,34,0,140,326,2
1255.34,6.94,1.63,3.69,-0.37,0.63,0.67,0.15,-0.07,-0.36,283,455,341,32,30,172,674,34,0,140,326,2
1255.34,6.45,1.53,3.52,-0.37,0.63,0.68,0.15,-0.07,-0.36,284,456,342,32,31,172,674,34,0,141,326,2
1255.35,5.97,1.61,3.53,-0.37,0.63,0.68,0.15,-0.08,-0.36,285,455,341,32,31,171,674,35,0,140,326,2
1255.35,5.22,1.51,3.47,-0.36,0.63,0.68,0.15,-0.08,-0.36,284,455,342,32,31,171,674,35,0,140,326,2
1255.36,4.02,1.62,3.20,-0.36,0.63,0.68,0.15,-0.08,-0.36,284,455,342,32,30,173,674,35,0,139,325,2
1255.36,3.46,1.01,3.09,-0.37,0.62,0.68,0.14,-0.08,-0.36,284,455,340,32,30,172,675,35,0,140,326,2
1255.37,2.45,0.81,3.06,-0.37,0.63,0.68,0.14,-0.08,-0.36,284,455,337,31,29,172,674,35,0,140,325,2
1255.37,1.44,0.93,3.15,-0.37,0.62,0.66,0.15,-0.08,-0.36,284,454,337,31,29,172,674,34,0,138,325,2
1255.38,0.88,0.92,3.51,-0.36,0.63,0.66,0.15,-0.08,-0.36,284,456,336,31,29,172,674,34,0,138,325,2
1255.38,0.60,1.01,3.41,-0.36,0.63,0.66,0.15,-0.08,-0.36,284,455,336,31,28,172,674,33,0,139,324,2
1255.39,0.52,1.21,3.58,-0.35,0.63,0.65,0.15,-0.08,-0.36,284,456,336,32,29,172,675,32,0,139,324,2
1255.39,0.62,0.52,3.69,-0.35,0.64,0.65,0.15,-0.08,-0.36,284,455,333,32,29,172,674,31,0,139,323,2
1255.40,1.47,0.54,3.64,-0.35,0.64,0.65,0.15,-0.08,-0.36,284,454,335,31,28,172,674,31,0,140,325,2
1255.40,2.15,0.52,3.71,-0.36,0.64,0.65,0.14,-0.07,-0.36,284,455,335,31,29,171,674,30,0,140,324,2
1255.41,2.84,0.37,3.51,-0.36,0.63,0.65,0.14,-0.07,-0.36,284,455,334,32,29,171,674,30,0,139,324,2
1255.41,3.68,0.41,3.42,-0.37,0.63,0.64,0.14,-0.07,-0.36,284,455,337,31,29,172,674,29,0,139,324,2
1255.42,4.49,0.60,3.18,-0.37,0.61,0.66,0.14,-0.07,-0.36,284,455,333,31,28,172,674,29,0,140,324,2
1255.42,4.87,0.44,2.55,-0.37,0.62,0.66,0.14,-0.07,-0.36,284,454,334,31,28,172,674,30,0,139,323,2
1255.43,5.14,0.03,2.17,-0.37,0.61,0.66,0.14,-0.07,-0.36,284,456,334,31,28,171,674,30,0,140,323,2
1255.43,5.42,-0.25,2.00,-0.36,0.62,0.67,0.14,-0.07,-0.36,284,455,333,31,28,172,674,31,0,139,324,2
1255.44,5.14,-0.08,1.87,-0.36,0.62,0.67,0.14,-0.08,-0.36,284,456,334,31,29,171,674,30,0,140,324,2
1255.44,4.43,-0.16,1.65,-0.36,0.62,0.66,0.14,-0.08,-0.36,283,455,334,31,28,171,675,30,0,140,324,2
1255.45,4.07,-0.31,1.64,-0.36,0.62,0.66,0.14,-0.08,-0.36,284,455,335,31,28,171,674,30,0,140,324,2
1255.45,3.99,0.15,1.80,-0.37,0.63,0.66,0.14,-0.07,-0.35,285,455,334,30,29,171,675,30,0,140,325,2
1255.46,3.75,0.44,1.90,-0.36,0.63,0.65,0.14,-0.07,-0.35,284,455,334,31,28,171,674,29,0,139,325,2
1255.46,3.93,0.41,2.24,-0.36,0.63,0.66,0.15,-0.07,-0.36,284,455,333,31,28,172,674,28,0,139,325,2
1255.47,4.18,0.45,2.15,-0.35,0.63,0.65,0.15,-0.07,-0.36,284,456,333,31,28,172,674,27,0,140,324,2
1255.47,4.24,0.33,2.19,-0.36,0.61,0.66,0.15,-0.07,-0.36,285,455,334,31,29,172,674,27,0,140,325,2
1255.48,4.37,0.14,2.13,-0.36,0.63,0.65,0.14,-0.07,-0.35,284,456,333,31,29,172,675,25,0,140,325,2
1255.48,4.07,0.19,2.30,-0.36,0.63,0.65,0.14,-0.07,-0.35,284,455,333,31,29,170,674,25,0,140,325,2
1255.49,4.00,-0.00,2.17,-0.36,0.63,0.66,0.14,-0.08,-0.36,284,456,334,31,30,172,674,24,0,141,325,2
1255.49,4.46,0.15,2.04,-0.36,0.63,0.64,0.14,-0.08,-0.36,284,455,334,31,30,172,675,24,0,140,325,2
1255.50,4.66,0.17,2.05,-0.36,0.64,0.65,0.14,-0.08,-0.36,284,454,334,31,31,172,674,22,0,141,325,2
1255.50,4.93,0.23,1.51,-0.36,0.64,0.65,0.14,-0.08,-0.35,284,456,334,31,32,171,674,22,0,140,325,2
1255.51,6.05,-0.43,1.37,-0.37,0.63,0.66,0.14,-0.08,-0.35,285,455,334,31,32,172,674,21,0,141,325,2
1255.51,6.75,-0.60,1.14,-0.37,0.62,0.67,0.14,-0.08,-0.35,284,455,334,31,33,172,674,22,0,141,325,2
1255.52,6.95,-1.44,1.27,-0.36,0.62,0.68,0.15,-0.07,-0.36,285,456,334,31,34,171,674,21,0,141,325,2
1255.52,6.65,-1.68,1.10,-0.36,0.61,0.69,0.15,-0.07,-0.36,284,455,334,32,36,172,674,21,0,141,325,2
1255.53,5.84,-1.87,0.81,-0.37,0.61,0.69,0.14,-0.07,-0.35,285,456,335,32,35,172,674,20,0,141,325,2
1255.53,4.72,-2.07,0.95,-0.36,0.61,0.68,0.14,-0.07,-0.35,285,456,335,32,36,172,674,17,0,140,325,2
1255.54,2.84,-1.91,1.15,-0.37,0.62,0.68,0.14,-0.07,-0.35,285,455,335,31,35,172,674,15,0,141,325,2
1255.54,0.86,-1.49,1.25,-0.37,0.62,0.67,0.14,-0.07,-0.35,284,456,335,32,35,172,674,17,0,140,325,2
1255.55,-0.62,-0.81,1.32,-0.37,0.63,0.65,0.14,-0.07,-0.35,285,455,335,32,35,173,674,16,0,140,325,2
1255.55,-1.62,-0.34,1.35,-0.36,0.64,0.65,0.14,-0.08,-0.36,284,455,335,33,35,172,674,10,0,140,326,2
1255.56,-2.00,0.14,1.58,-0.36,0.65,0.63,0.14,-0.08,-0.36,285,455,334,33,35,172,674,9,0,139,325,2
1255.56,-1.27,0.33,1.51,-0.37,0.65,0.63,0.14,-0.08,-0.36,284,455,336,32,35,172,675,9,0,139,326,2
1255.57,-0.53,0.65,1.78,-0.36,0.65,0.62,0.14,-0.08,-0.36,285,455,336,32,35,171,675,11,0,140,326,2
1255.57,0.97,0.56,1.94,-0.37,0.65,0.62,0.14,-0.08,-0.36,285,455,337,32,35,172,674,12,0,139,326,2
1255.58,2.73,0.94,1.99,-0.36,0.65,0.63,0.15,-0.08,-0.35,285,455,336,32,36,171,675,12,0,140,326,2
1255.58,4.48,0.87,1.70,-0.36,0.65,0.63,0.15,-0.08,-0.35,285,455,336,32,36,172,674,12,0,139,325,2
1255.59,5.85,0.95,1.12,-0.36,0.65,0.64,0.15,-0.08,-0.35,285,455,336,32,36,172,674,12,0,140,325,2
1255.59,7.17,0.59,0.83,-0.37,0.65,0.65,0.15,-0.07,-0.36,286,456,336,32,36,172,674,12,0,140,325,2
1255.60,7.68,0.06,0.47,-0.37,0.63,0.66,0.15,-0.07,-0.36,285,455,335,32,35,172,674,12,0,140,325,2
1255.60,7.61,-0.31,0.29,-0.37,0.63,0.67,0.15,-0.07,-0.36,285,455,334,32,35,172,674,12,0,140,326,2
