S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
0,0.00,0.00,15.00,1.00,16.00,10.00,24.00,26.00,18.00,4.00,15.00,1.00,11.00,6.00,2.00,6.00,3.00,5.00,16.00,45.00,0.00,2.00,30.00,31.00,48.00,22.00,34.00,6.00,20.00,138.00,29.00,45.00,-0.907599925994873,0.6313544511795044,-0.4296327829360962,-1.0390278100967407,0.43045148253440857,-0.2679423689842224,-0.878709077835083,0.6154674887657166,0.05735142156481743,-0.793598473072052,0.5561127066612244,-0.15536105632781982,30_Jul_2023_16_02
0.00,3.00,12.00,0.00,17.00,13.00,33.00,22.00,26.00,9.00,28.00,16.00,0.00,2.00,3.00,0.00,5.00,6.00,23.00,43.00,3.00,1.00,25.00,73.00,39.00,26.00,50.00,1.00,15.00,170.00,5.00,67.00,-0.9168536067008972,0.63390052318573,-0.4316216707229614,-1.0422338247299194,0.43238842487335205,-0.26825904846191406,-0.8800505995750427,0.6158161759376526,0.0554158091545105,-0.7972562313079834,0.559471607208252,-0.15877656638622284,30_Jul_2023_16_02
1.00,0.00,16.00,0.00,13.00,14.00,36.00,25.00,23.00,2.00,29.00,13.00,3.00,1.00,5.00,0.00,12.00,7.00,22.00,40.00,0.00,2.00,17.00,71.00,37.00,23.00,50.00,5.00,13.00,160.00,5.00,73.00,-0.9168899655342102,0.6337738633155823,-0.4316633641719818,-1.0423401594161987,0.4323970079421997,-0.26822224259376526,-0.8795078992843628,0.615633487701416,0.05562371015548706,-0.7971089482307434,0.5595809817314148,-0.15851753950119019,30_Jul_2023_16_02
1.00,1.00,14.00,1.00,12.00,12.00,37.00,24.00,25.00,3.00,28.00,16.00,2.00,2.00,6.00,0.00,5.00,4.00,23.00,42.00,1.00,1.00,19.00,74.00,39.00,22.00,49.00,4.00,18.00,160.00,7.00,69.00,-0.9169372320175171,0.6336390972137451,-0.43169158697128296,-1.042542815208435,0.4325718283653259,-0.2682201862335205,-0.8784826993942261,0.6155096888542175,0.05577831342816353,-0.7975751757621765,0.5595274567604065,-0.158928781747818,30_Jul_2023_16_02
1.00,1.00,13.00,1.00,14.00,12.00,33.00,26.00,25.00,5.00,29.00,16.00,3.00,1.00,5.00,3.00,12.00,4.00,27.00,43.00,0.00,1.00,21.00,73.00,39.00,23.00,49.00,7.00,14.00,160.00,4.00,77.00,-0.9169946908950806,0.6335420608520508,-0.43168431520462036,-1.0427627563476562,0.4325076639652252,-0.26821649074554443,-0.8772118091583252,0.6156480312347412,0.0561087504029274,-0.7982048988342285,0.5586877465248108,-0.15901127457618713,30_Jul_2023_16_02
0.00,0.00,11.00,0.00,12.00,13.00,40.00,22.00,24.00,5.00,29.00,15.00,2.00,2.00,5.00,0.00,5.00,7.00,24.00,45.00,3.00,2.00,20.00,77.00,40.00,23.00,50.00,4.00,15.00,146.00,4.00,72.00,-0.9170333743095398,0.633490264415741,-0.43162795901298523,-1.043131947517395,0.43251606822013855,-0.2682673931121826,-0.8754737377166748,0.6158686280250549,0.056706272065639496,-0.7969630360603333,0.5595722794532776,-0.1587228626012802,30_Jul_2023_16_02
0.00,4.00,9.00,1.00,18.00,13.00,34.00,19.00,25.00,1.00,26.00,12.00,2.00,2.00,5.00,0.00,7.00,7.00,23.00,41.00,0.00,1.00,18.00,73.00,38.00,22.00,51.00,6.00,15.00,136.00,5.00,78.00,-0.9170969128608704,0.6334287524223328,-0.43155232071876526,-1.0435338020324707,0.4327217638492584,-0.2682947814464569,-0.8731852173805237,0.6161490678787231,0.057123731821775436,-0.796477735042572,0.5599669218063354,-0.15871790051460266,30_Jul_2023_16_02
4.00,0.00,11.00,0.00,15.00,14.00,35.00,21.00,23.00,3.00,32.00,10.00,2.00,0.00,5.00,2.00,7.00,5.00,28.00,41.00,0.00,2.00,17.00,77.00,40.00,22.00,44.00,4.00,18.00,130.00,1.00,76.00,-0.9171590805053711,0.6334261298179626,-0.4315266013145447,-1.04388427734375,0.43272665143013,-0.26836565136909485,-0.8705986738204956,0.6169515252113342,0.05781373009085655,-0.7954679131507874,0.5603334903717041,-0.15871170163154602,30_Jul_2023_16_02
1.00,1.00,12.00,0.00,13.00,13.00,37.00,18.00,29.00,8.00,28.00,10.00,3.00,2.00,5.00,0.00,5.00,5.00,23.00,40.00,2.00,0.00,11.00,79.00,38.00,23.00,49.00,2.00,15.00,121.00,3.00,82.00,-0.917203962802887,0.6333919167518616,-0.43152153491973877,-1.0441854000091553,0.43265724182128906,-0.2683730125427246,-0.8674991726875305,0.6175336837768555,0.05828037112951279,-0.7942244410514832,0.5605633854866028,-0.15903769433498383,30_Jul_2023_16_02
0.00,0.00,10.00,1.00,13.00,11.00,34.00,21.00,30.00,2.00,30.00,10.00,3.00,3.00,5.00,8.00,4.00,4.00,19.00,34.00,0.00,1.00,13.00,79.00,34.00,18.00,49.00,6.00,15.00,124.00,4.00,72.00,-0.917237401008606,0.6333889961242676,-0.4315500259399414,-1.0443782806396484,0.43274515867233276,-0.2684019207954407,-0.8648470640182495,0.6182371377944946,0.05842364579439163,-0.7928524613380432,0.5609325766563416,-0.15922774374485016,30_Jul_2023_16_02
0.00,0.00,8.00,0.00,13.00,16.00,35.00,21.00,31.00,2.00,27.00,10.00,3.00,0.00,6.00,0.00,1.00,6.00,24.00,38.00,0.00,0.00,9.00,78.00,37.00,16.00,49.00,3.00,14.00,120.00,11.00,73.00,-0.9173098802566528,0.6334230899810791,-0.431589812040329,-1.0445916652679443,0.43285706639289856,-0.26837658882141113,-0.8608469367027283,0.6190989017486572,0.05863095447421074,-0.7912124395370483,0.5611813068389893,-0.1594081073999405,30_Jul_2023_16_02
2.00,1.00,10.00,0.00,14.00,14.00,39.00,16.00,27.00,7.00,29.00,9.00,3.00,1.00,1.00,0.00,6.00,10.00,23.00,34.00,0.00,0.00,14.00,77.00,38.00,21.00,47.00,7.00,15.00,124.00,4.00,73.00,-0.9173793196678162,0.6334712505340576,-0.43167102336883545,-1.0449180603027344,0.4329066872596741,-0.26823723316192627,-0.8562300801277161,0.6201557517051697,0.058730293065309525,-0.7893315553665161,0.5616380572319031,-0.15994979441165924,30_Jul_2023_16_02
4.00,1.00,12.00,15.00,11.00,11.00,35.00,18.00,30.00,5.00,32.00,9.00,0.00,0.00,4.00,1.00,6.00,5.00,23.00,33.00,7.00,1.00,15.00,78.00,37.00,22.00,48.00,6.00,15.00,115.00,3.00,76.00,-0.917428195476532,0.633567750453949,-0.4318313002586365,-1.0450705289840698,0.4330710768699646,-0.2681773900985718,-0.8517158627510071,0.6210833191871643,0.058747850358486176,-0.787310779094696,0.561880350112915,-0.16043880581855774,30_Jul_2023_16_02
1.00,0.00,12.00,0.00,13.00,14.00,41.00,17.00,26.00,3.00,29.00,10.00,4.00,1.00,5.00,0.00,7.00,4.00,23.00,34.00,0.00,1.00,17.00,80.00,41.00,27.00,47.00,8.00,16.00,109.00,6.00,80.00,-0.9175078868865967,0.6336293816566467,-0.43200212717056274,-1.0451186895370483,0.43326282501220703,-0.2681986391544342,-0.8467022180557251,0.6220710277557373,0.05871247872710228,-0.7850555181503296,0.5625709891319275,-0.16110216081142426,30_Jul_2023_16_02
1.00,0.00,15.00,1.00,11.00,13.00,41.00,16.00,28.00,7.00,30.00,5.00,9.00,3.00,2.00,0.00,6.00,2.00,26.00,38.00,1.00,1.00,25.00,78.00,37.00,23.00,48.00,7.00,14.00,106.00,5.00,77.00,-0.9175936579704285,0.6336639523506165,-0.43217548727989197,-1.045164942741394,0.43326321244239807,-0.2682223618030548,-0.8418552279472351,0.6229943633079529,0.05846698582172394,-0.782804012298584,0.5627948641777039,-0.16174279153347015,30_Jul_2023_16_02
12.00,0.00,15.00,1.00,11.00,13.00,40.00,14.00,31.00,3.00,34.00,9.00,3.00,6.00,5.00,1.00,5.00,7.00,20.00,40.00,1.00,0.00,20.00,80.00,37.00,27.00,47.00,5.00,13.00,100.00,4.00,80.00,-0.9176632165908813,0.6337218284606934,-0.4323763847351074,-1.0451337099075317,0.43324312567710876,-0.2682162821292877,-0.8369951844215393,0.6237621903419495,0.05795865133404732,-0.7803643941879272,0.5630297064781189,-0.16263680160045624,30_Jul_2023_16_02
3.00,0.00,15.00,0.00,10.00,13.00,42.00,19.00,30.00,0.00,32.00,6.00,2.00,4.00,5.00,10.00,6.00,4.00,21.00,32.00,1.00,0.00,17.00,82.00,38.00,19.00,47.00,4.00,11.00,103.00,5.00,80.00,-0.9177693128585815,0.6337189078330994,-0.43258076906204224,-1.0449930429458618,0.4333037734031677,-0.26800402998924255,-0.8318180441856384,0.6244021654129028,0.057413499802351,-0.7779413461685181,0.5631635189056396,-0.16346749663352966,30_Jul_2023_16_02
0.00,0.00,15.00,0.00,12.00,14.00,39.00,14.00,34.00,4.00,33.00,9.00,6.00,2.00,4.00,0.00,5.00,3.00,24.00,38.00,0.00,1.00,20.00,80.00,33.00,27.00,49.00,2.00,13.00,103.00,4.00,80.00,-0.917900025844574,0.6337133646011353,-0.43270590901374817,-1.0450571775436401,0.4333086609840393,-0.2678327262401581,-0.8266289234161377,0.6248906254768372,0.056837018579244614,-0.7753635048866272,0.5633623003959656,-0.1646203100681305,30_Jul_2023_16_02
0.00,0.00,15.00,0.00,14.00,9.00,37.00,12.00,36.00,10.00,31.00,10.00,6.00,0.00,5.00,0.00,4.00,2.00,19.00,31.00,0.00,0.00,17.00,82.00,34.00,24.00,49.00,5.00,14.00,102.00,7.00,81.00,-0.9179903268814087,0.6337366104125977,-0.43282464146614075,-1.0448343753814697,0.4331049621105194,-0.26785171031951904,-0.8214865922927856,0.6252594590187073,0.056167591363191605,-0.7725925445556641,0.5635115504264832,-0.16576705873012543,30_Jul_2023_16_02
1.00,1.00,15.00,0.00,15.00,13.00,32.00,8.00,31.00,0.00,27.00,6.00,6.00,2.00,6.00,8.00,5.00,3.00,20.00,35.00,13.00,7.00,15.00,83.00,39.00,23.00,49.00,5.00,15.00,100.00,1.00,74.00,-0.9181056022644043,0.633763313293457,-0.4329773783683777,-1.045060157775879,0.43327197432518005,-0.2677825689315796,-0.8161977529525757,0.6260486245155334,0.05542289465665817,-0.7701799273490906,0.56365966796875,-0.16690245270729065,30_Jul_2023_16_02
0.00,0.00,8.00,0.00,15.00,12.00,40.00,9.00,39.00,3.00,33.00,8.00,2.00,2.00,7.00,0.00,5.00,5.00,21.00,36.00,0.00,0.00,15.00,86.00,38.00,27.00,47.00,8.00,11.00,89.00,1.00,75.00,-0.918202817440033,0.6337735056877136,-0.43311625719070435,-1.044967532157898,0.4332377016544342,-0.26758208870887756,-0.8124610781669617,0.62638258934021,0.05509789660573006,-0.7681761384010315,0.5640928149223328,-0.16814114153385162,30_Jul_2023_16_02
1.00,1.00,12.00,0.00,15.00,9.00,37.00,13.00,30.00,6.00,31.00,7.00,2.00,2.00,5.00,0.00,4.00,3.00,19.00,37.00,0.00,1.00,15.00,86.00,40.00,23.00,48.00,4.00,12.00,88.00,3.00,79.00,-0.9183206558227539,0.6338018178939819,-0.43329542875289917,-1.0447542667388916,0.43305450677871704,-0.26760369539260864,-0.8070211410522461,0.6263076066970825,0.053993795067071915,-0.765557050704956,0.5640862584114075,-0.1694517582654953,30_Jul_2023_16_02
2.00,0.00,15.00,1.00,15.00,15.00,34.00,15.00,34.00,5.00,30.00,8.00,0.00,2.00,4.00,1.00,5.00,6.00,19.00,36.00,0.00,4.00,14.00,84.00,38.00,25.00,48.00,4.00,12.00,90.00,4.00,78.00,-0.9184340238571167,0.6338412165641785,-0.4335169196128845,-1.044582486152649,0.43302157521247864,-0.26744046807289124,-0.8017228841781616,0.6265389919281006,0.05316775292158127,-0.7628999948501587,0.564112663269043,-0.17081160843372345,30_Jul_2023_16_02
0.00,2.00,14.00,0.00,12.00,11.00,38.00,14.00,29.00,0.00,30.00,9.00,3.00,7.00,4.00,0.00,6.00,4.00,18.00,33.00,4.00,0.00,13.00,81.00,36.00,26.00,43.00,2.00,14.00,90.00,10.00,73.00,-0.9185537695884705,0.633842945098877,-0.4336329698562622,-1.0444163084030151,0.4329822063446045,-0.26746851205825806,-0.7958927750587463,0.626618504524231,0.05193427577614784,-0.7598419785499573,0.5638852715492249,-0.1723412126302719,30_Jul_2023_16_02
1.00,1.00,21.00,0.00,12.00,9.00,42.00,10.00,35.00,0.00,27.00,9.00,0.00,1.00,5.00,0.00,5.00,5.00,19.00,33.00,1.00,1.00,14.00,78.00,37.00,23.00,45.00,5.00,11.00,93.00,2.00,80.00,-0.9187055230140686,0.6338545680046082,-0.4337647557258606,-1.0443236827850342,0.43285590410232544,-0.2674293518066406,-0.7900397777557373,0.6263573169708252,0.0509418360888958,-0.7567752003669739,0.5636718273162842,-0.17387577891349792,30_Jul_2023_16_02
1.00,0.00,9.00,0.00,11.00,13.00,39.00,16.00,36.00,2.00,31.00,6.00,2.00,0.00,6.00,1.00,4.00,9.00,15.00,34.00,0.00,0.00,17.00,83.00,36.00,24.00,47.00,6.00,18.00,96.00,2.00,73.00,-0.9188582301139832,0.6339449286460876,-0.43395134806632996,-1.0442349910736084,0.4328449070453644,-0.2671789824962616,-0.7839762568473816,0.626220703125,0.049702197313308716,-0.7538585066795349,0.5636225938796997,-0.1757964938879013,30_Jul_2023_16_02
1.00,2.00,15.00,0.00,10.00,12.00,41.00,8.00,40.00,3.00,34.00,4.00,3.00,2.00,5.00,0.00,6.00,4.00,18.00,32.00,1.00,0.00,11.00,82.00,35.00,24.00,48.00,5.00,11.00,94.00,2.00,74.00,-0.9189478754997253,0.6339302062988281,-0.4341352880001068,-1.0440688133239746,0.4327680468559265,-0.26709187030792236,-0.7777602076530457,0.6259848475456238,0.048463381826877594,-0.7510753870010376,0.5636528134346008,-0.177623450756073,30_Jul_2023_16_02
1.00,0.00,9.00,4.00,11.00,12.00,41.00,10.00,41.00,4.00,31.00,4.00,2.00,3.00,6.00,2.00,5.00,6.00,15.00,33.00,0.00,0.00,15.00,76.00,32.00,24.00,50.00,11.00,11.00,91.00,3.00,80.00,-0.9190214276313782,0.6339461803436279,-0.4342600107192993,-1.04397714138031,0.4327262043952942,-0.26688191294670105,-0.77301025390625,0.6256585717201233,0.04731959477066994,-0.749258816242218,0.5637360215187073,-0.17856286466121674,30_Jul_2023_16_02
1.00,1.00,2.00,0.00,10.00,11.00,43.00,8.00,39.00,2.00,31.00,8.00,7.00,3.00,6.00,1.00,3.00,5.00,15.00,31.00,0.00,0.00,13.00,72.00,28.00,26.00,49.00,5.00,10.00,89.00,3.00,80.00,-0.9191479682922363,0.6339794397354126,-0.4344238340854645,-1.0437843799591064,0.43261581659317017,-0.26673266291618347,-0.7670482993125916,0.6253673434257507,0.04584905877709389,-0.746366560459137,0.5635260939598083,-0.18033073842525482,30_Jul_2023_16_02
14.00,0.00,8.00,0.00,10.00,9.00,47.00,10.00,39.00,1.00,31.00,2.00,3.00,2.00,4.00,0.00,6.00,6.00,19.00,29.00,0.00,0.00,13.00,67.00,31.00,24.00,49.00,5.00,13.00,90.00,2.00,80.00,-0.9192547798156738,0.6339988112449646,-0.4345429539680481,-1.0436601638793945,0.4325679838657379,-0.2665186822414398,-0.7609209418296814,0.6247641444206238,0.044245943427085876,-0.7431569695472717,0.5628793835639954,-0.18214364349842072,30_Jul_2023_16_02
1.00,0.00,9.00,1.00,11.00,7.00,47.00,8.00,45.00,3.00,37.00,0.00,1.00,3.00,4.00,1.00,4.00,4.00,17.00,30.00,0.00,0.00,15.00,73.00,29.00,29.00,49.00,6.00,10.00,92.00,1.00,77.00,-0.9193354249000549,0.6339787244796753,-0.4346085488796234,-1.043478012084961,0.4324689507484436,-0.26636746525764465,-0.7545296549797058,0.6245375275611877,0.04277630150318146,-0.7400669455528259,0.5625985860824585,-0.1840340942144394,30_Jul_2023_16_02
2.00,0.00,15.00,11.00,15.00,15.00,46.00,12.00,39.00,2.00,33.00,5.00,2.00,1.00,4.00,1.00,5.00,4.00,16.00,28.00,1.00,1.00,19.00,71.00,30.00,22.00,47.00,6.00,10.00,89.00,0.00,80.00,-0.9194337129592896,0.6339336633682251,-0.4346759021282196,-1.0431159734725952,0.43221813440322876,-0.2666151225566864,-0.7482160925865173,0.6241729259490967,0.04123469814658165,-0.7370886206626892,0.562431812286377,-0.18614882230758667,30_Jul_2023_16_02
1.00,1.00,13.00,0.00,11.00,10.00,45.00,8.00,39.00,3.00,37.00,7.00,0.00,1.00,4.00,0.00,10.00,10.00,17.00,28.00,0.00,1.00,17.00,71.00,31.00,21.00,49.00,5.00,13.00,94.00,2.00,75.00,-0.9194250702857971,0.6339596509933472,-0.43476688861846924,-1.0429776906967163,0.43223443627357483,-0.266196608543396,-0.7419358491897583,0.6239241361618042,0.039499133825302124,-0.7345942854881287,0.5627326369285583,-0.18783992528915405,30_Jul_2023_16_02
1.00,0.00,10.00,1.00,11.00,13.00,43.00,16.00,38.00,5.00,32.00,8.00,0.00,2.00,5.00,2.00,5.00,10.00,15.00,28.00,0.00,1.00,12.00,73.00,29.00,27.00,43.00,6.00,15.00,94.00,3.00,76.00,-0.9195004105567932,0.6339325308799744,-0.4348503649234772,-1.0426602363586426,0.43221279978752136,-0.26598531007766724,-0.7358385324478149,0.6237636804580688,0.03752470761537552,-0.7317222356796265,0.5627856254577637,-0.18986523151397705,30_Jul_2023_16_02
0.00,6.00,9.00,0.00,11.00,8.00,40.00,9.00,37.00,6.00,33.00,12.00,7.00,3.00,4.00,0.00,5.00,5.00,15.00,31.00,1.00,4.00,14.00,76.00,30.00,27.00,50.00,6.00,14.00,92.00,3.00,78.00,-0.919563889503479,0.6339445114135742,-0.43484461307525635,-1.0423678159713745,0.43204033374786377,-0.2658466696739197,-0.7298123836517334,0.6234452724456787,0.03563694655895233,-0.7286415100097656,0.5624275803565979,-0.19230088591575623,30_Jul_2023_16_02
1.00,0.00,11.00,0.00,7.00,9.00,35.00,8.00,41.00,3.00,32.00,5.00,8.00,4.00,1.00,1.00,8.00,9.00,13.00,31.00,1.00,0.00,16.00,80.00,31.00,31.00,49.00,3.00,12.00,92.00,0.00,75.00,-0.9195457696914673,0.6339782476425171,-0.4348769783973694,-1.0421868562698364,0.431952565908432,-0.26564377546310425,-0.725433349609375,0.6228068470954895,0.033957839012145996,-0.7268277406692505,0.5623041391372681,-0.1932673305273056,30_Jul_2023_16_02
0.00,11.00,13.00,0.00,10.00,9.00,40.00,5.00,39.00,2.00,31.00,7.00,0.00,2.00,5.00,0.00,3.00,3.00,13.00,25.00,0.00,0.00,19.00,74.00,28.00,26.00,48.00,4.00,12.00,94.00,6.00,75.00,-0.9195398092269897,0.6339698433876038,-0.4349100887775421,-1.0419178009033203,0.43188175559043884,-0.265403687953949,-0.7192243337631226,0.6225887537002563,0.03187257796525955,-0.7236437797546387,0.5622240900993347,-0.19546717405319214,30_Jul_2023_16_02
1.00,0.00,10.00,1.00,13.00,1.00,41.00,5.00,34.00,1.00,29.00,7.00,1.00,0.00,10.00,0.00,4.00,5.00,17.00,28.00,3.00,2.00,15.00,77.00,30.00,30.00,49.00,3.00,13.00,96.00,7.00,78.00,-0.9195483326911926,0.6339608430862427,-0.43491560220718384,-1.0416278839111328,0.43187862634658813,-0.2650819718837738,-0.7130765318870544,0.621593177318573,0.029196741059422493,-0.7207231521606445,0.5621140599250793,-0.1977282464504242,30_Jul_2023_16_02
1.00,0.00,4.00,0.00,11.00,6.00,43.00,4.00,37.00,7.00,31.00,5.00,0.00,3.00,5.00,0.00,5.00,2.00,14.00,31.00,1.00,0.00,14.00,78.00,30.00,25.00,55.00,1.00,15.00,94.00,1.00,72.00,-0.9195865392684937,0.6339423656463623,-0.4349154531955719,-1.041276454925537,0.43167003989219666,-0.2648993134498596,-0.7066017985343933,0.6212981343269348,0.02679891139268875,-0.7181100845336914,0.5618742108345032,-0.19983281195163727,30_Jul_2023_16_02
1.00,0.00,6.00,0.00,13.00,4.00,44.00,8.00,32.00,2.00,29.00,3.00,3.00,1.00,3.00,0.00,5.00,5.00,15.00,32.00,0.00,1.00,12.00,77.00,29.00,26.00,50.00,1.00,11.00,92.00,6.00,76.00,-0.9195960164070129,0.633951723575592,-0.434885174036026,-1.0410537719726562,0.4315885305404663,-0.26461875438690186,-0.7003716230392456,0.6212208867073059,0.024284448474645615,-0.7155941724777222,0.5618489980697632,-0.20206758379936218,30_Jul_2023_16_02
1.00,0.00,8.00,0.00,11.00,9.00,41.00,4.00,29.00,1.00,30.00,6.00,1.00,1.00,4.00,0.00,1.00,4.00,15.00,30.00,1.00,1.00,7.00,81.00,30.00,28.00,49.00,6.00,12.00,93.00,3.00,76.00,-0.9196310639381409,0.6339741945266724,-0.43481001257896423,-1.0408673286437988,0.4315381944179535,-0.26445862650871277,-0.6956825256347656,0.6211065649986267,0.022341134026646614,-0.7129672169685364,0.5615634322166443,-0.20428751409053802,30_Jul_2023_16_02
1.00,1.00,5.00,1.00,12.00,9.00,42.00,7.00,31.00,0.00,31.00,6.00,1.00,5.00,5.00,1.00,4.00,4.00,16.00,29.00,0.00,0.00,14.00,82.00,27.00,28.00,48.00,8.00,11.00,94.00,0.00,74.00,-0.9197325706481934,0.6339539885520935,-0.43460696935653687,-1.04066801071167,0.43136683106422424,-0.264220654964447,-0.6893684267997742,0.6210733652114868,0.019709760323166847,-0.7100803256034851,0.5615281462669373,-0.20647937059402466,30_Jul_2023_16_02
6.00,2.00,6.00,0.00,12.00,4.00,42.00,9.00,35.00,5.00,29.00,6.00,0.00,1.00,4.00,0.00,5.00,4.00,15.00,27.00,0.00,0.00,7.00,84.00,26.00,29.00,46.00,6.00,10.00,96.00,1.00,73.00,-0.9197770357131958,0.6340206265449524,-0.43453076481819153,-1.040381908416748,0.43131783604621887,-0.2637823522090912,-0.6834127306938171,0.621248185634613,0.017076781019568443,-0.707669734954834,0.5618062019348145,-0.20831474661827087,30_Jul_2023_16_02
0.00,0.00,10.00,0.00,13.00,5.00,40.00,6.00,29.00,4.00,30.00,6.00,1.00,5.00,4.00,1.00,5.00,4.00,13.00,32.00,1.00,1.00,11.00,84.00,27.00,29.00,48.00,0.00,12.00,96.00,3.00,76.00,-0.9197911620140076,0.6340534687042236,-0.43450748920440674,-1.0403401851654053,0.43130749464035034,-0.2636473476886749,-0.6817235946655273,0.6212204694747925,0.01642145961523056,-0.7069039940834045,0.5617870092391968,-0.20925545692443848,30_Jul_2023_16_02
0.00,0.00,11.00,10.00,13.00,5.00,43.00,9.00,34.00,5.00,31.00,6.00,0.00,2.00,4.00,0.00,7.00,5.00,17.00,29.00,1.00,0.00,8.00,86.00,27.00,29.00,49.00,5.00,13.00,95.00,1.00,78.00,-0.9198728203773499,0.6341536045074463,-0.4342254102230072,-1.0397963523864746,0.43107718229293823,-0.2631082832813263,-0.6702945828437805,0.6232749223709106,0.011996381916105747,-0.7030164003372192,0.562110185623169,-0.2128799557685852,30_Jul_2023_16_02
3.00,0.00,4.00,2.00,15.00,9.00,44.00,5.00,41.00,2.00,30.00,5.00,0.00,0.00,4.00,1.00,8.00,7.00,17.00,28.00,1.00,1.00,11.00,84.00,26.00,28.00,48.00,2.00,15.00,96.00,6.00,74.00,-0.9199376106262207,0.6342560052871704,-0.43411120772361755,-1.0395687818527222,0.43100520968437195,-0.2628752589225769,-0.6658232808113098,0.6232864856719971,0.009650924243032932,-0.7010103464126587,0.5621259808540344,-0.21468867361545563,30_Jul_2023_16_02
1.00,0.00,5.00,1.00,11.00,6.00,45.00,7.00,43.00,3.00,28.00,6.00,0.00,1.00,5.00,1.00,5.00,6.00,16.00,30.00,0.00,0.00,6.00,89.00,27.00,31.00,43.00,5.00,14.00,97.00,6.00,75.00,-0.9200910329818726,0.6343724727630615,-0.433966726064682,-1.0392881631851196,0.43080639839172363,-0.2625841498374939,-0.6597166657447815,0.6232938170433044,0.006542785093188286,-0.6983182430267334,0.5617538690567017,-0.21716782450675964,30_Jul_2023_16_02
3.00,0.00,7.00,1.00,13.00,7.00,44.00,5.00,41.00,7.00,30.00,3.00,0.00,3.00,2.00,1.00,2.00,0.00,15.00,25.00,0.00,2.00,6.00,88.00,25.00,27.00,47.00,3.00,16.00,102.00,0.00,74.00,-0.9203121662139893,0.6344325542449951,-0.43378952145576477,-1.0390602350234985,0.4306909441947937,-0.26224881410598755,-0.6533812284469604,0.6235455274581909,0.0033996794372797012,-0.6956080198287964,0.5619901418685913,-0.21975253522396088,30_Jul_2023_16_02
1.00,0.00,9.00,1.00,12.00,6.00,45.00,5.00,42.00,7.00,27.00,8.00,1.00,4.00,1.00,0.00,5.00,5.00,13.00,27.00,0.00,0.00,4.00,82.00,25.00,28.00,47.00,8.00,19.00,98.00,1.00,75.00,-0.9204629063606262,0.6345598101615906,-0.4336596429347992,-1.0388445854187012,0.4306532144546509,-0.2618582844734192,-0.6473203301429749,0.623748779296875,0.00018020626157522202,-0.6931822896003723,0.5619534850120544,-0.22208572924137115,30_Jul_2023_16_02
6.00,0.00,7.00,0.00,11.00,9.00,46.00,2.00,42.00,2.00,27.00,8.00,1.00,3.00,0.00,16.00,3.00,7.00,13.00,27.00,0.00,0.00,7.00,87.00,27.00,25.00,47.00,0.00,12.00,101.00,2.00,77.00,-0.920796811580658,0.6346083283424377,-0.4336310029029846,-1.0387029647827148,0.43043947219848633,-0.26157668232917786,-0.6412116885185242,0.6239576935768127,-0.003228825516998768,-0.6908636689186096,0.5620366930961609,-0.22466593980789185,30_Jul_2023_16_02
1.00,4.00,10.00,0.00,10.00,7.00,49.00,6.00,38.00,3.00,24.00,6.00,0.00,1.00,0.00,1.00,4.00,6.00,17.00,25.00,1.00,0.00,5.00,87.00,27.00,29.00,43.00,3.00,13.00,101.00,3.00,77.00,-0.9207836985588074,0.6347863674163818,-0.43344950675964355,-1.0384994745254517,0.4304199814796448,-0.26104074716567993,-0.6353287100791931,0.6241452693939209,-0.006734143011271954,-0.6885979175567627,0.5624513626098633,-0.22747763991355896,30_Jul_2023_16_02
0.00,0.00,13.00,0.00,13.00,7.00,47.00,5.00,45.00,2.00,26.00,8.00,3.00,6.00,1.00,1.00,6.00,5.00,16.00,26.00,0.00,0.00,8.00,86.00,26.00,27.00,41.00,4.00,10.00,104.00,11.00,78.00,-0.9210425019264221,0.6348939538002014,-0.43335673213005066,-1.0382702350616455,0.4303656816482544,-0.2606557011604309,-0.6295344829559326,0.6243446469306946,-0.01028553768992424,-0.6864346861839294,0.5624778270721436,-0.2299860119819641,30_Jul_2023_16_02
