time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3473.50,2.85,0.87,1.29,0.91,0.33,0.10,0.27,-0.04,0.14,117,268,422,367,201,0,148,64,0,239,52,0
3473.51,3.08,0.71,1.04,0.91,0.33,0.11,0.27,-0.04,0.14,117,268,422,367,200,0,148,64,0,238,52,0
3473.51,2.88,0.86,0.94,0.91,0.33,0.10,0.27,-0.04,0.14,117,268,421,366,200,0,148,64,0,238,52,0
3473.52,3.07,0.88,0.84,0.91,0.33,0.11,0.27,-0.05,0.14,117,267,422,365,200,0,149,64,0,238,52,0
3473.52,3.12,0.89,0.90,0.92,0.33,0.11,0.27,-0.05,0.14,117,267,422,365,200,0,148,64,0,238,51,0
3473.53,2.90,0.66,0.90,0.91,0.33,0.11,0.27,-0.05,0.14,117,268,422,366,201,0,148,64,0,238,51,0
3473.53,3.18,0.38,0.89,0.91,0.33,0.11,0.27,-0.04,0.15,116,268,422,366,200,0,149,64,0,239,51,0
3473.54,3.06,0.60,0.70,0.92,0.33,0.11,0.27,-0.04,0.15,115,267,421,365,200,0,148,64,0,238,51,0
3473.54,3.18,0.57,0.76,0.91,0.33,0.11,0.27,-0.05,0.14,116,267,420,365,200,0,149,64,0,238,50,0
3473.55,3.33,0.54,0.79,0.92,0.33,0.11,0.27,-0.05,0.14,115,267,420,365,201,0,149,63,0,237,51,0
3473.55,3.23,0.38,0.82,0.92,0.33,0.11,0.27,-0.05,0.14,115,267,419,364,200,0,148,64,0,237,50,0
3473.56,3.10,0.11,0.78,0.91,0.33,0.11,0.27,-0.05,0.14,115,267,419,365,200,0,149,65,0,238,50,0
3473.56,3.12,0.04,0.94,0.91,0.33,0.11,0.27,-0.05,0.14,115,267,419,365,199,0,148,63,0,238,50,0
3473.57,3.28,0.00,0.67,0.91,0.33,0.11,0.27,-0.05,0.14,115,268,420,364,200,0,148,63,0,238,50,0
3473.57,3.42,-0.11,0.81,0.91,0.33,0.10,0.27,-0.05,0.14,115,267,419,365,200,0,147,64,0,238,50,0
3473.58,3.56,-0.20,0.79,0.91,0.33,0.11,0.27,-0.05,0.14,115,267,419,365,199,0,149,63,0,239,50,0
3473.58,3.48,-0.25,0.46,0.91,0.34,0.11,0.27,-0.05,0.15,115,267,419,365,198,0,149,64,0,239,50,0
3473.59,3.61,-0.26,0.47,0.91,0.34,0.11,0.27,-0.05,0.15,115,268,419,364,199,1,148,63,0,239,50,0
3473.59,3.67,-0.09,0.53,0.91,0.33,0.11,0.27,-0.05,0.14,114,268,419,364,200,0,148,64,0,239,49,0
3473.60,3.61,-0.43,0.46,0.92,0.33,0.11,0.27,-0.05,0.14,115,267,419,365,200,0,148,64,0,238,49,0
3473.60,3.42,-0.70,0.49,0.91,0.33,0.11,0.27,-0.05,0.14,115,268,418,364,200,0,148,64,0,237,49,0
3473.61,3.54,-0.55,0.26,0.92,0.33,0.11,0.28,-0.05,0.14,115,267,419,364,200,0,148,64,0,237,49,0
3473.61,3.87,-0.88,0.36,0.92,0.33,0.11,0.28,-0.05,0.14,115,267,418,365,199,0,148,64,0,236,49,0
3473.62,3.66,-0.76,0.38,0.91,0.33,0.11,0.28,-0.05,0.14,115,267,418,365,198,0,148,64,0,237,49,0
3473.62,3.35,-0.67,0.35,0.91,0.33,0.11,0.27,-0.05,0.14,115,268,417,365,199,0,149,64,0,237,49,0
3473.63,3.31,-0.91,0.40,0.91,0.33,0.10,0.27,-0.05,0.14,114,267,418,364,198,0,149,64,0,236,49,0
3473.63,3.27,-1.05,0.28,0.91,0.33,0.10,0.27,-0.05,0.14,115,267,418,365,199,0,148,64,0,236,50,0
3473.64,3.02,-1.15,0.39,0.91,0.34,0.11,0.27,-0.05,0.14,115,267,418,364,200,0,148,64,0,237,48,0
3473.64,3.24,-1.09,0.28,0.92,0.34,0.10,0.27,-0.05,0.14,115,267,418,366,201,0,148,64,0,237,49,0
3473.65,3.30,-1.10,0.38,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,417,365,201,0,148,63,0,237,48,0
3473.65,3.67,-1.33,0.46,0.91,0.34,0.10,0.27,-0.05,0.14,115,268,418,365,200,0,148,64,0,237,48,0
3473.66,3.67,-1.11,0.44,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,418,366,200,0,148,65,0,237,48,0
3473.66,3.96,-1.30,0.46,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,418,366,199,0,148,64,0,237,49,0
3473.67,4.01,-1.40,0.49,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,418,365,200,0,149,64,0,237,48,0
3473.67,4.09,-1.25,0.44,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,417,366,199,0,149,64,0,237,48,0
3473.68,4.18,-0.92,0.60,0.92,0.34,0.10,0.27,-0.05,0.14,115,268,417,366,199,0,148,64,0,237,48,0
3473.68,3.84,-0.95,0.56,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,418,366,199,0,148,64,0,237,48,0
3473.69,4.22,-0.98,0.56,0.91,0.34,0.10,0.27,-0.05,0.14,115,267,417,366,199,0,149,64,0,236,47,0
3473.69,4.30,-1.18,0.61,0.91,0.34,0.10,0.27,-0.05,0.14,115,266,417,366,198,0,149,64,0,235,47,0
3473.70,4.28,-1.23,0.78,0.92,0.34,0.11,0.27,-0.05,0.14,114,267,417,367,199,0,148,64,0,236,47,0
3473.70,4.50,-1.11,0.84,0.91,0.34,0.11,0.27,-0.05,0.14,115,268,417,366,199,0,148,64,0,235,46,0
3473.71,4.44,-1.07,0.66,0.91,0.34,0.11,0.27,-0.05,0.14,114,268,416,366,197,0,149,64,0,235,46,0
3473.71,4.45,-1.23,0.69,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,417,366,199,0,149,64,0,235,46,0
3473.72,4.51,-1.21,0.86,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,416,367,200,0,148,64,0,236,46,0
3473.72,4.80,-1.43,0.88,0.92,0.34,0.10,0.27,-0.05,0.14,115,268,416,367,200,0,148,64,0,236,45,0
3473.73,4.92,-1.26,0.82,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,416,367,199,0,148,63,0,236,45,0
3473.73,5.17,-1.45,0.82,0.91,0.34,0.10,0.27,-0.05,0.14,115,267,415,367,199,0,148,64,0,234,45,0
3473.74,5.56,-1.53,0.82,0.91,0.34,0.10,0.27,-0.04,0.14,114,267,416,367,198,0,147,64,0,233,43,0
3473.74,5.59,-1.58,0.62,0.91,0.34,0.10,0.27,-0.04,0.14,114,267,415,367,198,0,148,63,0,233,42,0
3473.75,6.17,-1.86,0.96,0.91,0.34,0.10,0.27,-0.04,0.13,114,267,415,367,198,0,148,63,0,233,43,0
3473.75,6.13,-1.43,0.48,0.91,0.34,0.10,0.27,-0.04,0.13,114,267,413,367,199,0,148,64,0,233,42,0
3473.76,6.08,-1.53,0.52,0.91,0.34,0.10,0.27,-0.04,0.13,114,267,414,367,199,0,148,63,0,233,41,0
3473.76,5.97,-1.37,0.42,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,413,367,198,0,148,64,0,233,42,0
3473.77,5.85,-1.08,0.42,0.91,0.34,0.10,0.27,-0.05,0.14,114,267,413,367,198,0,149,63,0,233,42,0
3473.77,5.97,-1.10,0.56,0.90,0.34,0.10,0.27,-0.05,0.14,114,266,415,367,198,0,147,63,0,233,41,0
3473.78,5.65,-1.07,0.70,0.90,0.34,0.10,0.27,-0.05,0.14,114,267,414,367,198,0,148,64,0,233,41,0
3473.78,5.42,-0.62,0.47,0.91,0.33,0.10,0.27,-0.05,0.14,114,267,415,367,197,0,148,64,0,233,42,0
3473.79,5.32,-0.73,0.56,0.90,0.33,0.10,0.28,-0.05,0.13,114,267,414,368,198,0,148,63,0,233,42,0
3473.79,5.14,-0.54,0.52,0.90,0.33,0.10,0.28,-0.05,0.13,114,267,413,368,198,0,148,63,0,234,41,0
3473.80,4.84,-0.17,0.74,0.90,0.34,0.10,0.27,-0.05,0.13,114,267,413,368,196,0,148,63,0,233,41,0
3473.80,4.87,-0.19,0.64,0.90,0.33,0.10,0.27,-0.05,0.13,114,266,415,368,197,0,148,64,0,233,41,0
3473.81,4.24,0.02,0.68,0.90,0.34,0.10,0.27,-0.05,0.13,114,267,415,367,196,0,148,65,0,233,41,0
3473.81,4.21,0.15,0.85,0.90,0.33,0.10,0.27,-0.05,0.14,114,267,413,365,196,0,148,63,0,233,41,0
3473.82,3.49,0.25,0.71,0.90,0.33,0.10,0.27,-0.05,0.14,114,267,413,367,196,0,148,63,0,233,40,0
3473.82,3.47,0.47,0.75,0.90,0.33,0.10,0.27,-0.05,0.14,114,267,413,367,198,0,148,63,0,233,41,0
3473.83,3.12,0.60,0.65,0.90,0.33,0.10,0.27,-0.05,0.14,114,267,413,366,197,0,149,63,0,233,41,0
3473.83,2.79,0.81,0.67,0.90,0.33,0.10,0.27,-0.05,0.14,113,267,413,365,197,0,148,64,0,232,42,0
3473.84,2.57,1.22,0.73,0.90,0.33,0.10,0.27,-0.05,0.14,114,267,413,366,197,0,148,63,0,233,40,0
3473.84,2.10,0.98,0.60,0.90,0.33,0.10,0.27,-0.05,0.14,114,267,412,366,197,0,148,63,0,232,41,0
3473.85,2.16,1.19,0.68,0.90,0.33,0.11,0.27,-0.05,0.14,114,266,412,365,197,0,147,64,0,233,41,0
3473.85,1.89,1.51,0.60,0.91,0.33,0.10,0.27,-0.05,0.13,114,267,413,366,199,0,148,65,0,233,42,0
3473.86,1.69,1.29,0.68,0.90,0.33,0.10,0.27,-0.05,0.13,114,267,413,365,197,0,148,63,0,232,41,0
3473.86,1.59,1.45,0.75,0.91,0.33,0.11,0.27,-0.05,0.13,114,267,413,365,199,0,147,63,0,233,41,0
3473.87,1.37,1.73,0.60,0.91,0.33,0.10,0.27,-0.05,0.13,114,266,413,365,198,0,147,63,0,233,41,0
3473.87,1.27,1.63,0.78,0.91,0.33,0.11,0.27,-0.05,0.13,114,266,413,365,199,0,147,63,0,233,41,0
3473.88,1.20,1.69,0.75,0.91,0.33,0.11,0.27,-0.05,0.13,114,266,412,365,198,0,147,64,0,233,41,0
3473.88,1.18,1.59,0.88,0.91,0.33,0.10,0.27,-0.05,0.13,114,266,413,366,199,0,147,64,0,232,41,0
3473.89,0.88,1.75,0.74,0.91,0.33,0.11,0.27,-0.05,0.13,113,267,413,366,197,0,148,64,0,232,41,0
3473.89,0.94,1.65,0.71,0.91,0.34,0.10,0.27,-0.05,0.13,113,266,413,366,197,0,148,63,0,232,41,0
3473.90,1.42,1.74,1.12,0.92,0.33,0.10,0.27,-0.05,0.13,113,267,413,365,197,0,147,63,0,233,41,0
3473.90,1.84,1.59,1.12,0.92,0.34,0.11,0.28,-0.05,0.13,114,267,413,366,198,0,147,64,0,233,41,0
3473.91,1.83,1.78,1.05,0.92,0.34,0.10,0.28,-0.05,0.13,114,267,412,366,197,0,148,63,0,232,41,0
3473.91,2.20,1.82,1.26,0.92,0.34,0.10,0.28,-0.05,0.13,114,267,412,365,198,0,148,64,0,232,41,0
3473.92,2.57,1.48,0.94,0.92,0.34,0.10,0.27,-0.05,0.13,114,267,412,366,198,0,148,63,0,233,40,0
3473.92,3.08,1.31,1.07,0.92,0.34,0.10,0.27,-0.05,0.13,114,267,411,365,197,0,148,63,0,232,40,0
3473.93,3.44,1.10,1.10,0.92,0.34,0.10,0.27,-0.05,0.13,113,267,411,365,198,0,148,63,0,233,40,0
3473.93,4.18,1.12,1.09,0.92,0.34,0.09,0.27,-0.05,0.13,114,267,411,365,198,0,148,63,0,232,37,0
3473.94,4.63,0.91,1.07,0.92,0.34,0.10,0.27,-0.05,0.13,114,266,410,365,198,0,148,63,0,233,34,0
3473.94,4.89,1.01,0.88,0.92,0.34,0.11,0.27,-0.05,0.14,114,267,412,366,197,0,148,63,0,232,33,0
3473.95,5.45,0.88,0.81,0.92,0.34,0.10,0.27,-0.05,0.14,114,267,411,365,197,0,148,63,0,233,33,0
3473.96,5.98,0.66,0.74,0.92,0.33,0.11,0.27,-0.05,0.13,114,266,411,365,197,0,148,63,0,233,33,0
3473.96,6.38,0.81,0.60,0.92,0.33,0.11,0.27,-0.05,0.13,114,266,411,365,197,0,148,63,0,232,32,0
3473.96,6.47,0.52,0.62,0.91,0.33,0.11,0.27,-0.05,0.13,113,266,411,366,197,0,148,63,1,232,32,0
3473.97,6.55,0.54,0.44,0.91,0.33,0.11,0.27,-0.05,0.13,114,267,410,366,197,0,148,63,0,232,31,0
3473.97,6.82,0.47,0.28,0.92,0.33,0.11,0.27,-0.05,0.13,113,267,409,366,197,0,148,62,0,232,31,0
3473.98,6.68,0.17,0.38,0.92,0.33,0.11,0.28,-0.05,0.13,113,267,409,365,197,0,149,64,0,233,30,0
3473.99,6.78,0.48,0.36,0.91,0.33,0.11,0.28,-0.05,0.13,113,267,409,366,196,0,148,64,0,233,30,0
3473.99,6.55,0.16,0.30,0.92,0.32,0.11,0.28,-0.05,0.13,113,267,409,366,197,0,148,63,0,233,30,0
3474.00,6.11,0.52,0.38,0.91,0.32,0.12,0.27,-0.04,0.14,114,266,409,366,195,0,149,63,0,233,30,0
3474.00,5.82,0.46,0.31,0.92,0.32,0.11,0.27,-0.04,0.14,113,267,409,365,196,0,149,65,0,233,30,0
3474.00,5.38,0.24,0.46,0.91,0.32,0.11,0.27,-0.05,0.13,113,267,409,365,196,0,149,63,0,232,29,0
3474.01,4.80,0.46,0.43,0.91,0.32,0.11,0.27,-0.05,0.13,113,266,409,366,196,0,149,64,0,233,29,0
3474.01,4.53,0.29,0.41,0.92,0.32,0.12,0.27,-0.05,0.13,113,266,409,366,198,0,148,63,1,233,29,0
3474.02,4.03,0.16,0.33,0.92,0.32,0.12,0.27,-0.05,0.14,114,266,410,366,196,0,149,63,0,233,27,0
3474.02,2.97,0.21,0.37,0.91,0.32,0.12,0.27,-0.05,0.14,113,266,410,366,197,0,148,63,0,233,27,0
3474.03,2.90,0.12,0.57,0.91,0.32,0.11,0.27,-0.05,0.14,113,267,409,366,196,0,148,62,0,233,28,0
3474.03,2.66,0.28,0.46,0.91,0.33,0.11,0.27,-0.05,0.14,113,267,409,365,197,0,149,63,0,233,25,0
3474.04,2.11,0.25,0.52,0.92,0.34,0.11,0.27,-0.05,0.14,113,266,409,366,197,0,149,63,0,232,24,0
3474.04,2.36,0.25,0.74,0.91,0.33,0.11,0.28,-0.05,0.13,113,266,409,367,197,0,149,63,0,233,24,0
3474.05,1.68,0.46,0.44,0.91,0.33,0.11,0.28,-0.05,0.13,113,267,409,366,190,0,149,64,0,232,24,0
3474.05,1.72,0.24,0.38,0.91,0.33,0.10,0.28,-0.05,0.13,113,266,409,366,188,0,148,64,0,232,25,0
3474.06,1.87,-0.02,0.48,0.91,0.33,0.10,0.28,-0.04,0.13,113,266,408,366,187,0,149,63,0,233,24,0
3474.06,2.13,0.14,0.33,0.91,0.34,0.10,0.28,-0.04,0.13,113,266,409,366,188,0,148,64,0,232,24,0
3474.07,2.56,0.11,0.31,0.92,0.34,0.10,0.27,-0.04,0.13,112,267,409,366,189,0,147,64,0,232,24,0
3474.07,3.00,0.14,0.25,0.92,0.34,0.10,0.27,-0.04,0.13,113,266,409,366,190,0,148,63,0,232,24,0
3474.08,3.21,0.43,0.12,0.91,0.34,0.10,0.27,-0.04,0.13,113,266,409,365,189,0,148,63,0,233,24,0
3474.08,3.48,0.22,0.17,0.92,0.34,0.10,0.27,-0.05,0.14,113,267,409,365,196,0,149,64,0,232,24,0
3474.09,4.11,0.40,-0.09,0.91,0.34,0.10,0.27,-0.05,0.14,113,267,410,366,197,0,148,63,0,232,25,0
3474.09,4.50,0.09,0.11,0.92,0.34,0.10,0.27,-0.05,0.14,113,267,410,366,197,1,148,63,0,233,24,0
3474.10,4.55,0.15,-0.03,0.91,0.34,0.10,0.27,-0.05,0.14,113,267,410,367,197,0,148,64,0,233,24,0
3474.10,4.43,-0.09,-0.05,0.92,0.34,0.11,0.27,-0.05,0.14,113,267,410,365,197,0,148,63,0,233,24,0
3474.11,4.66,0.00,0.06,0.91,0.34,0.10,0.27,-0.05,0.13,112,267,409,366,197,0,148,65,0,232,23,0
3474.11,4.75,-0.19,0.13,0.92,0.33,0.11,0.27,-0.05,0.13,113,267,409,366,197,0,148,64,0,232,22,0
3474.12,4.75,-0.02,0.33,0.91,0.34,0.11,0.27,-0.05,0.13,113,267,410,365,197,0,148,65,0,232,23,0
3474.12,4.87,2.19,0.14,0.91,0.34,0.11,0.27,-0.05,0.13,113,267,410,366,197,0,148,64,0,232,23,0
3474.13,4.47,0.08,0.27,0.92,0.34,0.11,0.27,-0.05,0.13,113,267,410,366,196,0,148,64,0,233,23,0
3474.14,4.28,-0.02,0.24,0.92,0.34,0.11,0.27,-0.05,0.13,113,267,410,365,195,0,148,64,0,232,22,0
3474.14,4.34,-0.11,0.33,0.92,0.34,0.10,0.27,-0.05,0.13,113,267,411,366,196,0,149,64,0,232,22,0
3474.15,4.00,-0.07,0.66,0.91,0.34,0.10,0.27,-0.05,0.13,113,267,410,366,196,0,148,63,0,233,23,0
3474.15,4.37,-0.44,0.73,0.91,0.34,0.10,0.28,-0.05,0.13,113,267,410,365,197,0,148,63,0,233,22,0
3474.16,4.21,-0.25,1.02,0.91,0.34,0.10,0.28,-0.05,0.13,113,267,410,366,196,0,149,63,0,233,22,0
3474.16,3.95,-0.62,1.01,0.91,0.34,0.10,0.27,-0.05,0.14,113,267,411,366,196,0,149,63,1,232,22,0
3474.17,3.89,-0.12,1.09,0.91,0.34,0.10,0.27,-0.05,0.14,113,267,409,366,196,0,148,63,0,232,22,0
3474.17,4.21,-0.60,0.94,0.91,0.34,0.10,0.27,-0.05,0.14,113,268,410,366,196,0,148,63,0,232,21,0
3474.18,4.22,-0.34,0.94,0.91,0.34,0.10,0.27,-0.05,0.14,113,268,410,366,197,0,148,63,0,232,22,0
3474.18,4.50,-0.52,1.02,0.91,0.34,0.10,0.27,-0.05,0.14,113,267,409,365,196,0,148,63,0,232,22,0
3474.19,4.62,-0.19,1.14,0.91,0.34,0.10,0.27,-0.05,0.13,113,268,410,366,197,0,148,63,0,232,21,0
3474.19,4.80,-0.31,1.13,0.91,0.34,0.10,0.27,-0.05,0.13,113,267,410,366,197,0,148,63,0,232,22,0
3474.20,4.81,-0.27,1.13,0.91,0.34,0.10,0.27,-0.05,0.13,113,267,410,367,196,0,148,64,0,232,21,0
3474.20,4.82,-0.20,1.16,0.91,0.34,0.10,0.27,-0.04,0.14,113,268,410,366,196,0,149,63,0,232,21,0
3474.21,5.28,-0.10,1.24,0.91,0.34,0.10,0.27,-0.04,0.14,113,267,409,365,196,0,149,63,0,232,21,0
3474.21,5.42,-0.04,1.15,0.91,0.34,0.09,0.27,-0.05,0.14,113,267,410,366,196,0,147,63,0,232,21,0
3474.22,5.26,0.02,1.23,0.91,0.34,0.10,0.27,-0.05,0.14,113,267,410,366,195,0,149,63,0,232,19,0
3474.22,5.66,0.29,1.21,0.91,0.33,0.10,0.27,-0.05,0.14,113,267,409,365,195,0,148,63,0,232,20,0
3474.23,5.36,0.41,1.04,0.91,0.33,0.10,0.27,-0.05,0.13,113,267,409,366,193,0,148,63,0,232,19,0
3474.23,5.48,0.59,1.31,0.91,0.33,0.10,0.27,-0.05,0.13,113,267,410,366,193,0,148,63,0,232,19,0
3474.24,5.34,0.93,1.09,0.89,0.33,0.10,0.27,-0.05,0.13,113,266,409,365,192,0,148,63,0,232,19,0
3474.24,5.25,0.69,1.21,0.91,0.33,0.10,0.27,-0.05,0.13,112,266,409,366,191,0,148,62,0,232,19,0
3474.25,5.10,0.74,1.04,0.91,0.33,0.09,0.27,-0.05,0.13,113,267,408,366,187,0,147,63,0,232,18,0
3474.25,4.86,1.01,1.08,0.91,0.33,0.11,0.27,-0.05,0.13,113,267,409,365,186,0,148,62,0,232,19,0
3474.26,4.60,0.99,1.13,0.91,0.33,0.11,0.27,-0.05,0.13,113,266,409,365,186,0,148,62,0,232,19,0
3474.26,3.98,0.97,1.21,0.91,0.33,0.11,0.27,-0.05,0.13,113,267,409,365,186,0,149,63,0,231,17,0
3474.27,3.82,1.38,1.39,0.91,0.33,0.11,0.27,-0.05,0.13,112,266,409,365,186,0,148,62,0,232,18,0
3474.27,3.37,1.20,1.28,0.91,0.32,0.11,0.27,-0.05,0.13,113,267,408,366,185,0,148,63,0,232,18,0
3474.28,3.02,1.26,1.45,0.91,0.33,0.11,0.27,-0.05,0.13,113,266,409,366,187,0,148,63,0,231,19,0
3474.28,2.70,1.44,1.50,0.91,0.33,0.11,0.27,-0.05,0.13,112,267,409,365,185,0,148,63,0,232,19,0
3474.28,2.30,1.46,1.51,0.91,0.33,0.11,0.27,-0.05,0.13,112,267,408,366,185,0,148,62,0,232,18,0
3474.29,1.78,1.48,1.45,0.91,0.33,0.11,0.27,-0.05,0.13,113,267,408,366,185,0,149,62,0,232,18,0
3474.30,1.41,1.55,1.72,0.91,0.33,0.11,0.27,-0.05,0.13,113,266,409,366,184,0,148,62,0,232,17,0
3474.30,1.16,1.64,1.68,0.91,0.33,0.11,0.27,-0.05,0.13,113,266,409,366,185,0,148,62,0,232,17,0
3474.31,1.17,1.65,1.81,0.91,0.33,0.11,0.27,-0.05,0.13,113,267,408,366,184,0,149,63,0,232,17,0
3474.31,1.35,1.57,1.80,0.91,0.33,0.11,0.27,-0.05,0.13,114,266,408,366,185,0,149,63,0,232,16,0
3474.32,1.40,1.54,1.50,0.91,0.31,0.11,0.27,-0.05,0.13,113,266,408,365,185,0,149,62,0,232,15,0
3474.32,1.32,1.32,1.46,0.91,0.33,0.10,0.27,-0.05,0.13,113,266,407,365,185,0,149,63,0,231,15,0
3474.33,1.60,1.73,1.57,0.91,0.33,0.11,0.27,-0.05,0.13,113,267,407,365,183,0,149,62,0,232,10,0
3474.33,1.81,1.28,1.41,0.91,0.33,0.11,0.27,-0.05,0.13,113,266,407,365,185,0,148,62,0,232,10,0
3474.34,1.93,1.50,1.27,0.91,0.33,0.10,0.27,-0.05,0.13,112,267,407,365,185,0,149,61,0,232,11,0
3474.34,2.20,1.10,1.29,0.91,0.33,0.10,0.27,-0.04,0.13,113,267,407,365,185,0,149,62,0,232,10,0
3474.35,2.77,1.48,1.39,0.91,0.33,0.10,0.27,-0.04,0.13,113,266,408,364,185,0,148,62,0,233,10,0
3474.35,3.10,1.48,1.28,0.91,0.33,0.10,0.27,-0.04,0.13,112,266,407,365,186,0,148,62,0,232,9,0
3474.36,3.31,1.50,1.06,0.92,0.33,0.11,0.27,-0.05,0.13,113,267,408,365,185,0,149,62,0,232,9,0
3474.36,3.78,1.53,1.24,0.92,0.33,0.11,0.27,-0.05,0.13,113,266,407,364,185,0,148,62,0,232,9,0
3474.37,3.85,1.48,1.15,0.92,0.33,0.12,0.27,-0.05,0.13,113,266,408,364,186,0,149,62,0,232,8,0
3474.37,3.94,1.15,1.12,0.92,0.32,0.11,0.27,-0.05,0.13,113,267,408,364,186,0,149,61,0,232,8,0
3474.38,3.86,0.90,0.97,0.92,0.32,0.12,0.27,-0.05,0.13,113,267,408,365,186,0,149,61,0,232,9,0
3474.38,4.23,0.95,0.89,0.92,0.32,0.12,0.27,-0.05,0.12,112,266,408,364,187,0,148,61,0,232,9,0
3474.39,3.97,0.87,0.84,0.92,0.32,0.12,0.27,-0.05,0.12,112,266,408,365,186,0,148,62,0,232,8,0
3474.39,3.91,0.67,0.73,0.92,0.32,0.12,0.27,-0.04,0.12,113,267,409,364,186,0,149,62,0,232,7,0
3474.40,3.68,0.46,0.83,0.92,0.32,0.12,0.27,-0.04,0.12,113,266,408,365,187,0,148,62,0,232,7,0
3474.40,3.46,0.46,0.76,0.92,0.32,0.12,0.27,-0.04,0.12,113,267,407,365,186,0,148,62,0,232,8,0
3474.41,3.72,0.10,0.57,0.92,0.32,0.12,0.27,-0.04,0.12,113,266,407,364,186,0,148,63,0,232,7,0
3474.41,3.35,-0.06,0.60,0.92,0.32,0.11,0.27,-0.04,0.12,113,266,407,364,186,0,148,62,0,232,7,0
3474.42,3.55,0.04,0.60,0.92,0.32,0.11,0.27,-0.04,0.12,113,266,407,365,186,0,149,61,0,232,7,0
3474.42,3.29,-0.26,0.70,0.92,0.33,0.11,0.26,-0.04,0.13,113,266,409,365,186,0,148,62,0,232,8,0
3474.43,3.24,-0.34,0.42,0.92,0.32,0.11,0.26,-0.04,0.13,113,266,408,364,186,0,148,62,0,232,8,0
3474.43,3.43,-0.48,0.52,0.92,0.32,0.11,0.27,-0.04,0.13,112,266,408,365,186,0,148,62,0,232,7,0
3474.44,3.38,-0.21,0.60,0.92,0.32,0.11,0.27,-0.04,0.13,113,266,407,365,185,0,149,61,0,232,7,0
3474.44,3.38,-0.45,0.56,0.92,0.32,0.11,0.27,-0.04,0.13,113,266,407,365,186,0,148,63,0,232,7,0
3474.45,3.06,-0.61,0.79,0.91,0.32,0.11,0.27,-0.04,0.14,113,266,408,365,186,0,149,62,0,232,7,0
3474.45,2.98,-0.95,0.62,0.91,0.32,0.11,0.27,-0.04,0.14,113,265,406,365,185,0,148,62,0,232,7,0
3474.46,3.14,-0.80,0.46,0.92,0.32,0.11,0.27,-0.05,0.13,113,266,407,366,185,0,148,62,0,233,7,0
3474.46,2.71,-0.69,0.41,0.91,0.32,0.11,0.27,-0.05,0.13,113,265,406,366,185,0,148,61,0,232,7,0
3474.47,2.97,-0.99,0.30,0.92,0.32,0.11,0.27,-0.05,0.13,113,266,407,366,185,0,148,61,0,232,7,0
3474.47,3.05,-0.78,0.35,0.92,0.32,0.10,0.27,-0.04,0.13,113,266,407,365,186,0,148,62,0,232,6,0
3474.48,3.05,-0.94,0.44,0.91,0.32,0.11,0.27,-0.04,0.13,113,266,406,366,185,0,148,63,0,232,6,0
3474.48,3.45,-0.87,0.43,0.92,0.33,0.10,0.27,-0.05,0.13,113,266,407,366,186,0,148,62,0,232,7,0
3474.49,3.48,-0.93,0.21,0.92,0.33,0.11,0.27,-0.05,0.13,113,266,406,367,185,0,148,62,0,232,5,0
3474.49,3.49,-1.05,0.03,0.92,0.33,0.11,0.27,-0.05,0.13,113,266,406,367,186,0,148,62,0,232,6,0
3474.50,4.05,-1.15,0.10,0.92,0.34,0.10,0.27,-0.05,0.13,113,266,407,366,186,0,149,61,0,232,5,0
3474.50,4.03,-1.01,0.00,0.91,0.33,0.11,0.27,-0.05,0.13,112,266,407,366,187,0,148,62,0,232,5,0
3474.51,4.31,-1.32,-0.00,0.92,0.33,0.11,0.27,-0.05,0.13,113,266,407,366,186,0,148,62,0,232,6,0
3474.51,4.29,-0.91,-0.20,0.92,0.33,0.10,0.27,-0.05,0.13,114,266,407,366,187,0,148,62,0,232,6,0
3474.52,4.38,-1.04,-0.08,0.91,0.32,0.11,0.27,-0.05,0.13,113,266,406,367,185,0,148,62,0,232,6,0
3474.52,4.43,-1.53,-0.20,0.92,0.33,0.10,0.27,-0.04,0.13,113,266,406,367,186,0,148,62,0,232,6,0
3474.53,4.31,-1.07,-0.25,0.91,0.33,0.10,0.27,-0.04,0.13,113,266,407,366,187,0,148,62,0,232,4,0
3474.53,4.23,-1.44,-0.17,0.91,0.32,0.11,0.27,-0.04,0.13,112,265,406,367,187,0,147,62,0,232,5,0
3474.54,4.14,-1.49,-0.27,0.91,0.33,0.11,0.27,-0.04,0.13,113,266,406,367,187,0,148,62,0,232,6,0
3474.54,4.13,-1.40,-0.26,0.91,0.32,0.11,0.27,-0.04,0.13,113,265,406,367,189,1,147,61,1,232,6,0
3474.55,3.84,-1.61,-0.17,0.91,0.32,0.10,0.27,-0.05,0.13,113,266,406,368,189,0,147,62,0,232,7,0
