time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
179.08,6.48,-4.93,1.26,0.90,0.33,0.07,0.27,-0.01,0.15,171,205,621,286,103,0,556,76,0,204,124,0
179.09,6.50,-4.87,0.76,0.91,0.32,0.07,0.27,-0.01,0.15,172,205,620,287,102,0,556,76,0,203,124,0
179.09,6.79,-4.66,0.67,0.91,0.33,0.07,0.27,-0.01,0.15,171,206,621,289,102,0,556,77,0,203,124,0
179.10,6.91,-4.59,0.56,0.91,0.33,0.07,0.27,-0.00,0.15,171,206,621,290,102,0,556,75,0,203,124,0
179.10,7.16,-4.26,0.49,0.90,0.32,0.08,0.27,-0.00,0.15,171,206,620,290,101,0,556,77,0,203,124,0
179.10,7.22,-4.44,0.48,0.91,0.33,0.07,0.27,-0.00,0.15,172,206,619,293,101,0,555,77,0,204,124,0
179.11,7.20,-4.30,0.32,0.90,0.32,0.07,0.28,-0.00,0.15,172,206,621,294,101,0,556,76,0,204,124,0
179.12,7.33,-4.04,0.10,0.90,0.32,0.07,0.28,-0.00,0.15,171,205,620,294,102,0,555,76,0,204,124,0
179.12,7.24,-3.57,0.06,0.90,0.33,0.07,0.28,-0.00,0.15,172,205,620,295,102,0,556,77,0,203,124,0
179.12,7.10,-3.18,-0.12,0.90,0.32,0.08,0.28,-0.00,0.15,171,206,620,295,102,0,555,77,0,203,124,0
179.13,6.97,-2.93,-0.24,0.90,0.32,0.07,0.28,-0.00,0.15,171,206,620,295,102,0,556,76,0,202,124,0
179.13,6.75,-2.73,-0.44,0.90,0.32,0.08,0.28,-0.01,0.15,173,206,621,295,102,0,556,76,0,204,124,0
179.14,6.63,-2.57,-0.25,0.90,0.33,0.08,0.28,-0.01,0.15,171,206,620,296,101,0,556,76,0,203,124,0
179.15,6.28,-1.88,-0.31,0.90,0.33,0.07,0.27,-0.00,0.15,172,205,620,297,101,0,556,76,0,204,124,0
179.15,5.94,-1.63,-0.28,0.90,0.33,0.08,0.27,-0.00,0.15,171,206,621,295,102,0,555,77,0,204,124,0
179.15,5.46,-1.40,-0.38,0.90,0.33,0.08,0.27,-0.00,0.15,171,206,620,297,102,0,555,76,0,204,124,0
179.16,5.35,-1.38,-0.38,0.91,0.33,0.08,0.27,-0.01,0.15,171,205,620,297,102,0,556,77,1,204,124,0
179.16,4.51,-0.73,-0.46,0.90,0.33,0.08,0.27,-0.01,0.15,171,205,621,297,102,0,556,76,0,203,124,0
179.17,4.46,-0.38,-0.26,0.90,0.33,0.08,0.27,-0.01,0.15,171,205,621,297,102,0,556,77,0,204,124,0
179.18,3.93,0.25,-0.07,0.91,0.33,0.08,0.27,-0.01,0.15,172,205,621,297,102,0,556,76,0,204,124,0
179.18,3.68,0.53,-0.07,0.91,0.33,0.08,0.27,-0.01,0.15,171,205,620,297,101,0,555,76,0,205,124,0
179.18,3.47,0.82,0.03,0.91,0.34,0.08,0.27,-0.00,0.14,172,205,620,298,102,0,555,76,0,204,125,0
179.19,3.39,1.05,0.15,0.90,0.34,0.08,0.27,-0.00,0.14,171,205,620,298,102,0,556,76,0,204,124,0
179.20,3.30,1.53,0.37,0.91,0.34,0.07,0.27,-0.00,0.14,172,206,620,298,102,0,555,77,0,204,124,0
179.20,3.51,1.70,0.38,0.90,0.34,0.08,0.28,-0.00,0.15,171,206,621,298,102,0,556,78,0,204,125,0
179.21,3.69,1.84,0.27,0.90,0.35,0.07,0.28,-0.00,0.15,172,206,620,298,102,0,556,76,0,204,124,0
179.21,3.77,4.38,0.26,0.90,0.35,0.07,0.28,-0.01,0.15,172,206,619,299,102,0,557,76,0,205,124,0
179.21,6.63,2.46,0.03,0.90,0.35,0.07,0.28,-0.01,0.15,171,206,619,298,101,0,556,76,0,205,124,0
179.22,5.12,2.66,0.07,0.90,0.35,0.07,0.28,-0.01,0.15,171,205,619,300,101,0,556,76,0,204,124,0
179.23,5.65,2.81,-0.16,0.90,0.35,0.07,0.28,-0.00,0.15,172,205,619,299,101,0,556,76,0,205,125,0
179.23,6.09,3.00,-0.56,0.90,0.35,0.07,0.28,-0.00,0.15,171,205,619,300,102,0,556,76,0,204,125,0
179.24,6.89,3.34,-0.73,0.89,0.35,0.07,0.28,-0.01,0.15,172,205,619,300,101,0,556,76,0,205,124,0
179.24,7.60,3.82,-1.15,0.90,0.35,0.07,0.28,-0.01,0.15,172,206,619,300,101,0,556,75,0,205,125,0
179.24,8.03,4.03,-1.14,0.90,0.35,0.08,0.28,-0.01,0.15,172,205,620,301,102,0,556,75,0,205,124,0
179.25,8.23,4.31,-1.30,0.90,0.35,0.08,0.28,-0.00,0.14,173,205,620,300,102,0,556,76,0,206,124,0
179.26,8.88,4.67,-1.49,0.90,0.35,0.08,0.28,-0.00,0.14,172,205,620,300,101,0,556,76,0,205,123,0
179.26,9.22,4.88,-1.71,0.91,0.35,0.08,0.28,-0.00,0.16,172,206,619,300,102,1,556,76,0,207,124,0
179.26,9.07,5.10,-1.76,0.90,0.35,0.08,0.28,-0.00,0.16,172,206,620,301,102,0,557,76,0,206,124,0
179.27,9.09,5.22,-1.57,0.91,0.35,0.09,0.28,-0.00,0.16,171,205,618,301,102,0,556,76,0,206,124,0
179.28,8.72,5.28,-1.60,0.91,0.35,0.09,0.27,-0.00,0.14,171,206,619,300,102,0,556,76,0,206,125,0
179.28,8.11,5.50,-1.49,0.92,0.35,0.09,0.27,-0.00,0.14,171,205,619,301,102,0,556,76,0,205,123,0
179.29,7.50,5.93,-1.28,0.90,0.35,0.10,0.27,-0.00,0.14,172,205,618,301,101,0,556,76,0,204,124,0
179.29,7.00,6.16,-0.97,0.91,0.34,0.10,0.27,-0.00,0.15,171,206,619,300,102,0,556,77,0,205,124,0
179.29,6.41,6.56,-0.81,0.90,0.34,0.10,0.27,-0.00,0.15,171,206,618,301,102,0,556,75,0,206,118,0
179.30,6.04,6.34,-0.51,0.90,0.34,0.10,0.27,-0.00,0.15,171,205,618,301,102,0,556,76,0,205,117,0
179.31,5.22,6.50,-0.48,0.90,0.35,0.10,0.27,-0.00,0.15,170,205,618,301,101,0,556,75,0,206,118,0
179.31,2.28,6.74,-0.38,0.90,0.34,0.10,0.27,-0.00,0.15,171,206,618,301,100,0,557,76,0,206,117,0
179.32,3.59,6.50,-0.34,0.90,0.35,0.10,0.27,-0.00,0.15,171,206,619,301,101,0,557,76,0,206,117,0
179.32,3.28,6.52,-0.51,0.90,0.35,0.10,0.27,-0.00,0.15,172,206,618,299,101,0,556,76,0,205,117,0
179.33,3.08,6.79,-0.37,0.89,0.35,0.10,0.27,-0.00,0.15,170,205,620,299,102,0,557,76,0,206,116,0
179.33,2.67,6.61,-0.34,0.90,0.35,0.10,0.27,-0.00,0.15,171,205,619,300,102,0,556,76,0,205,117,0
179.34,2.42,6.82,-0.33,0.90,0.35,0.10,0.27,-0.00,0.15,171,205,619,300,102,0,557,76,0,205,117,0
179.34,2.13,6.80,-0.48,0.90,0.36,0.10,0.27,-0.00,0.16,171,206,619,300,102,0,556,77,0,204,117,0
179.35,2.06,6.84,-0.29,0.90,0.36,0.10,0.27,-0.00,0.16,171,205,620,300,102,0,557,75,0,204,116,0
179.35,1.85,6.81,-0.37,0.90,0.36,0.10,0.27,-0.00,0.16,171,205,620,300,101,0,557,76,0,204,116,0
179.36,1.79,7.11,-0.41,0.91,0.36,0.10,0.27,-0.00,0.16,172,205,619,300,101,0,556,76,0,204,117,0
179.36,1.64,7.16,-0.07,0.90,0.36,0.11,0.27,-0.00,0.16,172,205,619,299,102,0,556,76,0,205,115,0
179.37,1.64,6.74,-0.17,0.91,0.36,0.10,0.27,-0.00,0.16,171,206,619,299,102,0,557,76,0,204,116,0
179.37,1.63,7.21,0.04,0.91,0.36,0.10,0.27,-0.00,0.16,171,205,619,299,102,0,557,76,0,205,117,0
179.38,1.96,7.22,0.07,0.90,0.37,0.10,0.27,-0.00,0.16,172,205,619,299,102,0,557,77,0,204,116,0
179.38,2.41,6.83,0.25,0.90,0.36,0.10,0.27,-0.00,0.16,171,205,620,298,101,0,557,76,0,205,117,0
179.39,2.61,7.06,0.54,0.90,0.36,0.10,0.27,-0.00,0.16,171,206,619,299,102,0,557,76,0,205,115,0
179.39,2.77,6.85,0.46,0.90,0.37,0.10,0.27,-0.00,0.15,171,206,620,299,102,0,558,76,0,205,117,0
179.40,3.04,6.83,0.49,0.90,0.36,0.10,0.27,-0.00,0.15,172,205,620,299,101,0,558,75,0,204,116,0
179.40,3.18,6.58,0.39,0.90,0.36,0.10,0.27,-0.00,0.15,171,205,620,299,101,0,558,77,0,205,116,0
179.41,3.13,6.41,0.40,0.91,0.37,0.10,0.27,-0.00,0.15,171,205,620,299,101,0,558,76,0,204,116,0
179.41,3.88,6.62,0.47,0.90,0.37,0.10,0.27,-0.00,0.15,171,206,619,299,102,0,558,76,0,204,116,0
179.42,3.68,6.48,0.30,0.91,0.37,0.10,0.27,-0.00,0.15,172,206,619,299,101,0,558,76,0,204,116,0
179.42,4.24,6.18,0.59,0.91,0.36,0.11,0.27,-0.00,0.15,171,206,620,298,102,0,558,77,0,203,116,0
179.43,4.36,6.35,0.67,0.91,0.37,0.10,0.27,-0.00,0.15,171,206,619,296,102,0,558,77,0,204,116,0
179.43,4.66,6.28,0.75,0.91,0.36,0.10,0.27,-0.01,0.15,171,206,621,296,101,0,558,76,0,204,116,0
179.44,4.63,5.91,0.92,0.91,0.36,0.11,0.27,-0.01,0.15,171,206,620,295,101,0,559,76,0,203,116,0
179.44,4.63,5.78,1.20,0.92,0.36,0.11,0.27,-0.00,0.15,171,206,622,295,102,0,559,76,0,204,117,0
179.45,4.61,5.59,1.47,0.91,0.36,0.11,0.27,-0.00,0.15,171,206,620,292,102,0,559,76,0,202,117,0
179.45,4.85,5.37,1.45,0.91,0.36,0.11,0.27,-0.00,0.15,171,206,620,291,101,0,558,76,0,202,116,0
179.46,4.90,5.12,1.70,0.92,0.36,0.11,0.27,-0.00,0.15,171,206,620,288,102,0,558,76,0,203,117,0
179.46,4.67,4.92,2.09,0.91,0.36,0.11,0.27,-0.00,0.15,171,206,620,289,102,0,558,76,0,204,117,0
179.47,4.78,4.43,2.00,0.91,0.36,0.11,0.27,-0.00,0.16,171,206,620,289,101,0,558,77,0,204,116,0
179.47,4.79,4.16,2.21,0.91,0.36,0.11,0.27,-0.00,0.16,171,206,620,286,102,0,558,76,0,204,117,0
179.48,5.12,3.86,2.38,0.91,0.36,0.10,0.27,-0.00,0.16,171,205,620,286,102,0,558,77,0,204,117,0
179.48,5.26,3.54,2.22,0.91,0.36,0.11,0.27,-0.00,0.15,171,206,619,286,101,0,558,77,0,203,117,0
179.49,5.56,2.95,0.00,0.91,0.36,0.10,0.27,-0.00,0.15,171,206,621,286,101,0,558,76,0,204,117,0
179.49,5.83,2.66,2.10,0.91,0.36,0.10,0.27,-0.00,0.15,171,205,620,285,102,0,558,77,0,203,117,0
179.50,6.14,2.41,2.04,0.91,0.36,0.10,0.27,-0.00,0.15,171,206,621,285,102,0,559,76,0,204,117,0
179.50,6.20,2.20,1.92,0.91,0.35,0.11,0.27,-0.00,0.15,171,206,621,285,102,0,558,76,0,203,117,0
179.51,6.75,1.95,1.92,0.91,0.36,0.10,0.27,-0.01,0.15,171,206,622,285,102,0,558,77,0,203,117,0
179.51,7.14,1.87,1.97,0.92,0.35,0.11,0.27,-0.01,0.15,170,206,621,285,102,0,558,76,0,202,116,0
179.52,7.22,1.38,1.85,0.92,0.35,0.11,0.27,-0.01,0.15,171,206,621,285,102,0,558,77,0,203,117,0
179.52,7.56,1.19,1.90,0.92,0.35,0.11,0.27,-0.00,0.15,170,206,621,284,102,0,557,76,0,203,116,0
179.53,7.48,1.12,1.94,0.92,0.35,0.11,0.27,-0.00,0.15,171,206,621,285,102,0,558,76,0,203,117,0
179.53,7.20,0.79,1.99,0.93,0.35,0.11,0.28,-0.00,0.15,171,206,622,285,102,0,559,76,0,203,117,0
179.54,7.24,0.59,2.17,0.93,0.35,0.11,0.28,-0.00,0.15,170,206,621,284,102,0,558,76,0,203,117,0
179.54,6.95,0.57,2.29,0.92,0.35,0.12,0.28,-0.00,0.15,170,206,620,284,102,0,558,76,0,203,117,0
179.55,6.71,0.07,2.59,0.93,0.34,0.11,0.27,-0.00,0.15,170,205,621,284,102,0,558,77,0,203,118,0
179.55,6.93,-0.13,2.85,0.92,0.34,0.11,0.27,-0.00,0.15,170,206,621,284,102,0,558,76,0,203,118,0
179.56,6.39,-0.03,2.74,0.92,0.34,0.11,0.27,-0.00,0.15,171,206,622,283,102,0,558,76,0,203,117,0
179.56,6.33,-0.32,2.88,0.92,0.34,0.11,0.27,-0.00,0.15,171,206,622,284,102,0,558,77,0,203,117,0
179.57,5.77,-0.38,2.78,0.92,0.34,0.12,0.27,-0.00,0.15,170,205,621,283,102,0,558,77,0,203,117,0
179.57,5.58,-0.68,2.65,0.91,0.34,0.11,0.26,-0.00,0.16,170,206,622,283,102,0,558,76,0,203,117,0
179.58,5.33,-0.80,2.40,0.91,0.33,0.11,0.26,-0.00,0.16,170,206,621,282,102,0,559,76,0,204,117,0
179.58,5.41,-1.02,2.20,0.91,0.33,0.11,0.26,-0.00,0.16,170,205,621,282,102,0,558,76,0,203,118,0
179.59,5.14,-1.30,2.19,0.91,0.33,0.11,0.27,-0.00,0.15,170,205,621,282,102,0,558,76,0,204,118,0
179.59,4.91,-1.74,1.98,0.91,0.33,0.11,0.27,-0.00,0.15,170,206,621,282,103,0,558,76,0,203,118,0
179.60,4.74,-1.91,1.85,0.91,0.33,0.11,0.27,-0.01,0.15,170,206,621,282,103,0,558,76,0,204,118,0
179.60,4.47,-2.24,1.56,0.91,0.33,0.11,0.27,-0.01,0.15,170,206,621,282,102,0,558,76,0,204,117,0
179.61,3.99,-2.29,1.46,0.91,0.33,0.11,0.27,-0.01,0.15,170,206,621,282,103,0,558,76,0,204,117,0
179.61,3.74,-2.27,1.38,0.91,0.33,0.11,0.27,-0.01,0.15,169,206,622,281,102,0,559,76,0,203,118,0
179.62,3.28,-2.58,1.18,0.91,0.33,0.11,0.27,-0.01,0.15,171,205,621,282,102,0,558,76,0,203,118,0
179.62,2.91,-2.96,1.28,0.92,0.33,0.11,0.27,-0.01,0.15,171,206,622,282,102,0,558,76,0,203,118,0
179.63,2.41,-2.66,0.95,0.92,0.33,0.11,0.27,-0.01,0.15,171,205,621,281,102,0,558,76,0,203,119,0
179.63,1.98,-2.56,1.25,0.92,0.33,0.11,0.27,-0.01,0.15,170,206,622,282,103,0,558,76,0,202,119,0
179.64,1.30,-2.72,1.31,0.92,0.33,0.11,0.27,-0.01,0.15,171,206,622,280,102,0,558,76,0,203,119,0
179.64,0.97,-2.65,1.62,0.92,0.34,0.11,0.27,-0.01,0.15,171,206,622,280,102,0,558,76,0,203,118,0
179.65,0.75,-2.82,1.73,0.92,0.33,0.11,0.27,-0.00,0.14,171,206,622,281,102,0,558,76,0,203,119,0
179.65,0.12,-2.77,1.82,0.92,0.34,0.11,0.27,-0.00,0.14,172,206,622,282,102,0,558,76,0,202,119,0
179.66,-0.23,-2.91,2.01,0.92,0.33,0.11,0.27,-0.00,0.14,171,206,622,281,102,0,558,76,0,202,119,0
179.66,-0.45,-2.90,2.13,0.92,0.33,0.10,0.27,-0.00,0.15,170,206,622,282,102,0,558,76,0,202,119,0
179.67,-0.54,-3.00,2.18,0.91,0.33,0.10,0.27,-0.00,0.15,171,206,621,282,102,0,558,76,0,202,118,0
179.67,-0.65,-3.07,2.18,0.91,0.33,0.09,0.27,-0.00,0.15,171,206,622,282,102,0,558,75,0,202,119,0
179.68,-0.75,-3.02,1.97,0.91,0.34,0.09,0.27,-0.00,0.15,171,206,622,282,103,0,558,76,0,202,119,0
179.68,-0.66,-3.32,1.60,0.91,0.33,0.09,0.27,-0.00,0.15,170,206,621,282,103,0,559,76,0,202,118,0
179.69,-0.08,-3.15,1.51,0.91,0.33,0.09,0.27,-0.00,0.15,170,205,621,282,103,0,558,76,0,202,119,0
179.69,0.52,-3.63,1.04,0.91,0.33,0.09,0.27,-0.00,0.15,171,206,621,281,102,0,558,77,0,202,119,0
179.70,0.54,-3.81,0.83,0.91,0.33,0.09,0.27,-0.00,0.15,170,205,621,282,103,0,558,75,0,201,118,0
179.70,1.17,-3.75,0.64,0.91,0.34,0.09,0.27,-0.01,0.15,170,206,622,282,103,0,558,77,0,202,119,0
179.71,1.37,-4.00,0.30,0.92,0.33,0.09,0.27,-0.01,0.15,170,206,621,282,103,0,558,76,0,202,118,0
179.71,1.77,-4.30,0.20,0.91,0.34,0.09,0.27,-0.00,0.15,170,205,622,282,102,0,559,76,0,202,118,0
179.72,2.17,-4.44,0.18,0.91,0.34,0.09,0.27,-0.00,0.15,171,206,622,282,102,0,558,77,0,203,119,0
179.72,2.60,-4.65,-0.04,0.92,0.34,0.10,0.27,-0.00,0.15,170,205,622,282,103,0,558,76,0,202,119,0
179.73,2.38,-4.63,-0.10,0.92,0.34,0.09,0.27,-0.01,0.15,171,206,622,282,102,0,558,76,0,202,119,0
179.73,2.27,-4.63,-0.10,0.92,0.33,0.10,0.27,-0.01,0.15,171,206,622,282,103,0,559,76,0,202,120,0
179.74,1.82,-4.96,-0.02,0.92,0.33,0.10,0.27,-0.00,0.16,171,206,622,282,103,0,559,76,0,202,119,0
179.74,1.41,-4.82,-0.02,0.92,0.33,0.10,0.27,-0.00,0.16,171,205,623,282,103,0,559,76,0,202,119,0
179.75,1.33,-4.94,0.31,0.93,0.33,0.10,0.27,-0.00,0.16,171,206,622,283,102,0,558,76,0,201,120,0
179.75,0.67,-5.00,0.45,0.93,0.33,0.11,0.27,-0.00,0.15,172,206,623,283,103,0,558,76,0,202,119,0
179.76,-0.35,-4.84,0.75,0.93,0.34,0.10,0.27,-0.00,0.15,171,205,623,283,103,0,558,77,0,202,119,0
179.76,-0.93,-4.89,0.89,0.94,0.34,0.10,0.27,-0.01,0.15,171,206,623,283,103,0,558,76,0,201,120,0
179.77,-1.13,-5.03,1.26,0.93,0.34,0.10,0.27,-0.01,0.15,171,206,623,282,103,0,558,75,0,201,120,0
179.77,-1.77,-4.82,1.56,0.93,0.34,0.09,0.27,-0.01,0.15,171,206,623,283,102,0,558,76,0,200,120,0
179.78,-1.93,-4.80,1.73,0.93,0.35,0.09,0.27,-0.00,0.15,171,205,623,283,103,0,558,76,0,202,119,0
179.78,-2.47,-4.61,1.91,0.93,0.35,0.09,0.27,-0.00,0.15,171,206,623,282,103,0,558,76,0,201,120,0
179.79,-2.29,-4.91,2.30,0.93,0.35,0.08,0.27,-0.00,0.15,172,206,622,282,102,0,559,76,0,202,120,0
179.79,-2.03,-4.92,2.48,0.93,0.35,0.08,0.27,-0.00,0.15,171,206,623,282,103,0,558,76,0,201,120,0
179.80,-1.41,-4.68,2.43,0.93,0.35,0.08,0.27,-0.00,0.15,171,207,622,282,103,0,558,76,0,202,120,0
179.80,-0.92,-4.80,2.51,0.93,0.36,0.08,0.27,-0.00,0.15,171,206,623,282,103,0,559,76,0,203,119,0
179.81,-0.34,-4.87,2.48,0.93,0.36,0.07,0.27,-0.00,0.15,172,206,623,281,103,0,559,77,0,202,119,0
179.81,0.67,-4.80,2.45,0.93,0.36,0.08,0.27,-0.00,0.15,171,206,623,282,102,1,559,76,0,202,119,0
179.82,1.38,-4.84,2.67,0.92,0.36,0.07,0.27,-0.00,0.15,171,206,622,282,102,0,559,76,0,203,120,0
179.82,2.51,-5.16,2.32,0.92,0.36,0.07,0.27,-0.00,0.15,171,206,622,282,103,0,559,76,0,203,120,0
179.83,3.45,-5.11,2.28,0.93,0.36,0.07,0.27,-0.00,0.14,171,206,623,282,103,1,559,76,0,203,120,0
179.83,4.80,-5.10,2.11,0.92,0.36,0.07,0.27,-0.00,0.14,171,206,622,283,102,0,559,77,0,203,120,0
179.84,5.63,-4.73,2.01,0.92,0.36,0.07,0.27,-0.00,0.14,171,206,622,283,102,0,558,76,0,202,120,0
179.84,6.48,-5.06,1.92,0.92,0.35,0.07,0.28,-0.00,0.15,171,206,622,284,103,0,559,77,0,202,120,0
179.85,7.42,-4.97,1.45,0.92,0.35,0.07,0.28,-0.00,0.15,171,206,622,284,102,0,558,76,0,203,119,0
179.85,8.41,-5.27,1.52,0.91,0.35,0.08,0.28,-0.00,0.15,171,206,622,283,102,0,559,77,0,203,119,0
179.86,9.08,-5.24,1.36,0.91,0.35,0.09,0.28,-0.00,0.15,171,206,622,284,102,0,559,76,0,202,119,0
179.86,9.64,-5.37,1.41,0.91,0.35,0.08,0.28,-0.00,0.15,171,206,622,284,102,0,559,76,0,202,119,0
179.87,9.79,-5.25,1.22,0.91,0.34,0.08,0.27,-0.01,0.15,171,206,622,284,102,0,560,77,0,203,119,0
179.87,9.47,-4.90,1.10,0.91,0.34,0.08,0.27,-0.01,0.15,171,206,621,283,102,0,559,76,0,202,119,0
179.88,9.79,-5.20,0.94,0.91,0.34,0.09,0.27,-0.01,0.15,171,206,621,284,102,0,559,76,0,203,118,0
179.88,9.26,-5.14,0.76,0.91,0.33,0.09,0.27,-0.00,0.15,171,205,622,283,102,0,560,76,0,203,119,0
179.89,8.71,-4.85,0.87,0.91,0.33,0.10,0.27,-0.00,0.15,171,206,622,283,102,0,559,76,0,204,119,0
179.89,7.95,-4.76,0.92,0.92,0.33,0.10,0.28,-0.00,0.15,172,207,621,284,102,0,560,76,0,204,119,0
179.90,7.10,-4.38,0.99,0.91,0.33,0.10,0.28,-0.00,0.15,171,206,621,283,102,0,559,76,0,203,119,0
179.90,6.12,-4.45,1.23,0.91,0.33,0.10,0.28,-0.00,0.15,172,206,622,284,102,0,559,76,0,203,119,0
179.91,4.98,-4.29,1.33,0.91,0.33,0.10,0.28,-0.00,0.15,171,206,622,284,102,0,560,76,0,203,119,0
179.91,3.67,-4.03,1.70,0.91,0.33,0.10,0.28,-0.00,0.15,171,206,621,284,102,0,559,77,0,203,119,0
179.92,2.75,-3.88,1.90,0.91,0.33,0.10,0.28,-0.00,0.14,171,206,622,285,102,0,560,77,0,205,118,0
179.92,1.21,-3.59,2.03,0.91,0.33,0.10,0.28,-0.00,0.14,171,206,622,284,102,0,560,76,0,203,119,0
179.93,0.31,-3.28,0.00,0.91,0.33,0.09,0.28,-0.00,0.14,172,206,621,284,102,0,559,76,0,203,119,0
179.93,-0.82,-2.90,2.41,0.90,0.33,0.09,0.28,-0.00,0.15,171,206,621,284,103,0,560,76,0,204,119,0
179.94,-1.54,-2.79,2.52,0.90,0.34,0.09,0.28,-0.00,0.15,171,206,621,284,102,0,560,76,0,203,119,0
179.94,-2.16,-2.50,2.62,0.90,0.34,0.08,0.28,-0.00,0.14,171,206,622,284,102,0,559,77,0,204,119,0
179.95,-2.63,-2.26,2.95,0.90,0.34,0.08,0.28,-0.00,0.14,171,206,622,285,102,0,560,76,0,204,119,0
179.95,-2.56,-1.94,3.04,0.90,0.34,0.08,0.28,-0.00,0.14,171,206,622,284,102,0,560,77,0,203,120,0
179.96,-2.63,-1.77,3.17,0.90,0.35,0.08,0.28,-0.01,0.14,171,206,622,284,103,0,560,77,0,203,120,0
179.96,-2.32,-1.46,3.23,0.90,0.35,0.07,0.28,-0.01,0.14,172,205,622,284,102,0,559,77,0,203,119,0
179.97,-2.02,-1.12,3.13,0.90,0.35,0.07,0.28,-0.01,0.14,172,206,622,284,102,0,560,76,0,204,119,0
179.97,-1.16,-0.82,2.99,0.90,0.35,0.07,0.28,-0.01,0.15,171,206,622,285,103,0,560,77,0,204,119,0
179.98,-0.50,-0.53,2.94,0.90,0.36,0.07,0.28,-0.01,0.15,171,206,622,284,102,0,560,77,0,204,120,0
179.98,-0.06,-0.25,2.82,0.90,0.35,0.07,0.28,-0.00,0.15,171,206,622,284,102,0,560,77,0,203,120,0
179.99,0.73,-0.07,2.89,0.90,0.36,0.07,0.28,-0.00,0.15,171,206,621,284,103,0,560,77,0,204,120,0
179.99,1.83,0.26,2.75,0.90,0.36,0.07,0.28,-0.00,0.15,171,206,621,284,102,0,560,77,0,204,119,0
180.00,2.94,0.31,2.70,0.90,0.36,0.07,0.27,-0.01,0.14,171,206,622,284,103,0,560,76,0,204,119,0
180.00,3.65,0.97,2.52,0.90,0.36,0.07,0.27,-0.01,0.14,171,206,621,284,102,0,560,76,0,203,120,0
180.01,4.52,1.35,2.50,0.91,0.35,0.07,0.28,-0.01,0.15,171,206,622,284,102,0,560,76,0,203,120,0
180.01,5.43,1.29,2.39,0.91,0.35,0.08,0.28,-0.01,0.15,171,206,621,284,102,0,559,76,0,203,118,0
180.02,5.90,1.35,2.28,0.91,0.35,0.08,0.28,-0.01,0.15,172,206,621,284,103,0,561,76,0,204,119,0
180.02,6.36,1.91,2.32,0.91,0.35,0.08,0.27,-0.01,0.15,173,206,622,284,102,0,560,76,0,204,119,0
180.03,6.80,1.93,2.36,0.91,0.35,0.09,0.27,-0.01,0.15,171,206,622,284,102,0,560,76,0,204,120,0
180.03,6.89,2.01,2.24,0.91,0.35,0.09,0.27,-0.00,0.15,172,206,622,284,103,0,560,76,0,204,120,0
180.04,7.14,2.06,2.30,0.91,0.34,0.09,0.27,-0.00,0.15,172,206,622,284,102,0,560,75,0,204,119,0
180.04,7.19,2.26,2.31,0.91,0.34,0.09,0.27,-0.00,0.15,171,207,622,284,102,0,560,76,0,204,118,0
180.05,6.84,2.24,2.27,0.91,0.34,0.08,0.27,-0.01,0.15,171,206,621,284,102,0,560,76,0,204,120,0
180.05,6.73,2.56,2.28,0.91,0.34,0.10,0.27,-0.01,0.15,172,206,621,284,102,0,560,76,0,204,119,0
180.06,6.41,2.17,2.09,0.91,0.34,0.10,0.27,-0.01,0.15,172,206,621,284,103,0,560,75,0,204,119,0
180.06,5.81,2.08,2.36,0.92,0.33,0.11,0.27,-0.01,0.15,172,206,621,284,102,0,561,76,0,203,120,0
180.07,5.04,2.07,2.01,0.91,0.34,0.11,0.27,-0.01,0.15,172,206,622,284,102,0,560,76,0,204,119,0
180.07,4.48,2.11,2.21,0.91,0.34,0.10,0.28,-0.00,0.15,171,206,621,284,102,0,560,76,0,204,119,0
180.08,3.58,1.86,2.41,0.91,0.34,0.12,0.28,-0.00,0.15,171,206,621,283,102,0,560,76,0,204,120,0
180.08,3.30,1.95,2.48,0.91,0.34,0.11,0.28,-0.00,0.15,172,206,621,283,102,0,560,77,0,204,120,0
180.09,2.19,1.85,2.62,0.91,0.34,0.11,0.28,-0.01,0.15,172,206,622,284,102,0,560,76,0,204,120,0
180.09,1.52,1.48,2.61,0.91,0.34,0.11,0.28,-0.01,0.15,172,206,621,285,102,0,561,76,0,204,120,0
180.10,1.45,1.20,2.54,0.91,0.34,0.10,0.28,-0.01,0.15,172,206,621,284,102,0,560,76,0,204,120,0
180.10,0.25,1.34,2.40,0.91,0.34,0.10,0.28,-0.01,0.15,172,206,622,284,102,0,560,76,0,204,120,0
180.11,0.04,1.05,2.51,0.91,0.34,0.10,0.28,-0.01,0.15,172,206,622,284,102,0,561,76,0,204,119,0
180.11,0.22,1.34,2.48,0.91,0.35,0.10,0.27,-0.00,0.16,172,206,622,284,102,0,561,76,0,204,120,0
180.12,-0.15,1.29,2.21,0.91,0.35,0.09,0.27,-0.00,0.16,172,206,622,284,102,0,561,76,0,204,120,0
180.12,0.21,1.26,2.40,0.91,0.35,0.09,0.27,-0.01,0.15,172,207,622,284,102,0,561,76,0,204,120,0
180.13,0.44,1.29,2.08,0.91,0.36,0.08,0.27,-0.01,0.15,172,206,621,284,103,0,560,76,0,204,120,0
180.13,0.75,1.38,1.95,0.91,0.35,0.09,0.27,-0.01,0.15,171,206,621,284,102,1,561,75,0,205,120,0
