S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
9.00,1.00,2.00,3.00,12.00,0.00,0.00,1.00,14.00,6.00,56.00,6.00,0.00,4.00,9.00,1.00,7.00,6.00,0.00,11.00,7.00,0.00,99.00,35.00,4.00,10.00,2.00,15.00,23.00,0.00,1.00,1.00,1.5473737716674805,0.6166292428970337,0.863867998123169,1.6762691736221313,0.39452460408210754,0.6361838579177856,1.3367571830749512,0.30233848094940186,0.47963595390319824,1.3487813472747803,0.32207316160202026,0.6842664480209351,11_Sep_2023_14_40
7.00,1.00,4.00,3.00,12.00,0.00,1.00,0.00,9.00,7.00,57.00,4.00,1.00,6.00,13.00,0.00,7.00,1.00,8.00,2.00,7.00,0.00,97.00,38.00,0.00,13.00,5.00,5.00,19.00,2.00,1.00,0.00,1.5476653575897217,0.6168526411056519,0.8646252751350403,1.676309585571289,0.3948250114917755,0.636119544506073,1.331743836402893,0.3134736120700836,0.4756084084510803,1.3463743925094604,0.3267543613910675,0.6807323098182678,11_Sep_2023_14_40
9.00,1.00,3.00,7.00,9.00,1.00,0.00,0.00,7.00,6.00,49.00,4.00,0.00,0.00,14.00,1.00,3.00,4.00,2.00,6.00,7.00,1.00,99.00,40.00,3.00,14.00,5.00,0.00,21.00,13.00,1.00,0.00,1.5480451583862305,0.6170312166213989,0.8654712438583374,1.6762793064117432,0.39505916833877563,0.6362337470054626,1.3267682790756226,0.3250720202922821,0.4718773663043976,1.3438854217529297,0.3314651548862457,0.6773224472999573,11_Sep_2023_14_40
7.00,1.00,1.00,5.00,14.00,4.00,0.00,1.00,3.00,5.00,50.00,3.00,1.00,6.00,13.00,0.00,6.00,12.00,0.00,6.00,7.00,0.00,79.00,40.00,4.00,10.00,0.00,0.00,19.00,0.00,1.00,0.00,1.548221468925476,0.6170789003372192,0.8659091591835022,1.6762458086013794,0.3952796757221222,0.6363062858581543,1.3233702182769775,0.33407554030418396,0.4692915976047516,1.3418501615524292,0.33512213826179504,0.6747845411300659,11_Sep_2023_14_40
6.00,4.00,12.00,6.00,7.00,0.00,0.00,0.00,4.00,2.00,55.00,4.00,0.00,10.00,12.00,4.00,12.00,0.00,9.00,5.00,8.00,1.00,90.00,40.00,3.00,12.00,6.00,1.00,20.00,0.00,1.00,1.00,1.5484752655029297,0.6171656250953674,0.8666397929191589,1.67616868019104,0.395527720451355,0.6365947127342224,1.3193466663360596,0.3464251160621643,0.4657718539237976,1.3392839431762695,0.340104341506958,0.6713780760765076,11_Sep_2023_14_40
4.00,6.00,0.00,4.00,19.00,1.00,0.00,1.00,5.00,3.00,59.00,9.00,3.00,3.00,13.00,0.00,7.00,0.00,6.00,12.00,7.00,0.00,85.00,37.00,1.00,13.00,2.00,0.00,20.00,0.00,13.00,1.00,1.54865562915802,0.6168134808540344,0.8671261668205261,1.676092505455017,0.3957258462905884,0.6368237137794495,1.3157258033752441,0.35907772183418274,0.46259963512420654,1.3364717960357666,0.34540534019470215,0.6680214405059814,11_Sep_2023_14_40
6.00,2.00,0.00,6.00,10.00,10.00,0.00,1.00,10.00,9.00,59.00,3.00,0.00,3.00,13.00,0.00,9.00,1.00,7.00,3.00,8.00,1.00,91.00,39.00,3.00,8.00,0.00,0.00,19.00,0.00,0.00,0.00,1.5487346649169922,0.6171979904174805,0.8677929639816284,1.676124930381775,0.3960069417953491,0.6368379592895508,1.3130744695663452,0.3686736226081848,0.46038007736206055,1.3342546224594116,0.34955331683158875,0.6655648946762085,11_Sep_2023_14_40
8.00,2.00,0.00,7.00,11.00,0.00,3.00,0.00,3.00,1.00,52.00,1.00,0.00,5.00,13.00,0.00,7.00,2.00,7.00,3.00,3.00,0.00,111.00,40.00,3.00,7.00,8.00,0.00,19.00,0.00,0.00,2.00,1.5491019487380981,0.6174365878105164,0.8687369227409363,1.6762112379074097,0.39629706740379333,0.6368157267570496,1.3097084760665894,0.3817124366760254,0.45773017406463623,1.3315942287445068,0.3550429046154022,0.662194550037384,11_Sep_2023_14_40
8.00,2.00,2.00,7.00,9.00,0.00,0.00,0.00,3.00,6.00,46.00,4.00,7.00,4.00,14.00,0.00,6.00,0.00,4.00,7.00,3.00,1.00,112.00,36.00,3.00,9.00,3.00,0.00,16.00,1.00,2.00,1.00,1.5490562915802002,0.6170974373817444,0.8688657879829407,1.6763989925384521,0.3964325189590454,0.6369450688362122,1.3067080974578857,0.39480018615722656,0.4550554156303406,1.3286933898925781,0.36081966757774353,0.6588955521583557,11_Sep_2023_14_40
4.00,1.00,0.00,8.00,17.00,1.00,0.00,2.00,4.00,8.00,52.00,0.00,1.00,3.00,14.00,6.00,9.00,2.00,4.00,6.00,7.00,0.00,107.00,40.00,0.00,11.00,2.00,2.00,18.00,2.00,1.00,13.00,1.5490055084228516,0.6172930002212524,0.8692359328269958,1.6765955686569214,0.39659932255744934,0.6370707750320435,1.30442476272583,0.4046315848827362,0.4535137116909027,1.3266487121582031,0.36532267928123474,0.6564430594444275,11_Sep_2023_14_40
13.00,1.00,2.00,2.00,12.00,0.00,2.00,3.00,2.00,6.00,55.00,0.00,1.00,8.00,13.00,0.00,9.00,0.00,3.00,6.00,12.00,1.00,109.00,37.00,3.00,9.00,5.00,0.00,18.00,0.00,1.00,1.00,1.549178957939148,0.6173977255821228,0.8695999383926392,1.6769238710403442,0.396820604801178,0.6371086239814758,1.3017241954803467,0.4176694452762604,0.4514700770378113,1.3238332271575928,0.3713682293891907,0.6533934473991394,11_Sep_2023_14_40
8.00,1.00,2.00,9.00,15.00,1.00,1.00,1.00,5.00,5.00,57.00,0.00,1.00,13.00,14.00,0.00,6.00,0.00,4.00,5.00,7.00,1.00,102.00,41.00,4.00,12.00,4.00,1.00,19.00,0.00,1.00,1.00,1.5491461753845215,0.6173418760299683,0.8697417378425598,1.6772629022598267,0.39694762229919434,0.6372534036636353,1.2986818552017212,0.4306241273880005,0.44986286759376526,1.3210999965667725,0.3775678277015686,0.650391161441803,11_Sep_2023_14_40
7.00,1.00,3.00,3.00,7.00,1.00,0.00,0.00,5.00,2.00,64.00,8.00,2.00,5.00,13.00,0.00,6.00,0.00,1.00,5.00,6.00,0.00,106.00,37.00,3.00,10.00,2.00,1.00,20.00,0.00,2.00,4.00,1.5494837760925293,0.6171249747276306,0.8696646094322205,1.6775537729263306,0.3971324861049652,0.63737952709198,1.2964974641799927,0.4401566684246063,0.448574960231781,1.3192285299301147,0.38216352462768555,0.6479167938232422,11_Sep_2023_14_40
5.00,4.00,0.00,2.00,11.00,0.00,0.00,1.00,9.00,4.00,59.00,3.00,2.00,12.00,14.00,0.00,4.00,0.00,3.00,7.00,8.00,0.00,105.00,41.00,3.00,6.00,3.00,0.00,14.00,0.00,1.00,1.00,1.549604892730713,0.6171520352363586,0.8698278069496155,1.6780918836593628,0.39727962017059326,0.6374884247779846,1.2939122915267944,0.452820360660553,0.447268009185791,1.3167823553085327,0.3887166678905487,0.6448006629943848,11_Sep_2023_14_40
6.00,2.00,0.00,3.00,11.00,1.00,0.00,8.00,10.00,4.00,58.00,0.00,0.00,4.00,13.00,0.00,8.00,2.00,7.00,2.00,11.00,0.00,105.00,37.00,3.00,9.00,3.00,1.00,17.00,0.00,1.00,0.00,1.5498626232147217,0.6172484755516052,0.8701156973838806,1.678687334060669,0.3974236249923706,0.6373749375343323,1.2914849519729614,0.46531498432159424,0.44610676169395447,1.314601182937622,0.3953889310359955,0.6419705748558044,11_Sep_2023_14_40
3.00,8.00,2.00,6.00,3.00,12.00,0.00,0.00,8.00,6.00,61.00,5.00,2.00,4.00,12.00,0.00,15.00,1.00,5.00,6.00,7.00,1.00,107.00,36.00,4.00,11.00,4.00,0.00,15.00,0.00,1.00,0.00,1.5500826835632324,0.6173962354660034,0.8702713251113892,1.6790599822998047,0.3975162208080292,0.6374760866165161,1.2899094820022583,0.47472813725471497,0.4453815221786499,1.3129483461380005,0.4004899561405182,0.6401166319847107,11_Sep_2023_14_40
7.00,5.00,1.00,4.00,7.00,0.00,0.00,0.00,3.00,4.00,65.00,1.00,1.00,5.00,13.00,0.00,7.00,1.00,3.00,7.00,7.00,1.00,107.00,40.00,4.00,11.00,5.00,1.00,18.00,0.00,9.00,0.00,1.5501688718795776,0.6174696087837219,0.8702166080474854,1.6795895099639893,0.39765000343322754,0.6375442743301392,1.2880821228027344,0.48697230219841003,0.44470643997192383,1.3109368085861206,0.4072842597961426,0.637890100479126,11_Sep_2023_14_40
4.00,0.00,2.00,6.00,8.00,0.00,1.00,0.00,3.00,2.00,67.00,4.00,3.00,11.00,13.00,0.00,15.00,1.00,4.00,9.00,9.00,0.00,105.00,38.00,4.00,10.00,3.00,4.00,23.00,0.00,1.00,0.00,1.5502146482467651,0.6173710823059082,0.8700374364852905,1.6802324056625366,0.39768561720848083,0.6377618312835693,1.2863520383834839,0.49910494685173035,0.44428157806396484,1.3090569972991943,0.4138948917388916,0.6356821656227112,11_Sep_2023_14_40
7.00,1.00,6.00,4.00,10.00,0.00,5.00,2.00,3.00,4.00,63.00,7.00,0.00,6.00,12.00,0.00,7.00,0.00,5.00,8.00,6.00,0.00,103.00,40.00,3.00,11.00,5.00,0.00,17.00,0.00,1.00,0.00,1.5504800081253052,0.6174929738044739,0.8699411153793335,1.6809731721878052,0.3978177607059479,0.6377102136611938,1.284799337387085,0.5110851526260376,0.4441070556640625,1.307233214378357,0.42062756419181824,0.6335805058479309,11_Sep_2023_14_40
7.00,1.00,1.00,5.00,11.00,0.00,3.00,1.00,3.00,5.00,68.00,5.00,7.00,13.00,19.00,1.00,9.00,0.00,3.00,7.00,9.00,0.00,80.00,43.00,4.00,10.00,0.00,3.00,19.00,0.00,2.00,0.00,1.5507901906967163,0.6177617907524109,0.8698252439498901,1.6814874410629272,0.39789754152297974,0.6377382874488831,1.2839676141738892,0.5197914838790894,0.44418033957481384,1.3060897588729858,0.4257392883300781,0.6321907043457031,11_Sep_2023_14_40
8.00,1.00,1.00,3.00,9.00,1.00,2.00,11.00,3.00,3.00,73.00,5.00,3.00,9.00,12.00,0.00,9.00,1.00,5.00,6.00,17.00,2.00,82.00,41.00,4.00,9.00,2.00,0.00,19.00,0.00,2.00,1.00,1.5511430501937866,0.6181268095970154,0.8697900176048279,1.6821874380111694,0.3980105221271515,0.6375413537025452,1.2827894687652588,0.531264066696167,0.44460463523864746,1.304867148399353,0.4323565363883972,0.6306224465370178,11_Sep_2023_14_40
11.00,3.00,0.00,8.00,10.00,0.00,1.00,0.00,4.00,3.00,70.00,7.00,0.00,7.00,14.00,0.00,13.00,2.00,7.00,6.00,7.00,10.00,84.00,43.00,1.00,8.00,3.00,1.00,15.00,1.00,0.00,15.00,1.5514039993286133,0.6182276606559753,0.8696087598800659,1.6826870441436768,0.3979666531085968,0.6376550197601318,1.281798243522644,0.5396806597709656,0.4451884329319,1.3040679693222046,0.4372047483921051,0.6296602487564087,11_Sep_2023_14_40
7.00,2.00,3.00,3.00,8.00,0.00,1.00,1.00,5.00,0.00,71.00,9.00,0.00,7.00,12.00,0.00,10.00,0.00,3.00,6.00,6.00,0.00,78.00,44.00,8.00,7.00,4.00,2.00,20.00,0.00,2.00,0.00,1.5517029762268066,0.6185476779937744,0.8693280220031738,1.6833891868591309,0.39808329939842224,0.6376119256019592,1.2807484865188599,0.5507429838180542,0.4462781250476837,1.3030376434326172,0.44375789165496826,0.6287452578544617,11_Sep_2023_14_40
8.00,1.00,2.00,5.00,7.00,0.00,0.00,0.00,5.00,0.00,67.00,7.00,1.00,3.00,12.00,0.00,7.00,5.00,9.00,5.00,8.00,0.00,96.00,41.00,3.00,13.00,4.00,0.00,20.00,0.00,2.00,1.00,1.5520637035369873,0.6189571619033813,0.8691290020942688,1.6840085983276367,0.39804476499557495,0.6377236843109131,1.2796735763549805,0.5615408420562744,0.4477863013744354,1.3022162914276123,0.44982433319091797,0.6279023885726929,11_Sep_2023_14_40
12.00,1.00,2.00,12.00,6.00,0.00,0.00,1.00,3.00,4.00,72.00,16.00,0.00,4.00,13.00,1.00,10.00,1.00,1.00,7.00,10.00,0.00,98.00,47.00,7.00,15.00,3.00,0.00,17.00,0.00,2.00,1.00,1.5525217056274414,0.6194943785667419,0.8686855435371399,1.6847740411758423,0.39815765619277954,0.6373161673545837,1.2785863876342773,0.5718861222267151,0.44984522461891174,1.3013935089111328,0.4556029438972473,0.6273184418678284,11_Sep_2023_14_40
17.00,1.00,2.00,6.00,7.00,0.00,0.00,7.00,3.00,3.00,68.00,1.00,0.00,5.00,14.00,0.00,9.00,3.00,7.00,7.00,9.00,5.00,94.00,45.00,4.00,12.00,5.00,0.00,21.00,1.00,8.00,0.00,1.5528229475021362,0.6198377013206482,0.8683682680130005,1.6854861974716187,0.3981993794441223,0.6372578144073486,1.2780330181121826,0.5793749094009399,0.4517587125301361,1.3010421991348267,0.45969584584236145,0.6268455982208252,11_Sep_2023_14_40
4.00,2.00,9.00,6.00,3.00,1.00,0.00,2.00,3.00,4.00,70.00,6.00,0.00,6.00,13.00,3.00,9.00,3.00,5.00,1.00,7.00,0.00,81.00,43.00,5.00,11.00,6.00,14.00,23.00,0.00,0.00,13.00,1.553241491317749,0.6208354234695435,0.868523895740509,1.6862504482269287,0.3982864022254944,0.6370956301689148,1.277141809463501,0.5887748599052429,0.4545537233352661,1.3007280826568604,0.46480709314346313,0.6263846158981323,11_Sep_2023_14_40
8.00,0.00,4.00,5.00,6.00,0.00,1.00,0.00,6.00,0.00,70.00,7.00,11.00,6.00,15.00,1.00,11.00,2.00,3.00,8.00,8.00,0.00,78.00,41.00,4.00,12.00,4.00,0.00,19.00,2.00,2.00,0.00,1.5539257526397705,0.6215919256210327,0.8682808876037598,1.687059760093689,0.3984411358833313,0.6367524266242981,1.276152491569519,0.5981317758560181,0.45740553736686707,1.3007316589355469,0.469605952501297,0.6260136365890503,11_Sep_2023_14_40
8.00,1.00,4.00,6.00,8.00,1.00,1.00,0.00,3.00,3.00,68.00,12.00,0.00,0.00,13.00,1.00,12.00,1.00,1.00,11.00,8.00,2.00,72.00,42.00,3.00,8.00,3.00,0.00,16.00,0.00,2.00,1.00,1.5543456077575684,0.6218721270561218,0.8681166768074036,1.6875749826431274,0.3985385298728943,0.6367335319519043,1.2752184867858887,0.6048457026481628,0.4598047733306885,1.3007850646972656,0.47293150424957275,0.6257184147834778,11_Sep_2023_14_40
10.00,2.00,3.00,4.00,3.00,0.00,1.00,2.00,5.00,0.00,73.00,4.00,2.00,6.00,13.00,0.00,9.00,0.00,3.00,6.00,9.00,0.00,73.00,40.00,3.00,7.00,10.00,0.00,16.00,0.00,2.00,0.00,1.5548304319381714,0.6223636269569397,0.8679646849632263,1.6882246732711792,0.39873194694519043,0.6365782022476196,1.2737836837768555,0.6136301755905151,0.46303728222846985,1.3010897636413574,0.47727853059768677,0.6253201365470886,11_Sep_2023_14_40
9.00,1.00,0.00,6.00,8.00,1.00,0.00,0.00,4.00,4.00,76.00,5.00,0.00,4.00,14.00,0.00,6.00,1.00,5.00,9.00,8.00,0.00,71.00,44.00,3.00,10.00,5.00,0.00,19.00,1.00,2.00,0.00,1.5553532838821411,0.6227875351905823,0.8678562045097351,1.68873929977417,0.39891332387924194,0.6364076733589172,1.272149920463562,0.6222590208053589,0.46654796600341797,1.3015613555908203,0.48166170716285706,0.6248801946640015,11_Sep_2023_14_40
10.00,0.00,5.00,4.00,7.00,8.00,4.00,1.00,3.00,1.00,73.00,10.00,1.00,7.00,12.00,1.00,9.00,0.00,0.00,8.00,6.00,0.00,73.00,43.00,4.00,11.00,2.00,0.00,17.00,0.00,3.00,0.00,1.5555506944656372,0.6224411129951477,0.8673553466796875,1.6890785694122314,0.3990046977996826,0.6363164782524109,1.2708728313446045,0.6289669871330261,0.46914908289909363,1.3015093803405762,0.485210120677948,0.624616801738739,11_Sep_2023_14_40
14.00,0.00,11.00,6.00,8.00,0.00,0.00,0.00,3.00,1.00,74.00,9.00,1.00,7.00,13.00,0.00,9.00,1.00,5.00,6.00,5.00,2.00,73.00,45.00,3.00,12.00,5.00,1.00,20.00,0.00,2.00,0.00,1.556283950805664,0.6233692169189453,0.8676695823669434,1.689483642578125,0.39912161231040955,0.6363508701324463,1.2698044776916504,0.6377944946289062,0.4727248549461365,1.3015246391296387,0.4897996187210083,0.6240861415863037,11_Sep_2023_14_40
9.00,1.00,8.00,4.00,15.00,0.00,0.00,0.00,3.00,4.00,72.00,7.00,1.00,1.00,15.00,0.00,9.00,3.00,3.00,6.00,10.00,0.00,73.00,41.00,3.00,8.00,4.00,0.00,23.00,0.00,2.00,1.00,1.5567736625671387,0.6237208843231201,0.8675559163093567,1.689934253692627,0.39918023347854614,0.6364070773124695,1.2685567140579224,0.6466180086135864,0.4765397608280182,1.3012207746505737,0.494597852230072,0.6240179538726807,11_Sep_2023_14_40
17.00,0.00,5.00,6.00,14.00,0.00,0.00,0.00,3.00,0.00,77.00,10.00,1.00,6.00,12.00,0.00,9.00,2.00,3.00,7.00,10.00,0.00,77.00,44.00,0.00,12.00,5.00,0.00,20.00,0.00,2.00,0.00,1.5570956468582153,0.6238798499107361,0.8676110506057739,1.6902967691421509,0.3991491198539734,0.6363716125488281,1.2679277658462524,0.6531716585159302,0.4794876277446747,1.3011094331741333,0.49822279810905457,0.623883843421936,11_Sep_2023_14_40
10.00,1.00,5.00,7.00,7.00,0.00,0.00,5.00,0.00,3.00,75.00,9.00,1.00,9.00,12.00,1.00,9.00,1.00,5.00,5.00,10.00,1.00,75.00,47.00,2.00,17.00,0.00,2.00,24.00,0.00,1.00,0.00,1.5576726198196411,0.6242805123329163,0.8676623106002808,1.6907730102539062,0.39935818314552307,0.6360920667648315,1.267488956451416,0.6618977785110474,0.4834725856781006,1.300757884979248,0.5031946301460266,0.6238393187522888,11_Sep_2023_14_40
10.00,1.00,3.00,7.00,7.00,0.00,0.00,0.00,4.00,4.00,79.00,12.00,0.00,5.00,12.00,8.00,9.00,1.00,5.00,4.00,10.00,1.00,73.00,46.00,4.00,9.00,5.00,1.00,25.00,0.00,1.00,0.00,1.5581916570663452,0.6244034767150879,0.8676784634590149,1.6910903453826904,0.39952221512794495,0.6359793543815613,1.2673940658569336,0.6707728505134583,0.48751500248908997,1.3001872301101685,0.5086337327957153,0.6241804361343384,11_Sep_2023_14_40
10.00,3.00,6.00,2.00,8.00,2.00,0.00,0.00,3.00,3.00,84.00,13.00,1.00,8.00,12.00,6.00,13.00,1.00,9.00,3.00,9.00,1.00,76.00,39.00,3.00,11.00,3.00,1.00,26.00,0.00,3.00,0.00,1.5585402250289917,0.6246670484542847,0.8677765727043152,1.6912750005722046,0.3995901644229889,0.6359559893608093,1.2675278186798096,0.677283763885498,0.49055469036102295,1.2997139692306519,0.5129313468933105,0.6243048310279846,11_Sep_2023_14_40
9.00,0.00,4.00,6.00,10.00,0.00,5.00,0.00,6.00,2.00,78.00,8.00,1.00,6.00,13.00,5.00,10.00,1.00,5.00,9.00,11.00,0.00,76.00,44.00,0.00,10.00,0.00,2.00,24.00,0.00,3.00,0.00,1.5590983629226685,0.6246615648269653,0.8675477504730225,1.6915329694747925,0.3997791111469269,0.6358721256256104,1.2677429914474487,0.6859042048454285,0.4947369396686554,1.2992106676101685,0.5186717510223389,0.6243725419044495,11_Sep_2023_14_40
9.00,3.00,2.00,8.00,10.00,0.00,0.00,0.00,2.00,3.00,89.00,11.00,0.00,2.00,11.00,9.00,10.00,1.00,6.00,7.00,12.00,1.00,76.00,48.00,3.00,12.00,7.00,0.00,23.00,0.00,0.00,7.00,1.5597494840621948,0.6248690485954285,0.8677672743797302,1.6917576789855957,0.39993447065353394,0.6359780430793762,1.2677501440048218,0.6943533420562744,0.499390184879303,1.2985031604766846,0.5246177315711975,0.6247155666351318,11_Sep_2023_14_40
8.00,2.00,4.00,5.00,8.00,0.00,0.00,0.00,0.00,2.00,89.00,14.00,1.00,2.00,10.00,5.00,11.00,1.00,5.00,9.00,11.00,0.00,75.00,51.00,1.00,7.00,3.00,0.00,19.00,3.00,3.00,1.00,1.5602089166641235,0.624972939491272,0.8677330613136292,1.6920493841171265,0.40007174015045166,0.6357961893081665,1.267571210861206,0.7006327509880066,0.5029212832450867,1.2979979515075684,0.528973400592804,0.625001072883606,11_Sep_2023_14_40
11.00,1.00,4.00,8.00,10.00,0.00,1.00,0.00,5.00,0.00,88.00,12.00,0.00,4.00,14.00,10.00,7.00,3.00,7.00,4.00,10.00,0.00,78.00,56.00,11.00,16.00,4.00,0.00,17.00,0.00,6.00,1.00,1.5607643127441406,0.6253231167793274,0.8679476976394653,1.6924012899398804,0.4003182053565979,0.6353885531425476,1.2673496007919312,0.7086703777313232,0.5077769756317139,1.2973850965499878,0.5344620943069458,0.6255344748497009,11_Sep_2023_14_40
13.00,1.00,3.00,3.00,15.00,5.00,1.00,0.00,3.00,2.00,90.00,15.00,1.00,0.00,12.00,8.00,10.00,0.00,8.00,12.00,9.00,2.00,71.00,50.00,4.00,9.00,3.00,0.00,15.00,1.00,1.00,0.00,1.561423420906067,0.6255895495414734,0.8680368065834045,1.6927244663238525,0.40052181482315063,0.635100245475769,1.267521619796753,0.7169346213340759,0.5126291513442993,1.2967712879180908,0.5398344993591309,0.6261415481567383,11_Sep_2023_14_40
5.00,3.00,6.00,4.00,7.00,0.00,0.00,0.00,4.00,2.00,91.00,16.00,1.00,4.00,13.00,12.00,6.00,1.00,7.00,7.00,10.00,13.00,70.00,50.00,3.00,13.00,4.00,0.00,17.00,1.00,6.00,0.00,1.5622694492340088,0.6255263686180115,0.8679884076118469,1.6929190158843994,0.40061089396476746,0.6350479125976562,1.2677721977233887,0.7246771454811096,0.5170905590057373,1.2959479093551636,0.5453704595565796,0.6270245313644409,11_Sep_2023_14_40
7.00,0.00,2.00,6.00,14.00,0.00,0.00,0.00,4.00,2.00,85.00,13.00,0.00,2.00,15.00,9.00,9.00,1.00,6.00,5.00,11.00,1.00,71.00,48.00,3.00,11.00,3.00,13.00,20.00,1.00,0.00,0.00,1.5624067783355713,0.6259920597076416,0.8679011464118958,1.6931191682815552,0.4008139371871948,0.6347668766975403,1.2681548595428467,0.7304608225822449,0.5205894112586975,1.2955478429794312,0.549440324306488,0.6278486251831055,11_Sep_2023_14_40
9.00,2.00,3.00,4.00,7.00,0.00,0.00,0.00,3.00,1.00,81.00,9.00,1.00,2.00,14.00,10.00,7.00,0.00,4.00,7.00,10.00,3.00,75.00,50.00,4.00,10.00,4.00,0.00,23.00,0.00,5.00,0.00,1.5629167556762695,0.6263673901557922,0.8680615425109863,1.693297266960144,0.40088000893592834,0.6345951557159424,1.2687610387802124,0.7362510561943054,0.5241664052009583,1.2949508428573608,0.553437352180481,0.6287022829055786,11_Sep_2023_14_40
6.00,2.00,6.00,6.00,11.00,0.00,0.00,1.00,3.00,1.00,87.00,12.00,1.00,0.00,13.00,5.00,9.00,1.00,8.00,4.00,10.00,1.00,72.00,49.00,3.00,16.00,5.00,9.00,24.00,0.00,2.00,3.00,1.563761830329895,0.6266276836395264,0.8680386543273926,1.6936261653900146,0.40105387568473816,0.6340860724449158,1.2700629234313965,0.7456291317939758,0.5301545262336731,1.2939395904541016,0.5594971776008606,0.6300617456436157,11_Sep_2023_14_40
8.00,1.00,4.00,5.00,7.00,0.00,1.00,0.00,3.00,2.00,86.00,12.00,1.00,7.00,13.00,13.00,9.00,7.00,10.00,4.00,11.00,0.00,74.00,50.00,12.00,9.00,4.00,1.00,23.00,0.00,2.00,2.00,1.5643352270126343,0.6267095804214478,0.8677055835723877,1.6937711238861084,0.4010947644710541,0.6338939666748047,1.2711161375045776,0.7505782842636108,0.53394615650177,1.2935388088226318,0.5629876255989075,0.6307010650634766,11_Sep_2023_14_40
3.00,1.00,4.00,2.00,6.00,4.00,0.00,0.00,5.00,0.00,89.00,10.00,1.00,4.00,14.00,12.00,10.00,1.00,6.00,8.00,8.00,0.00,72.00,52.00,6.00,13.00,4.00,2.00,20.00,7.00,2.00,1.00,1.5647770166397095,0.6271482110023499,0.8677635788917542,1.6939233541488647,0.4011564552783966,0.6336528062820435,1.2725872993469238,0.7571555972099304,0.5384854674339294,1.293077826499939,0.5676878690719604,0.6318764686584473,11_Sep_2023_14_40
5.00,2.00,6.00,5.00,8.00,0.00,0.00,0.00,0.00,11.00,91.00,14.00,2.00,14.00,17.00,12.00,9.00,2.00,8.00,5.00,19.00,0.00,71.00,48.00,4.00,11.00,4.00,0.00,19.00,1.00,1.00,0.00,1.5655556917190552,0.6274068355560303,0.8674322366714478,1.6940639019012451,0.4011155068874359,0.6335119009017944,1.274163842201233,0.7635359168052673,0.5431252717971802,1.2926546335220337,0.5721800923347473,0.6331623792648315,11_Sep_2023_14_40
5.00,6.00,11.00,3.00,3.00,0.00,0.00,0.00,3.00,3.00,89.00,10.00,1.00,6.00,13.00,8.00,10.00,1.00,9.00,7.00,14.00,0.00,72.00,49.00,0.00,17.00,4.00,0.00,19.00,0.00,1.00,0.00,1.5662871599197388,0.6276630163192749,0.8669846653938293,1.6941554546356201,0.4010331928730011,0.6335248351097107,1.2756377458572388,0.7694777846336365,0.5478969216346741,1.2922393083572388,0.576240599155426,0.6344894766807556,11_Sep_2023_14_40
4.00,1.00,6.00,4.00,6.00,2.00,1.00,0.00,9.00,3.00,87.00,14.00,5.00,9.00,11.00,13.00,8.00,1.00,9.00,5.00,12.00,2.00,72.00,53.00,0.00,15.00,2.00,0.00,18.00,0.00,2.00,0.00,1.5665404796600342,0.6278970241546631,0.8668709993362427,1.6942613124847412,0.40092602372169495,0.6335200667381287,1.2766484022140503,0.7737306356430054,0.5514420866966248,1.2920169830322266,0.5791510343551636,0.6356759071350098,11_Sep_2023_14_40
6.00,1.00,12.00,4.00,7.00,0.00,0.00,1.00,6.00,5.00,91.00,12.00,1.00,6.00,14.00,11.00,8.00,0.00,10.00,6.00,21.00,9.00,70.00,49.00,4.00,13.00,6.00,0.00,23.00,5.00,0.00,0.00,1.5673255920410156,0.628236711025238,0.8667355179786682,1.694475769996643,0.4010060131549835,0.6331023573875427,1.2780901193618774,0.7796139717102051,0.5559093952178955,1.291710615158081,0.5830350518226624,0.6372546553611755,11_Sep_2023_14_40
2.00,1.00,2.00,4.00,7.00,0.00,3.00,0.00,5.00,2.00,92.00,13.00,1.00,6.00,14.00,8.00,6.00,0.00,6.00,8.00,14.00,1.00,69.00,49.00,6.00,11.00,1.00,0.00,16.00,0.00,2.00,4.00,1.5679535865783691,0.6284085512161255,0.8665387034416199,1.6944403648376465,0.4008618891239166,0.6331529021263123,1.2797411680221558,0.7844098210334778,0.5604935884475708,1.2914122343063354,0.5867839455604553,0.6387609243392944,11_Sep_2023_14_40
