S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
3.00,1.00,15.00,6.00,3.00,0.00,0.00,1.00,18.00,3.00,32.00,2.00,0.00,5.00,6.00,4.00,0.00,5.00,2.00,13.00,7.00,4.00,55.00,10.00,5.00,98.00,7.00,2.00,44.00,0.00,0.00,0.00,1.5183545351028442,0.657731294631958,0.8897960782051086,1.5994389057159424,0.419405996799469,0.679757297039032,1.2327781915664673,0.8278282284736633,0.6512595415115356,1.2231677770614624,0.6557013988494873,0.7393307685852051,11_Sep_2023_14_20
4.00,4.00,14.00,8.00,2.00,2.00,12.00,0.00,18.00,3.00,29.00,1.00,2.00,0.00,2.00,6.00,1.00,3.00,3.00,8.00,7.00,1.00,52.00,9.00,6.00,94.00,7.00,5.00,44.00,0.00,0.00,1.00,1.519061803817749,0.6577290296554565,0.8897672891616821,1.599563479423523,0.41946426033973694,0.6793978214263916,1.2338787317276,0.8284972310066223,0.6519625186920166,1.2237367630004883,0.6559528708457947,0.7397643327713013,11_Sep_2023_14_20
2.00,1.00,15.00,6.00,1.00,0.00,2.00,0.00,17.00,4.00,28.00,2.00,0.00,4.00,1.00,6.00,0.00,2.00,8.00,10.00,10.00,6.00,52.00,10.00,5.00,87.00,6.00,9.00,43.00,1.00,0.00,1.00,1.5199705362319946,0.6577243208885193,0.8897516131401062,1.5997124910354614,0.41950711607933044,0.678972065448761,1.2350891828536987,0.8285700082778931,0.6528511047363281,1.2243982553482056,0.6558465361595154,0.740211546421051,11_Sep_2023_14_20
4.00,0.00,15.00,6.00,3.00,8.00,2.00,1.00,19.00,7.00,29.00,2.00,0.00,2.00,3.00,2.00,1.00,3.00,1.00,10.00,9.00,3.00,48.00,11.00,5.00,85.00,8.00,7.00,42.00,0.00,0.00,0.00,1.5208131074905396,0.6577391624450684,0.8899844288825989,1.5998435020446777,0.4194294810295105,0.6788320541381836,1.2357672452926636,0.8287328481674194,0.6532960534095764,1.2248622179031372,0.6556177735328674,0.7405522465705872,11_Sep_2023_14_20
0.00,1.00,17.00,6.00,3.00,9.00,4.00,0.00,20.00,0.00,29.00,1.00,0.00,9.00,10.00,1.00,1.00,4.00,2.00,9.00,7.00,2.00,50.00,8.00,7.00,88.00,11.00,6.00,43.00,0.00,1.00,0.00,1.5215961933135986,0.6575659513473511,0.8900747299194336,1.6000094413757324,0.41936102509498596,0.6786306500434875,1.236572265625,0.8281427025794983,0.6536698937416077,1.2254894971847534,0.6553231477737427,0.7411495447158813,11_Sep_2023_14_20
3.00,3.00,16.00,9.00,4.00,1.00,6.00,15.00,19.00,5.00,28.00,1.00,0.00,4.00,3.00,1.00,1.00,1.00,2.00,11.00,9.00,5.00,52.00,10.00,6.00,91.00,10.00,12.00,44.00,0.00,1.00,1.00,1.5222702026367188,0.6575332283973694,0.8898639678955078,1.6001403331756592,0.41932299733161926,0.6784257888793945,1.2373133897781372,0.8275219798088074,0.6536579728126526,1.2260143756866455,0.6547980308532715,0.741547703742981,11_Sep_2023_14_20
11.00,7.00,15.00,6.00,9.00,0.00,3.00,0.00,19.00,4.00,29.00,1.00,1.00,4.00,3.00,3.00,1.00,0.00,11.00,8.00,10.00,7.00,56.00,10.00,4.00,88.00,12.00,4.00,45.00,0.00,1.00,3.00,1.5227214097976685,0.6574092507362366,0.8899579644203186,1.6002129316329956,0.41931235790252686,0.6781989336013794,1.2378606796264648,0.8265953063964844,0.653528094291687,1.2263318300247192,0.6541568636894226,0.7417593598365784,11_Sep_2023_14_20
3.00,1.00,13.00,5.00,5.00,0.00,13.00,14.00,17.00,7.00,31.00,2.00,1.00,7.00,1.00,1.00,1.00,3.00,3.00,10.00,9.00,0.00,56.00,13.00,11.00,83.00,12.00,7.00,43.00,0.00,2.00,0.00,1.523703694343567,0.6571646332740784,0.8901757597923279,1.6003679037094116,0.4192776381969452,0.6779624223709106,1.2387977838516235,0.8248090147972107,0.6525679230690002,1.2266974449157715,0.65301913022995,0.7421964406967163,11_Sep_2023_14_20
3.00,0.00,17.00,3.00,6.00,1.00,2.00,1.00,19.00,5.00,27.00,0.00,0.00,2.00,12.00,1.00,0.00,4.00,3.00,9.00,9.00,0.00,56.00,14.00,3.00,90.00,10.00,5.00,45.00,0.00,0.00,2.00,1.52411949634552,0.6571779847145081,0.890056848526001,1.6004680395126343,0.4192385673522949,0.6779208779335022,1.2391736507415771,0.8235141038894653,0.6518009305000305,1.226894736289978,0.6521892547607422,0.7423800826072693,11_Sep_2023_14_20
2.00,0.00,15.00,7.00,4.00,0.00,4.00,0.00,18.00,0.00,24.00,0.00,3.00,4.00,2.00,1.00,0.00,5.00,0.00,8.00,7.00,0.00,59.00,13.00,5.00,91.00,11.00,5.00,49.00,0.00,0.00,0.00,1.524585247039795,0.6568566560745239,0.8901218175888062,1.6004763841629028,0.4191768765449524,0.6778122186660767,1.2392815351486206,0.8212867975234985,0.650383472442627,1.2269266843795776,0.6506655216217041,0.7423755526542664,11_Sep_2023_14_20
5.00,1.00,17.00,7.00,5.00,0.00,8.00,0.00,19.00,3.00,25.00,2.00,0.00,10.00,2.00,0.00,0.00,5.00,0.00,8.00,10.00,0.00,57.00,8.00,7.00,86.00,13.00,3.00,44.00,0.00,0.00,0.00,1.5249193906784058,0.656794011592865,0.8900191783905029,1.6004799604415894,0.4191250801086426,0.6776360869407654,1.2391860485076904,0.8191547393798828,0.6494191288948059,1.226949691772461,0.6488400101661682,0.7423297166824341,11_Sep_2023_14_20
4.00,2.00,16.00,9.00,4.00,1.00,3.00,0.00,20.00,4.00,25.00,0.00,1.00,3.00,2.00,3.00,0.00,0.00,2.00,10.00,7.00,1.00,61.00,9.00,6.00,88.00,12.00,6.00,39.00,0.00,0.00,0.00,1.5250601768493652,0.6565662622451782,0.8900783061981201,1.600462794303894,0.41912126541137695,0.6774880290031433,1.2389165163040161,0.8169403672218323,0.648481547832489,1.2268972396850586,0.6475368142127991,0.7425535917282104,11_Sep_2023_14_20
3.00,1.00,15.00,7.00,3.00,1.00,0.00,2.00,16.00,2.00,21.00,1.00,0.00,2.00,2.00,0.00,3.00,3.00,3.00,8.00,8.00,0.00,63.00,12.00,6.00,81.00,13.00,10.00,43.00,1.00,0.00,0.00,1.5254642963409424,0.656278133392334,0.8901336789131165,1.600398063659668,0.4190799593925476,0.6774051785469055,1.2381627559661865,0.814153254032135,0.6468712687492371,1.2267578840255737,0.6454236507415771,0.7425578236579895,11_Sep_2023_14_20
2.00,2.00,15.00,8.00,4.00,1.00,5.00,0.00,18.00,11.00,24.00,0.00,4.00,4.00,1.00,1.00,1.00,2.00,0.00,8.00,7.00,1.00,61.00,9.00,5.00,80.00,11.00,11.00,44.00,1.00,0.00,0.00,1.5256634950637817,0.6560885906219482,0.8901413679122925,1.6003259420394897,0.4190729558467865,0.6773771047592163,1.237073540687561,0.810764491558075,0.6449089646339417,1.2265301942825317,0.642912745475769,0.742361307144165,11_Sep_2023_14_20
3.00,0.00,15.00,6.00,1.00,0.00,0.00,0.00,20.00,4.00,25.00,2.00,13.00,7.00,0.00,1.00,0.00,4.00,1.00,10.00,7.00,0.00,59.00,10.00,12.00,80.00,12.00,9.00,44.00,0.00,0.00,0.00,1.5258557796478271,0.655989408493042,0.89006108045578,1.600273847579956,0.41906076669692993,0.6773501038551331,1.235666275024414,0.8070234656333923,0.6433845162391663,1.2262237071990967,0.6401219964027405,0.7421337962150574,11_Sep_2023_14_20
2.00,1.00,14.00,5.00,5.00,0.00,4.00,0.00,16.00,5.00,21.00,3.00,0.00,1.00,3.00,10.00,3.00,4.00,3.00,8.00,7.00,0.00,54.00,12.00,2.00,70.00,11.00,1.00,44.00,1.00,0.00,0.00,1.5258607864379883,0.6557459831237793,0.8900598883628845,1.600183129310608,0.41888946294784546,0.6775598526000977,1.2345080375671387,0.8043665289878845,0.6418595314025879,1.225965976715088,0.6376892924308777,0.741712749004364,11_Sep_2023_14_20
4.00,1.00,16.00,5.00,9.00,0.00,5.00,1.00,18.00,1.00,23.00,2.00,0.00,3.00,2.00,5.00,0.00,4.00,3.00,7.00,9.00,1.00,61.00,11.00,7.00,69.00,16.00,3.00,42.00,1.00,0.00,0.00,1.525957465171814,0.6553990840911865,0.8900511264801025,1.6000434160232544,0.41880860924720764,0.67751544713974,1.2325748205184937,0.7997981905937195,0.6395338773727417,1.225601315498352,0.6342368125915527,0.7412122488021851,11_Sep_2023_14_20
3.00,5.00,17.00,5.00,7.00,1.00,5.00,1.00,21.00,5.00,27.00,3.00,0.00,5.00,7.00,2.00,0.00,3.00,2.00,11.00,7.00,0.00,62.00,13.00,7.00,66.00,11.00,6.00,43.00,0.00,1.00,1.00,1.5259950160980225,0.6553136110305786,0.8902203440666199,1.5999131202697754,0.41875725984573364,0.6774707436561584,1.230553388595581,0.7948687076568604,0.6369558572769165,1.2252402305603027,0.6305251717567444,0.7408261895179749,11_Sep_2023_14_20
11.00,2.00,17.00,10.00,7.00,0.00,1.00,1.00,18.00,0.00,25.00,3.00,0.00,9.00,11.00,1.00,1.00,0.00,11.00,13.00,7.00,1.00,63.00,10.00,5.00,68.00,12.00,5.00,45.00,0.00,1.00,1.00,1.5258708000183105,0.6550214886665344,0.8900943994522095,1.599865436553955,0.418618381023407,0.6774159073829651,1.229067325592041,0.7911509871482849,0.635551929473877,1.2248623371124268,0.6275410652160645,0.740610659122467,11_Sep_2023_14_20
3.00,3.00,14.00,7.00,4.00,1.00,4.00,0.00,20.00,2.00,25.00,0.00,0.00,0.00,2.00,4.00,7.00,2.00,7.00,10.00,13.00,2.00,59.00,12.00,7.00,68.00,11.00,6.00,41.00,0.00,0.00,2.00,1.5255454778671265,0.6547171473503113,0.8900802135467529,1.5997852087020874,0.41848084330558777,0.6774504780769348,1.2268980741500854,0.7858904600143433,0.6329217553138733,1.2241897583007812,0.6232764720916748,0.7401694059371948,11_Sep_2023_14_20
3.00,0.00,17.00,6.00,10.00,0.00,7.00,13.00,17.00,1.00,25.00,3.00,0.00,3.00,1.00,2.00,0.00,6.00,4.00,8.00,7.00,1.00,60.00,11.00,1.00,69.00,11.00,6.00,41.00,0.00,0.00,0.00,1.5253443717956543,0.6543050408363342,0.8897595405578613,1.599753975868225,0.4183635115623474,0.6774340867996216,1.2245280742645264,0.7801274061203003,0.6309123635292053,1.2234781980514526,0.618724524974823,0.7396866083145142,11_Sep_2023_14_20
6.00,0.00,15.00,10.00,7.00,0.00,1.00,1.00,18.00,7.00,23.00,2.00,0.00,4.00,2.00,1.00,0.00,3.00,5.00,4.00,7.00,11.00,57.00,12.00,3.00,69.00,10.00,4.00,43.00,0.00,0.00,1.00,1.5250288248062134,0.6538954377174377,0.8896145820617676,1.5997785329818726,0.41820570826530457,0.6773872971534729,1.2220526933670044,0.7743658423423767,0.6296948790550232,1.222615122795105,0.6139676570892334,0.7391397356987,11_Sep_2023_14_20
3.00,1.00,12.00,9.00,12.00,10.00,2.00,0.00,20.00,3.00,25.00,10.00,0.00,0.00,3.00,4.00,10.00,4.00,6.00,9.00,8.00,1.00,61.00,13.00,7.00,69.00,13.00,5.00,39.00,0.00,2.00,1.00,1.5247986316680908,0.6536370515823364,0.8895591497421265,1.5997706651687622,0.4180745482444763,0.6773902177810669,1.2196718454360962,0.7697200775146484,0.6279778480529785,1.2218871116638184,0.6101372241973877,0.7386997938156128,11_Sep_2023_14_20
3.00,1.00,12.00,9.00,4.00,6.00,2.00,1.00,17.00,2.00,26.00,3.00,0.00,3.00,3.00,2.00,1.00,2.00,5.00,13.00,8.00,0.00,58.00,10.00,5.00,67.00,12.00,5.00,36.00,0.00,1.00,0.00,1.5243937969207764,0.6532407402992249,0.8894829750061035,1.5998194217681885,0.4179786145687103,0.6773542761802673,1.2164525985717773,0.763022243976593,0.6251549124717712,1.2212752103805542,0.6050788760185242,0.7383707165718079,11_Sep_2023_14_20
5.00,2.00,11.00,10.00,5.00,1.00,1.00,4.00,16.00,3.00,25.00,3.00,0.00,4.00,2.00,5.00,1.00,5.00,7.00,8.00,7.00,0.00,57.00,14.00,3.00,69.00,12.00,6.00,41.00,0.00,1.00,0.00,1.5238875150680542,0.6529231667518616,0.8894728422164917,1.5998152494430542,0.4178088307380676,0.6772675514221191,1.2130781412124634,0.756001889705658,0.622416615486145,1.220625877380371,0.599958062171936,0.7379422187805176,11_Sep_2023_14_20
3.00,2.00,13.00,10.00,5.00,1.00,2.00,0.00,18.00,6.00,23.00,2.00,0.00,3.00,0.00,0.00,2.00,1.00,5.00,10.00,9.00,0.00,58.00,16.00,5.00,68.00,11.00,5.00,42.00,1.00,0.00,1.00,1.5234698057174683,0.6524718403816223,0.8892940282821655,1.599916934967041,0.4176878035068512,0.6773155927658081,1.2097907066345215,0.7492021918296814,0.6197102665901184,1.2202167510986328,0.5948464274406433,0.7377146482467651,11_Sep_2023_14_20
5.00,0.00,16.00,9.00,5.00,0.00,3.00,0.00,18.00,0.00,24.00,5.00,2.00,6.00,2.00,4.00,6.00,2.00,7.00,14.00,7.00,0.00,55.00,12.00,3.00,64.00,10.00,5.00,39.00,1.00,0.00,4.00,1.523145318031311,0.6521478891372681,0.8891662359237671,1.5999921560287476,0.4175909459590912,0.6773107647895813,1.2076199054718018,0.743822455406189,0.6180174946784973,1.2196861505508423,0.5908703207969666,0.7373993396759033,11_Sep_2023_14_20
2.00,2.00,13.00,8.00,7.00,0.00,3.00,0.00,19.00,4.00,27.00,5.00,7.00,5.00,9.00,3.00,2.00,5.00,7.00,8.00,8.00,0.00,60.00,9.00,7.00,69.00,12.00,4.00,39.00,4.00,0.00,9.00,1.5226370096206665,0.6517499089241028,0.8888325095176697,1.600117802619934,0.4174138307571411,0.6773502230644226,1.2042715549468994,0.7370966672897339,0.6157203316688538,1.2190320491790771,0.5854218006134033,0.736996054649353,11_Sep_2023_14_20
3.00,1.00,14.00,8.00,9.00,0.00,2.00,0.00,18.00,3.00,27.00,5.00,0.00,6.00,0.00,0.00,3.00,2.00,7.00,10.00,6.00,0.00,59.00,12.00,3.00,64.00,15.00,8.00,38.00,2.00,0.00,0.00,1.522165060043335,0.651469349861145,0.8887019157409668,1.6002877950668335,0.4173088073730469,0.6771746873855591,1.2008616924285889,0.7295713424682617,0.6128712892532349,1.218303918838501,0.579940915107727,0.7366181015968323,11_Sep_2023_14_20
3.00,1.00,13.00,9.00,6.00,1.00,7.00,3.00,18.00,5.00,26.00,4.00,0.00,2.00,3.00,2.00,0.00,4.00,5.00,10.00,7.00,0.00,57.00,12.00,7.00,58.00,11.00,7.00,29.00,0.00,1.00,0.00,1.521714687347412,0.6511098742485046,0.8883594274520874,1.6003966331481934,0.41701918840408325,0.6774669289588928,1.198314905166626,0.7238105535507202,0.6110004782676697,1.2178728580474854,0.5758180618286133,0.7365400791168213,11_Sep_2023_14_20
5.00,1.00,17.00,11.00,6.00,1.00,1.00,1.00,23.00,2.00,25.00,2.00,2.00,4.00,2.00,3.00,3.00,3.00,9.00,8.00,7.00,0.00,55.00,12.00,6.00,61.00,12.00,7.00,32.00,2.00,3.00,0.00,1.5210936069488525,0.6508069038391113,0.8879871368408203,1.6005702018737793,0.41696667671203613,0.6772149205207825,1.1950304508209229,0.7163389325141907,0.6087479591369629,1.2172454595565796,0.5704187154769897,0.7362621426582336,11_Sep_2023_14_20
3.00,0.00,15.00,15.00,7.00,4.00,2.00,0.00,17.00,4.00,24.00,2.00,1.00,3.00,2.00,3.00,1.00,5.00,10.00,6.00,15.00,0.00,57.00,16.00,8.00,58.00,11.00,7.00,34.00,0.00,0.00,1.00,1.5205157995224,0.6504631638526917,0.887616753578186,1.6007792949676514,0.4168449640274048,0.6769821643829346,1.1918104887008667,0.7086687684059143,0.6064012050628662,1.2166321277618408,0.5651518702507019,0.7360836863517761,11_Sep_2023_14_20
5.00,2.00,12.00,16.00,9.00,0.00,3.00,5.00,14.00,4.00,30.00,1.00,2.00,3.00,1.00,3.00,4.00,4.00,4.00,11.00,7.00,1.00,55.00,12.00,7.00,53.00,11.00,5.00,35.00,1.00,2.00,0.00,1.5200700759887695,0.6502284407615662,0.8873333930969238,1.6008533239364624,0.41657963395118713,0.6771804690361023,1.189361572265625,0.7027587294578552,0.6045874953269958,1.2160998582839966,0.5611317753791809,0.7359282374382019,11_Sep_2023_14_20
6.00,0.00,13.00,10.00,8.00,1.00,1.00,0.00,16.00,2.00,25.00,7.00,0.00,2.00,1.00,2.00,2.00,3.00,2.00,10.00,3.00,1.00,56.00,11.00,6.00,57.00,11.00,7.00,30.00,0.00,1.00,0.00,1.5193991661071777,0.6499587893486023,0.8869657516479492,1.6009695529937744,0.41638287901878357,0.677299439907074,1.1863019466400146,0.6948825120925903,0.6022093892097473,1.2155267000198364,0.5557913184165955,0.7357962727546692,11_Sep_2023_14_20
7.00,2.00,12.00,10.00,7.00,0.00,1.00,0.00,16.00,5.00,28.00,3.00,0.00,3.00,2.00,3.00,0.00,4.00,6.00,2.00,3.00,1.00,56.00,13.00,6.00,58.00,11.00,8.00,31.00,0.00,1.00,0.00,1.5187441110610962,0.6497088670730591,0.8865020275115967,1.6009907722473145,0.4161360263824463,0.677162230014801,1.1831865310668945,0.6866923570632935,0.6001185178756714,1.2150180339813232,0.55019211769104,0.7355697154998779,11_Sep_2023_14_20
3.00,2.00,14.00,6.00,9.00,0.00,3.00,1.00,10.00,3.00,21.00,2.00,1.00,5.00,0.00,8.00,3.00,4.00,5.00,10.00,8.00,0.00,54.00,16.00,10.00,55.00,10.00,5.00,31.00,0.00,2.00,1.00,1.518146276473999,0.6495471000671387,0.8860006332397461,1.6009509563446045,0.41599413752555847,0.6769057512283325,1.1799845695495605,0.6782343983650208,0.5983670949935913,1.2145413160324097,0.5443816781044006,0.73552006483078,11_Sep_2023_14_20
3.00,2.00,11.00,6.00,9.00,0.00,4.00,1.00,9.00,2.00,26.00,3.00,1.00,5.00,2.00,7.00,6.00,5.00,4.00,15.00,7.00,1.00,52.00,10.00,5.00,52.00,8.00,6.00,32.00,0.00,0.00,0.00,1.5176550149917603,0.6493920683860779,0.885300874710083,1.6009408235549927,0.41586804389953613,0.676805853843689,1.1775621175765991,0.6717601418495178,0.5971088409423828,1.2143458127975464,0.5399096012115479,0.735598087310791,11_Sep_2023_14_20
4.00,0.00,12.00,9.00,9.00,0.00,3.00,0.00,11.00,0.00,28.00,0.00,1.00,0.00,0.00,0.00,3.00,4.00,2.00,11.00,6.00,0.00,60.00,12.00,5.00,59.00,11.00,4.00,31.00,1.00,0.00,2.00,1.5169645547866821,0.6492965817451477,0.8848361372947693,1.6009773015975952,0.41550514101982117,0.6767371892929077,1.1743735074996948,0.6630728244781494,0.5954590439796448,1.2141954898834229,0.5342718362808228,0.7361344695091248,11_Sep_2023_14_20
5.00,0.00,16.00,7.00,8.00,0.00,3.00,0.00,11.00,2.00,28.00,2.00,0.00,2.00,3.00,2.00,2.00,7.00,6.00,9.00,7.00,1.00,53.00,14.00,5.00,56.00,12.00,5.00,29.00,1.00,0.00,3.00,1.5163023471832275,0.6490640640258789,0.8841822147369385,1.6009666919708252,0.41519588232040405,0.6766699552536011,1.1714445352554321,0.6542963981628418,0.5936620235443115,1.2135403156280518,0.5284653902053833,0.7363285422325134,11_Sep_2023_14_20
0.00,0.00,13.00,9.00,9.00,0.00,4.00,0.00,18.00,0.00,27.00,3.00,0.00,4.00,2.00,3.00,5.00,2.00,7.00,7.00,7.00,2.00,56.00,11.00,5.00,51.00,11.00,12.00,28.00,1.00,2.00,0.00,1.5156456232070923,0.6489170789718628,0.8835751414299011,1.6009085178375244,0.41497212648391724,0.676608145236969,1.1693662405014038,0.6476494669914246,0.5922933220863342,1.2128804922103882,0.5241181254386902,0.7359173893928528,11_Sep_2023_14_20
3.00,1.00,19.00,8.00,5.00,2.00,3.00,0.00,13.00,2.00,25.00,1.00,2.00,1.00,2.00,3.00,0.00,5.00,6.00,5.00,11.00,0.00,49.00,16.00,6.00,54.00,7.00,6.00,26.00,0.00,0.00,2.00,1.514847993850708,0.6488344669342041,0.8831599950790405,1.6007483005523682,0.41471371054649353,0.6765749454498291,1.1666828393936157,0.6386400461196899,0.5907050371170044,1.2122553586959839,0.5185540318489075,0.7353582382202148,11_Sep_2023_14_20
4.00,3.00,13.00,11.00,6.00,1.00,5.00,0.00,11.00,0.00,30.00,3.00,0.00,3.00,4.00,2.00,7.00,6.00,5.00,7.00,10.00,8.00,53.00,12.00,5.00,56.00,10.00,3.00,23.00,1.00,3.00,1.00,1.5141165256500244,0.648645281791687,0.8824789524078369,1.6006263494491577,0.41449373960494995,0.6765614748001099,1.1640607118606567,0.629426121711731,0.5892655253410339,1.2121037244796753,0.5127694010734558,0.7357721328735352,11_Sep_2023_14_20
3.00,3.00,11.00,10.00,10.00,0.00,1.00,1.00,14.00,1.00,23.00,3.00,1.00,4.00,2.00,3.00,11.00,2.00,7.00,11.00,4.00,1.00,50.00,15.00,5.00,56.00,11.00,6.00,32.00,0.00,0.00,2.00,1.5133877992630005,0.6484533548355103,0.8817000389099121,1.6004949808120728,0.41424843668937683,0.6766496896743774,1.1621097326278687,0.6223606467247009,0.5883550643920898,1.2119934558868408,0.5081920623779297,0.7363455891609192,11_Sep_2023_14_20
3.00,2.00,12.00,11.00,9.00,0.00,2.00,0.00,16.00,1.00,20.00,2.00,0.00,3.00,1.00,0.00,9.00,2.00,5.00,9.00,6.00,1.00,52.00,13.00,2.00,55.00,11.00,6.00,25.00,0.00,3.00,8.00,1.5125259160995483,0.6483824253082275,0.8810855746269226,1.6003650426864624,0.4139160215854645,0.6766186356544495,1.1597718000411987,0.6128682494163513,0.5872426629066467,1.211990475654602,0.5022059082984924,0.7370195388793945,11_Sep_2023_14_20
0.00,0.00,13.00,13.00,14.00,0.00,13.00,0.00,11.00,0.00,23.00,8.00,3.00,4.00,0.00,2.00,8.00,4.00,7.00,8.00,6.00,1.00,51.00,10.00,5.00,57.00,17.00,1.00,22.00,0.00,0.00,0.00,1.511681318283081,0.6480803489685059,0.8802505731582642,1.6002137660980225,0.41372185945510864,0.6761417388916016,1.1576848030090332,0.603457510471344,0.5860708951950073,1.2117897272109985,0.49645423889160156,0.7374883890151978,11_Sep_2023_14_20
9.00,4.00,13.00,11.00,11.00,0.00,2.00,1.00,17.00,4.00,26.00,0.00,8.00,5.00,0.00,1.00,7.00,5.00,5.00,14.00,5.00,1.00,47.00,16.00,6.00,54.00,12.00,4.00,22.00,0.00,14.00,3.00,1.5106008052825928,0.6479440927505493,0.8795703649520874,1.6000133752822876,0.413490891456604,0.6759470701217651,1.1557196378707886,0.5940931439399719,0.5849471092224121,1.2114113569259644,0.49077925086021423,0.7381410002708435,11_Sep_2023_14_20
3.00,3.00,11.00,9.00,11.00,5.00,3.00,0.00,19.00,3.00,26.00,5.00,4.00,7.00,3.00,0.00,10.00,0.00,9.00,11.00,6.00,8.00,48.00,18.00,5.00,57.00,10.00,6.00,26.00,0.00,0.00,0.00,1.5099090337753296,0.6476972699165344,0.8790018558502197,1.5998402833938599,0.41326066851615906,0.675852358341217,1.1543728113174438,0.5870032906532288,0.5840974450111389,1.2113399505615234,0.4863949418067932,0.7384440898895264,11_Sep_2023_14_20
0.00,3.00,12.00,9.00,10.00,2.00,2.00,0.00,21.00,4.00,23.00,3.00,1.00,1.00,2.00,1.00,11.00,3.00,13.00,11.00,4.00,0.00,43.00,15.00,5.00,50.00,11.00,3.00,26.00,0.00,0.00,14.00,1.5087532997131348,0.6473961472511292,0.8782230615615845,1.5995653867721558,0.4129863381385803,0.6756472587585449,1.1525760889053345,0.5775223970413208,0.5832769870758057,1.2112467288970947,0.4806813597679138,0.7389904856681824,11_Sep_2023_14_20
2.00,2.00,10.00,9.00,14.00,3.00,2.00,1.00,19.00,5.00,25.00,9.00,10.00,0.00,6.00,1.00,9.00,3.00,13.00,7.00,8.00,0.00,44.00,16.00,2.00,57.00,10.00,4.00,29.00,0.00,1.00,0.00,1.5077106952667236,0.647159218788147,0.8775357604026794,1.5992658138275146,0.4128338098526001,0.6754099130630493,1.1507564783096313,0.5679274797439575,0.5826218128204346,1.21151602268219,0.47490301728248596,0.7395872473716736,11_Sep_2023_14_20
4.00,4.00,13.00,10.00,10.00,0.00,0.00,1.00,19.00,3.00,25.00,2.00,2.00,3.00,1.00,11.00,9.00,4.00,9.00,9.00,3.00,0.00,44.00,13.00,7.00,55.00,10.00,6.00,17.00,0.00,3.00,0.00,1.5066566467285156,0.6469435691833496,0.8768758177757263,1.5990391969680786,0.41264599561691284,0.6753345727920532,1.1491129398345947,0.5584128499031067,0.5822464227676392,1.2115199565887451,0.46924516558647156,0.7406242489814758,11_Sep_2023_14_20
5.00,0.00,12.00,9.00,11.00,0.00,5.00,13.00,9.00,5.00,25.00,1.00,0.00,5.00,2.00,0.00,8.00,4.00,7.00,13.00,11.00,4.00,43.00,17.00,4.00,54.00,9.00,8.00,18.00,0.00,0.00,2.00,1.505755066871643,0.646689772605896,0.8761976957321167,1.5988421440124512,0.4123987555503845,0.6751962900161743,1.1480876207351685,0.5512382388114929,0.5819771885871887,1.2118011713027954,0.464804470539093,0.7412325143814087,11_Sep_2023_14_20
4.00,4.00,9.00,10.00,5.00,0.00,1.00,0.00,18.00,0.00,24.00,3.00,0.00,6.00,1.00,2.00,8.00,4.00,9.00,18.00,7.00,0.00,43.00,12.00,6.00,54.00,10.00,7.00,21.00,0.00,0.00,15.00,1.5047459602355957,0.646429181098938,0.875817596912384,1.59839928150177,0.4123087525367737,0.6747947931289673,1.1467100381851196,0.5417790412902832,0.5820262432098389,1.2121009826660156,0.4589777886867523,0.7421388030052185,11_Sep_2023_14_20
11.00,3.00,11.00,10.00,6.00,1.00,7.00,0.00,13.00,10.00,26.00,2.00,1.00,8.00,1.00,3.00,17.00,4.00,10.00,12.00,7.00,0.00,44.00,12.00,5.00,56.00,9.00,5.00,21.00,0.00,0.00,0.00,1.5035213232040405,0.6460679769515991,0.875077486038208,1.5979726314544678,0.4121912121772766,0.6745495200157166,1.1455445289611816,0.532341718673706,0.5821865797042847,1.2125030755996704,0.4530850350856781,0.7430613040924072,11_Sep_2023_14_20
5.00,1.00,9.00,9.00,13.00,0.00,3.00,7.00,13.00,3.00,24.00,5.00,0.00,8.00,2.00,1.00,7.00,3.00,11.00,9.00,5.00,0.00,43.00,16.00,3.00,48.00,9.00,4.00,15.00,4.00,0.00,0.00,1.502528190612793,0.6456988453865051,0.8747616410255432,1.5975673198699951,0.41202521324157715,0.6742499470710754,1.1443126201629639,0.5229442715644836,0.5823453664779663,1.2131695747375488,0.44729670882225037,0.743954062461853,11_Sep_2023_14_20
