time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3929.30,10.47,-2.94,-1.26,-1.00,0.03,0.17,-0.33,0.06,0.11,148,62,294,0,201,137,299,0,0,17,124,3
3929.31,7.60,-2.57,-0.17,-1.01,0.02,0.17,-0.33,0.06,0.11,148,62,294,0,201,137,299,0,0,17,124,3
3929.31,4.54,-2.36,1.02,-1.01,0.02,0.18,-0.33,0.06,0.11,148,63,293,0,202,137,298,0,0,17,126,3
3929.32,2.06,-2.01,2.37,-1.02,0.02,0.17,-0.33,0.07,0.11,149,63,294,0,202,137,299,0,0,17,127,3
3929.32,-0.94,-2.12,2.87,-1.02,0.03,0.16,-0.33,0.07,0.11,148,62,294,0,202,136,298,0,0,16,128,3
3929.33,-2.40,-2.52,2.72,-1.02,0.04,0.15,-0.33,0.07,0.11,148,63,294,0,202,137,299,0,0,16,129,3
3929.33,-3.10,-2.54,2.28,-1.02,0.05,0.13,-0.33,0.07,0.11,149,63,295,0,202,136,299,0,0,16,129,3
3929.34,-3.31,-2.56,1.72,-1.02,0.07,0.12,-0.33,0.07,0.11,149,62,295,0,201,136,298,0,0,16,129,3
3929.34,-2.41,-0.04,1.07,-1.02,0.09,0.11,-0.33,0.07,0.11,148,62,295,0,201,136,299,0,0,16,128,3
3929.35,-0.67,-1.69,0.47,-1.01,0.10,0.10,-0.33,0.07,0.11,148,63,295,0,202,137,299,0,0,17,130,3
3929.35,1.92,-0.91,-0.17,-1.00,0.11,0.10,-0.33,0.07,0.11,148,63,295,0,202,137,299,0,0,16,129,3
3929.36,3.89,-1.32,-1.01,-0.99,0.11,0.12,-0.33,0.07,0.12,148,63,295,0,201,137,299,0,0,16,129,3
3929.36,7.11,-1.66,-1.96,-0.98,0.11,0.12,-0.33,0.07,0.12,148,62,295,0,201,136,299,0,0,16,130,3
3929.37,8.95,-2.34,-2.60,-0.98,0.10,0.13,-0.33,0.07,0.11,147,62,294,0,201,137,299,0,0,16,130,3
3929.38,11.38,-2.60,-2.62,-0.98,0.09,0.14,-0.33,0.07,0.11,146,62,295,0,201,136,299,0,0,14,131,3
3929.38,12.25,-2.98,-2.51,-0.99,0.08,0.15,-0.33,0.07,0.11,147,62,295,0,200,136,299,0,1,15,132,3
3929.39,12.85,-3.23,-2.04,-1.00,0.07,0.16,-0.33,0.07,0.11,147,61,295,0,200,137,299,0,0,15,131,3
3929.39,12.31,-3.08,-1.37,-1.00,0.05,0.17,-0.33,0.07,0.11,147,62,295,0,200,136,300,0,0,16,131,3
3929.40,11.14,-3.12,-0.90,-1.00,0.04,0.18,-0.32,0.07,0.12,147,61,295,0,201,137,300,0,0,15,132,3
3929.40,9.10,-3.10,-0.57,-1.00,0.03,0.19,-0.32,0.07,0.12,147,62,296,0,200,137,300,0,0,15,133,3
3929.40,6.73,-3.41,-0.17,-1.00,0.03,0.18,-0.32,0.07,0.12,146,62,295,0,200,137,299,0,0,14,133,3
3929.41,5.12,-3.76,0.42,-1.00,0.03,0.19,-0.33,0.07,0.11,147,62,296,0,201,137,300,0,0,15,133,3
3929.42,2.36,-3.84,1.08,-1.01,0.03,0.18,-0.33,0.07,0.11,147,62,296,0,200,137,299,0,0,16,133,3
3929.42,-0.17,-4.09,1.42,-1.00,0.03,0.17,-0.33,0.07,0.11,146,62,296,0,199,137,299,0,0,15,133,3
3929.43,-1.67,-4.30,2.28,-1.01,0.04,0.15,-0.33,0.07,0.11,146,61,297,0,200,137,300,0,0,16,133,3
3929.43,-3.89,-3.70,3.24,-1.03,0.06,0.14,-0.33,0.07,0.11,146,62,297,0,197,137,299,0,0,16,134,3
3929.44,-5.41,-3.26,3.90,-1.03,0.07,0.12,-0.32,0.07,0.12,146,62,297,0,196,137,300,0,0,16,133,3
3929.44,-6.27,-2.41,4.61,-1.03,0.08,0.10,-0.32,0.07,0.12,146,62,297,0,198,137,299,0,0,16,133,3
3929.44,-5.95,-1.47,4.90,-1.04,0.09,0.10,-0.32,0.07,0.12,146,62,296,0,197,137,299,0,0,16,133,3
3929.45,-4.58,-0.53,4.61,-1.04,0.09,0.11,-0.33,0.07,0.11,147,62,296,1,197,136,300,0,0,16,134,3
3929.46,-3.42,-0.49,4.29,-1.03,0.08,0.09,-0.33,0.07,0.11,146,62,296,0,195,137,299,0,0,16,133,3
3929.46,-1.60,-0.25,3.82,-1.03,0.09,0.08,-0.32,0.07,0.12,146,62,297,0,196,136,300,0,0,16,133,3
3929.47,0.11,-0.36,3.06,-1.03,0.09,0.08,-0.32,0.07,0.12,147,62,297,0,196,137,299,0,0,16,134,3
3929.47,1.85,-0.17,2.40,-1.03,0.09,0.07,-0.32,0.07,0.12,146,62,296,0,195,137,299,0,0,16,133,3
3929.48,4.29,1.05,1.81,-1.02,0.08,0.08,-0.32,0.06,0.12,146,62,296,0,196,136,299,0,0,16,133,3
3929.48,7.47,1.73,1.25,-1.01,0.08,0.09,-0.32,0.06,0.12,146,62,296,0,196,136,299,0,0,16,133,3
3929.49,8.43,2.41,0.64,-1.00,0.07,0.10,-0.32,0.07,0.11,146,62,296,0,196,136,299,0,0,16,133,3
3929.49,10.28,2.60,0.33,-0.99,0.07,0.11,-0.32,0.07,0.11,146,62,297,0,196,137,298,0,0,16,132,3
3929.50,11.21,2.90,-2.13,-0.97,0.05,0.12,-0.32,0.07,0.11,146,62,296,0,195,137,299,0,0,16,131,3
3929.50,11.33,2.07,0.17,-0.96,0.06,0.13,-0.33,0.07,0.12,146,62,297,0,196,137,300,0,0,16,132,3
3929.50,11.13,1.63,0.08,-0.96,0.06,0.14,-0.33,0.07,0.12,145,62,296,0,196,137,299,0,1,16,132,3
3929.51,10.78,1.33,0.28,-0.96,0.06,0.14,-0.33,0.07,0.12,145,62,297,0,195,137,300,0,0,16,131,3
3929.51,9.86,0.41,0.48,-0.96,0.05,0.15,-0.33,0.07,0.11,145,62,297,0,195,137,299,0,0,16,132,3
3929.52,9.06,-0.60,1.02,-0.98,0.04,0.14,-0.33,0.07,0.11,144,62,296,0,197,137,299,0,0,16,132,3
3929.52,8.04,-0.81,1.64,-0.98,0.03,0.14,-0.33,0.07,0.11,144,62,296,0,197,137,299,0,0,15,132,3
3929.53,6.42,-0.81,2.48,-0.99,0.03,0.14,-0.33,0.07,0.11,145,62,297,0,197,137,300,0,0,16,132,3
3929.53,5.37,-0.67,2.96,-1.00,0.03,0.13,-0.33,0.07,0.11,145,62,297,0,197,137,299,0,0,16,133,3
3929.54,3.96,-0.05,3.59,-1.01,0.03,0.12,-0.32,0.07,0.11,145,62,297,0,198,137,299,0,0,16,135,3
3929.54,2.00,0.31,4.26,-1.02,0.03,0.11,-0.32,0.07,0.11,145,62,297,0,198,137,300,1,0,16,134,3
3929.55,1.01,0.67,4.75,-1.03,0.05,0.11,-0.32,0.07,0.11,145,62,297,0,198,137,300,0,0,16,135,3
3929.55,0.60,1.45,5.07,-1.04,0.06,0.10,-0.32,0.07,0.11,145,62,297,0,199,137,299,0,0,16,134,3
3929.56,1.63,2.20,4.93,-1.04,0.07,0.09,-0.32,0.07,0.11,145,62,297,0,198,136,299,0,0,16,133,3
3929.56,2.55,2.64,4.59,-1.04,0.07,0.09,-0.32,0.07,0.11,145,63,297,0,198,137,300,0,0,16,134,3
3929.57,6.41,2.81,3.25,-1.03,0.07,0.09,-0.32,0.07,0.11,145,62,298,0,198,136,299,0,0,16,134,3
3929.58,6.06,3.17,2.23,-1.02,0.06,0.09,-0.33,0.06,0.11,145,62,298,0,199,136,300,0,0,16,134,3
3929.58,7.45,3.46,0.75,-1.01,0.06,0.10,-0.33,0.06,0.11,145,62,298,1,198,137,301,0,0,16,133,3
3929.58,9.45,3.92,-0.07,-1.00,0.06,0.10,-0.33,0.06,0.11,145,62,298,0,198,136,300,0,0,16,133,3
3929.59,10.53,4.20,-0.89,-0.99,0.05,0.11,-0.33,0.06,0.11,145,62,298,0,198,136,300,0,0,17,132,3
3929.59,11.69,3.94,-1.69,-0.99,0.06,0.12,-0.33,0.06,0.11,144,62,297,0,197,136,300,0,0,16,132,3
3929.60,11.91,3.31,-1.71,-0.99,0.06,0.12,-0.33,0.06,0.11,144,62,298,0,199,136,300,0,0,16,130,3
3929.61,12.49,3.53,-1.73,-0.99,0.05,0.13,-0.33,0.07,0.10,143,62,298,0,197,136,299,0,0,17,132,3
3929.61,12.65,3.57,-1.93,-1.00,0.05,0.14,-0.33,0.07,0.10,143,62,297,0,195,137,299,1,1,17,132,3
3929.62,12.28,3.71,-2.25,-1.00,0.04,0.14,-0.32,0.06,0.11,143,62,298,0,196,137,300,0,0,16,132,3
3929.62,11.44,3.68,-2.07,-1.00,0.04,0.15,-0.32,0.06,0.11,144,62,298,0,197,137,299,0,0,16,133,3
3929.62,9.63,3.46,-1.65,-1.00,0.04,0.17,-0.32,0.06,0.11,143,62,299,0,197,136,300,0,0,16,133,3
3929.63,8.06,3.35,-1.21,-1.00,0.04,0.17,-0.33,0.06,0.11,144,61,299,0,196,137,299,0,0,16,134,3
3929.64,6.56,3.04,-0.26,-1.00,0.03,0.17,-0.33,0.06,0.11,144,62,299,0,196,136,298,0,0,16,133,3
3929.64,4.66,2.91,0.40,-0.99,0.02,0.18,-0.32,0.07,0.11,145,62,299,0,195,136,300,0,0,16,135,3
3929.65,2.20,2.48,1.27,-0.99,0.03,0.16,-0.32,0.07,0.11,145,62,300,0,195,137,300,0,0,16,133,3
3929.65,0.67,2.18,1.91,-0.98,0.03,0.16,-0.32,0.07,0.11,145,62,300,0,196,136,299,0,0,16,134,3
3929.66,-0.38,2.20,2.15,-0.98,0.04,0.16,-0.32,0.06,0.11,145,62,300,0,195,137,300,0,0,16,133,3
3929.66,-1.15,1.68,2.13,-0.97,0.05,0.16,-0.32,0.06,0.11,145,62,300,1,196,137,300,0,0,16,134,3
3929.67,-0.85,1.00,2.29,-0.98,0.06,0.15,-0.33,0.07,0.11,145,62,301,0,195,137,300,0,0,16,134,3
3929.67,-0.25,0.34,2.38,-0.98,0.07,0.14,-0.33,0.07,0.11,144,62,300,0,196,137,300,0,0,16,133,3
3929.68,0.44,0.24,1.88,-0.98,0.08,0.13,-0.33,0.07,0.11,144,62,301,0,195,137,299,0,0,16,133,3
3929.68,2.24,0.08,1.00,-0.98,0.09,0.12,-0.33,0.06,0.11,143,62,302,0,195,136,299,0,0,16,133,3
3929.69,4.35,-0.35,0.33,-0.99,0.09,0.12,-0.33,0.06,0.11,143,62,302,0,195,137,299,0,1,16,133,3
3929.69,6.05,-1.01,-0.51,-1.00,0.09,0.12,-0.33,0.06,0.11,144,62,302,0,195,137,300,0,0,15,133,3
3929.70,8.26,-1.50,-0.80,-1.01,0.09,0.12,-0.33,0.06,0.11,144,62,303,0,195,137,300,0,0,15,133,3
3929.70,9.60,-1.61,-1.12,-1.01,0.08,0.12,-0.33,0.06,0.11,145,62,303,0,195,136,299,0,0,15,133,3
3929.71,10.48,-1.45,-1.58,-1.03,0.08,0.12,-0.32,0.06,0.11,145,61,303,0,196,137,299,0,0,15,133,3
3929.71,11.81,-0.56,-1.67,-1.03,0.07,0.12,-0.32,0.06,0.11,145,62,303,0,197,137,300,0,0,15,133,3
3929.72,12.23,0.38,-1.50,-1.03,0.06,0.14,-0.32,0.06,0.11,145,62,303,0,197,137,300,0,0,16,134,3
3929.72,12.38,0.95,-0.90,-1.03,0.06,0.15,-0.32,0.06,0.11,145,62,304,0,196,136,300,0,0,15,133,3
3929.73,11.19,1.23,0.07,-1.03,0.05,0.15,-0.32,0.06,0.11,146,62,304,0,195,137,300,0,0,14,132,3
3929.73,10.22,1.79,0.92,-1.02,0.05,0.16,-0.33,0.06,0.10,146,62,305,0,195,137,299,0,0,15,133,3
3929.74,8.75,2.40,1.68,-1.02,0.04,0.16,-0.33,0.06,0.10,146,62,304,0,194,137,299,0,0,15,133,3
3929.74,7.34,3.19,2.41,-1.02,0.05,0.15,-0.33,0.06,0.10,145,63,305,0,195,136,299,0,0,15,133,3
3929.75,6.09,3.79,2.92,-1.01,0.05,0.16,-0.33,0.07,0.11,146,62,305,0,193,137,299,0,0,15,133,3
3929.75,4.80,3.92,3.24,-1.00,0.06,0.15,-0.33,0.07,0.11,145,63,306,0,193,137,299,0,0,15,133,3
3929.76,4.45,3.82,3.39,-1.00,0.07,0.14,-0.33,0.06,0.11,146,63,306,0,194,137,299,0,0,16,133,3
3929.76,4.66,3.13,3.34,-1.00,0.08,0.14,-0.33,0.06,0.11,145,62,305,0,194,137,299,0,0,15,133,3
3929.77,5.79,2.56,2.84,-0.99,0.08,0.15,-0.33,0.06,0.11,146,63,305,0,193,137,299,0,0,16,133,3
3929.77,7.00,1.98,2.32,-0.98,0.09,0.14,-0.33,0.07,0.10,145,63,304,0,194,137,299,0,0,16,133,3
3929.78,8.82,0.61,1.82,-0.99,0.09,0.14,-0.33,0.07,0.10,145,62,305,0,193,137,298,0,0,16,133,3
3929.78,10.52,-0.26,1.42,-0.99,0.08,0.14,-0.33,0.06,0.11,145,63,306,0,194,137,299,0,0,17,133,3
3929.79,11.34,-0.51,0.90,-1.00,0.09,0.13,-0.33,0.06,0.11,144,63,306,0,194,138,299,0,0,17,133,3
3929.79,12.14,-0.38,1.11,-1.00,0.07,0.14,-0.33,0.06,0.11,145,63,306,0,193,137,300,0,0,16,133,3
3929.80,12.51,0.31,0.81,-1.00,0.06,0.16,-0.33,0.06,0.11,145,63,305,0,194,137,299,0,0,18,133,3
3929.80,12.85,0.46,1.63,-1.00,0.05,0.16,-0.33,0.06,0.11,145,64,306,0,193,137,300,0,0,16,133,3
3929.81,11.86,0.11,2.32,-1.01,0.04,0.16,-0.33,0.06,0.11,145,63,306,0,194,137,299,0,0,17,133,3
3929.81,9.92,0.00,2.90,-1.02,0.04,0.17,-0.33,0.06,0.10,145,64,307,0,195,137,300,0,0,17,133,3
3929.82,8.11,0.11,4.03,-1.03,0.03,0.17,-0.33,0.06,0.10,146,63,306,0,195,137,299,0,0,17,133,3
3929.82,5.70,0.91,4.63,-1.04,0.03,0.17,-0.33,0.07,0.10,145,64,306,0,194,137,300,0,0,16,132,3
3929.83,3.75,1.72,5.43,-1.03,0.03,0.17,-0.33,0.07,0.10,145,64,306,0,193,137,299,0,0,17,133,3
3929.83,2.48,2.20,5.93,-1.03,0.03,0.16,-0.33,0.07,0.10,145,64,306,0,193,137,299,0,0,17,133,3
3929.84,0.78,2.00,5.83,-1.02,0.03,0.16,-0.33,0.06,0.10,146,64,307,0,192,137,300,0,0,17,133,3
3929.84,0.22,1.85,5.67,-1.02,0.04,0.15,-0.33,0.06,0.10,146,64,306,0,192,138,300,0,0,18,133,3
3929.85,0.02,1.66,5.44,-1.01,0.05,0.14,-0.33,0.07,0.10,145,64,306,0,191,137,299,1,1,18,133,3
3929.85,0.64,1.93,4.91,-1.00,0.06,0.13,-0.33,0.07,0.10,145,64,307,0,192,137,300,0,0,17,133,3
3929.86,1.94,2.22,4.19,-0.99,0.06,0.13,-0.33,0.07,0.10,145,64,307,0,192,138,299,0,0,17,133,3
3929.86,3.39,2.14,3.59,-0.98,0.07,0.12,-0.33,0.06,0.10,145,64,308,0,192,138,300,0,0,17,133,3
3929.87,5.23,1.37,3.02,-0.98,0.07,0.13,-0.33,0.06,0.10,145,63,308,0,192,137,300,0,0,18,133,3
3929.87,6.72,0.85,2.35,-0.98,0.07,0.13,-0.33,0.06,0.10,145,64,308,0,193,137,300,0,0,18,133,3
3929.88,8.85,0.51,1.65,-0.98,0.06,0.13,-0.33,0.06,0.10,145,63,308,0,193,137,300,0,0,18,133,3
3929.88,10.19,0.22,0.89,-0.99,0.05,0.14,-0.33,0.06,0.10,146,64,308,0,194,136,300,0,0,18,132,3
3929.89,11.34,0.46,0.67,-0.99,0.04,0.15,-0.33,0.06,0.10,146,63,309,0,193,137,300,0,0,18,133,3
3929.89,11.90,0.14,0.40,-0.99,0.03,0.16,-0.33,0.06,0.10,145,64,309,0,194,136,301,0,0,18,132,3
3929.90,11.69,-0.28,0.25,-0.99,0.02,0.17,-0.33,0.06,0.10,146,64,307,0,194,136,300,0,0,17,132,3
3929.90,10.92,-0.68,0.93,-1.00,0.00,0.18,-0.33,0.06,0.10,146,64,309,0,195,136,301,0,0,17,133,3
3929.91,8.66,-0.73,1.36,-1.00,0.00,0.17,-0.33,0.06,0.10,146,64,308,0,194,136,300,0,0,18,134,3
3929.91,6.92,-0.26,2.00,-1.00,0.00,0.17,-0.32,0.06,0.10,146,64,309,0,196,137,301,0,0,18,134,3
3929.92,2.41,0.65,2.18,-1.01,0.01,0.17,-0.32,0.06,0.10,146,64,309,0,195,136,301,0,0,17,134,3
3929.92,2.80,0.45,2.51,-1.01,0.01,0.18,-0.32,0.06,0.10,146,64,310,0,195,136,300,0,0,18,134,3
3929.93,1.10,0.82,2.56,-1.01,0.02,0.17,-0.33,0.06,0.10,146,64,309,0,195,136,300,0,0,18,134,3
3929.93,-0.24,0.16,2.51,-1.00,0.03,0.17,-0.33,0.06,0.10,145,64,309,0,195,137,301,0,0,19,134,3
3929.94,-1.03,-0.14,2.35,-1.00,0.03,0.15,-0.33,0.06,0.10,146,65,309,0,196,136,301,0,0,19,133,3
3929.94,-1.13,-0.60,2.02,-1.00,0.04,0.15,-0.33,0.06,0.10,145,64,310,0,195,137,301,0,0,19,134,3
3929.95,-1.15,-0.64,1.78,-1.01,0.04,0.14,-0.33,0.06,0.10,145,64,311,0,196,136,302,0,0,19,134,3
3929.95,-0.81,-0.64,1.35,-1.01,0.05,0.13,-0.33,0.06,0.10,145,65,310,0,196,135,301,0,0,19,135,3
3929.96,0.34,-0.84,0.91,-1.01,0.05,0.13,-0.33,0.06,0.10,145,64,310,0,196,136,301,0,0,18,134,3
3929.96,1.38,-0.74,0.40,-1.01,0.05,0.12,-0.33,0.07,0.11,145,64,310,0,196,135,301,0,0,19,135,3
3929.97,2.30,-1.05,0.23,-1.02,0.05,0.12,-0.33,0.07,0.11,145,63,310,0,196,136,301,0,0,18,134,3
3929.97,3.30,-0.60,0.05,-1.02,0.05,0.13,-0.33,0.07,0.11,145,63,310,0,195,136,301,1,0,18,134,3
3929.98,4.08,0.25,-0.02,-1.02,0.05,0.13,-0.32,0.06,0.10,145,63,310,0,196,136,300,0,0,18,134,3
3929.98,4.56,0.90,0.20,-1.01,0.04,0.14,-0.32,0.06,0.10,146,63,311,0,196,136,301,0,0,17,134,3
3929.99,4.57,1.24,0.49,-1.01,0.04,0.15,-0.33,0.07,0.11,145,63,311,0,197,136,301,0,0,18,134,3
3929.99,4.23,1.75,0.67,-1.01,0.05,0.15,-0.33,0.07,0.11,145,63,310,0,195,137,301,0,0,18,134,3
3930.00,4.12,1.81,0.77,-1.00,0.05,0.15,-0.33,0.07,0.11,144,63,310,0,196,136,301,0,0,18,134,3
3930.00,3.62,2.12,0.84,-1.00,0.05,0.16,-0.33,0.07,0.11,145,64,310,0,196,136,301,0,0,17,134,3
3930.01,3.12,2.27,0.88,-0.99,0.04,0.16,-0.33,0.07,0.11,145,64,310,0,196,137,302,0,0,18,135,3
3930.01,2.86,1.66,0.98,-0.99,0.04,0.16,-0.33,0.07,0.11,145,64,311,0,196,136,301,0,0,17,136,3
3930.02,2.22,1.01,1.40,-0.98,0.04,0.16,-0.32,0.06,0.10,145,64,311,1,196,137,301,0,0,18,133,3
3930.02,2.23,0.74,1.29,-0.98,0.04,0.16,-0.32,0.06,0.10,145,64,311,0,197,137,301,0,0,18,134,3
3930.03,1.69,0.06,1.28,-0.98,0.04,0.16,-0.33,0.06,0.11,145,64,311,0,196,137,302,0,0,19,134,3
3930.03,2.04,-1.02,1.09,-0.98,0.04,0.15,-0.33,0.06,0.11,145,64,310,0,196,136,302,0,0,18,135,3
3930.04,2.32,-1.54,0.79,-0.99,0.05,0.15,-0.33,0.06,0.11,144,64,311,0,196,136,302,0,0,18,134,3
3930.04,2.99,-2.25,0.31,-0.99,0.05,0.14,-0.33,0.06,0.11,143,64,312,0,197,136,302,0,0,18,135,3
3930.05,3.82,-2.62,-0.38,-1.00,0.06,0.13,-0.33,0.06,0.11,144,64,311,0,197,136,302,0,0,18,135,3
3930.05,4.19,-2.33,-0.38,-1.01,0.06,0.14,-0.32,0.06,0.10,144,63,312,0,196,136,302,0,0,18,135,3
3930.06,5.01,-2.28,-0.36,-1.01,0.06,0.13,-0.32,0.06,0.10,144,64,313,0,196,136,302,0,0,18,134,3
3930.06,5.24,-1.63,-0.21,-1.02,0.06,0.14,-0.32,0.06,0.10,143,64,313,0,195,137,302,0,0,19,134,3
3930.07,5.63,-1.05,0.24,-1.02,0.05,0.15,-0.32,0.06,0.11,144,63,313,0,196,137,302,0,0,17,134,3
3930.07,5.38,-0.32,0.74,-1.02,0.04,0.15,-0.32,0.06,0.11,144,64,313,0,194,137,301,0,0,18,134,3
3930.08,4.87,0.31,0.84,-1.01,0.03,0.16,-0.33,0.06,0.11,145,64,314,0,194,137,302,0,0,18,134,3
3930.08,3.90,0.69,1.15,-1.01,0.03,0.15,-0.33,0.06,0.11,145,64,313,0,195,136,302,0,0,18,134,3
3930.09,2.60,0.87,1.28,-1.00,0.03,0.14,-0.33,0.06,0.11,145,64,312,0,194,136,301,0,0,18,134,3
3930.09,1.72,1.16,1.73,-1.00,0.03,0.15,-0.33,0.06,0.11,145,64,312,0,195,137,302,0,0,18,134,3
3930.10,0.41,1.68,1.94,-0.99,0.04,0.14,-0.33,0.06,0.11,145,64,312,0,194,137,301,0,0,18,134,3
3930.10,0.49,1.39,1.75,-0.99,0.05,0.13,-0.33,0.06,0.11,145,63,312,0,194,137,301,0,0,18,134,3
3930.11,0.59,1.15,1.45,-0.99,0.06,0.13,-0.33,0.06,0.11,144,64,311,0,195,136,301,0,0,18,134,3
3930.11,2.13,0.07,0.81,-0.99,0.07,0.13,-0.33,0.06,0.11,144,63,312,0,194,137,302,0,0,17,134,3
3930.12,3.15,-0.23,0.35,-1.00,0.07,0.13,-0.33,0.06,0.11,144,64,312,0,195,137,302,0,0,18,135,3
3930.12,5.31,-0.79,-0.46,-0.99,0.07,0.13,-0.33,0.06,0.11,142,63,312,0,194,137,301,0,0,18,134,3
3930.13,7.08,-1.72,-1.19,-0.99,0.06,0.14,-0.33,0.06,0.11,143,63,312,0,194,136,301,0,0,18,134,3
3930.13,8.05,-1.88,-1.86,-0.99,0.05,0.15,-0.33,0.06,0.10,142,63,311,0,194,136,302,0,0,18,134,3
3930.14,9.00,-2.59,-2.20,-0.99,0.05,0.16,-0.33,0.06,0.10,142,62,312,0,195,136,302,0,0,18,135,3
3930.14,8.56,-2.82,-2.63,-1.00,0.04,0.15,-0.33,0.07,0.11,141,62,313,0,194,136,301,0,0,18,134,3
3930.15,7.98,-3.14,-2.00,-1.03,0.03,0.15,-0.33,0.07,0.11,142,63,316,0,193,136,302,0,0,18,134,3
3930.15,6.20,-2.46,-1.13,-1.03,0.02,0.15,-0.33,0.07,0.11,142,63,315,0,194,137,302,0,0,18,135,3
3930.16,4.88,-1.23,-0.58,-1.03,0.03,0.15,-0.33,0.07,0.11,143,64,316,0,195,136,302,0,0,17,135,3
3930.16,3.52,0.32,0.31,-1.02,0.03,0.16,-0.33,0.07,0.11,144,64,316,0,195,137,302,0,0,18,135,3
3930.17,2.37,0.94,0.68,-1.02,0.03,0.16,-0.33,0.06,0.11,144,64,317,0,195,136,302,0,0,18,134,3
3930.17,0.20,1.63,1.32,-1.02,0.04,0.15,-0.33,0.06,0.11,144,63,316,0,194,136,301,0,0,18,134,3
3930.18,-1.16,1.78,2.07,-1.03,0.04,0.14,-0.33,0.06,0.11,144,64,315,0,195,136,301,0,0,18,135,3
3930.18,-1.86,2.36,2.35,-1.02,0.05,0.14,-0.33,0.06,0.10,144,63,316,0,195,137,301,0,0,17,135,3
3930.19,-2.36,2.88,2.96,-1.02,0.06,0.13,-0.33,0.06,0.10,143,64,316,0,195,136,301,0,0,17,134,3
3930.19,-1.91,3.65,2.90,-1.02,0.07,0.12,-0.33,0.06,0.11,144,64,315,0,195,136,301,0,0,17,134,3
3930.20,-0.83,3.78,2.41,-1.01,0.08,0.12,-0.33,0.06,0.11,144,64,314,0,196,136,302,0,0,17,134,3
3930.20,0.69,3.05,1.68,-1.01,0.08,0.13,-0.33,0.06,0.11,144,65,314,0,195,136,301,0,0,17,134,3
3930.21,2.65,2.12,0.81,-0.99,0.08,0.13,-0.33,0.07,0.11,144,64,315,0,195,136,301,0,0,17,134,3
3930.21,4.79,1.12,-0.33,-0.99,0.08,0.13,-0.33,0.07,0.11,143,64,314,0,195,136,301,0,0,17,134,3
3930.22,6.35,0.19,-1.02,-0.98,0.07,0.14,-0.33,0.07,0.11,143,65,316,0,194,135,301,0,0,17,134,3
3930.22,7.90,-0.35,-1.40,-0.98,0.07,0.14,-0.33,0.06,0.11,144,65,316,0,195,136,301,0,0,17,134,3
3930.23,8.88,-0.35,-1.39,-0.98,0.05,0.15,-0.33,0.06,0.11,143,65,315,0,195,136,301,0,0,17,134,3
3930.23,9.76,-0.82,-1.41,-0.98,0.06,0.16,-0.33,0.06,0.11,143,65,315,0,196,136,302,0,0,18,134,3
3930.24,9.96,-0.88,-1.17,-0.99,0.05,0.15,-0.33,0.06,0.11,142,65,314,0,195,137,301,0,0,17,134,3
3930.24,9.16,-0.97,-0.73,-1.00,0.05,0.16,-0.33,0.06,0.11,142,66,315,0,196,136,302,0,0,17,134,3
3930.25,7.46,-0.10,0.11,-1.01,0.04,0.16,-0.33,0.06,0.11,143,65,316,0,196,136,302,0,0,17,134,3
3930.25,6.27,0.85,1.14,-1.02,0.04,0.16,-0.33,0.06,0.11,143,66,316,0,195,137,302,0,0,16,134,3
3930.26,5.01,1.43,1.96,-1.03,0.04,0.17,-0.33,0.06,0.12,143,65,316,0,196,137,302,0,0,16,134,3
3930.26,3.13,2.27,2.58,-1.02,0.04,0.17,-0.33,0.06,0.12,143,65,315,0,195,136,302,1,0,17,135,3
3930.27,1.19,2.15,3.46,-1.02,0.04,0.17,-0.33,0.06,0.12,143,65,315,0,195,136,302,0,0,16,134,3
3930.27,0.00,2.11,3.87,-1.02,0.05,0.16,-0.33,0.06,0.11,143,65,316,0,196,136,301,0,0,16,134,3
3930.28,-1.53,2.44,4.01,-1.02,0.05,0.15,-0.33,0.06,0.11,143,65,315,0,196,137,301,0,0,16,133,3
3930.28,-1.22,3.05,4.32,-1.01,0.06,0.14,-0.33,0.06,0.11,143,66,315,0,196,136,302,0,0,17,133,3
3930.29,-0.80,3.41,4.11,-1.00,0.06,0.14,-0.33,0.06,0.11,143,66,314,0,196,136,302,0,0,16,133,3
3930.29,0.32,3.26,3.65,-0.99,0.07,0.13,-0.33,0.06,0.11,144,66,315,0,195,136,301,0,0,16,132,3
3930.30,1.63,2.64,2.90,-0.98,0.07,0.13,-0.33,0.06,0.10,143,66,313,0,196,137,302,0,0,16,132,3
3930.30,3.46,1.22,1.92,-0.96,0.07,0.13,-0.33,0.06,0.10,142,65,314,0,196,136,301,0,0,16,132,3
3930.31,5.96,0.56,1.06,-0.96,0.06,0.14,-0.33,0.06,0.10,144,66,315,0,196,135,301,0,0,16,132,3
3930.31,7.09,-0.29,-0.02,-0.96,0.05,0.13,-0.33,0.06,0.11,143,66,317,0,196,136,302,0,0,17,132,3
3930.32,9.31,-1.41,-0.78,-0.96,0.05,0.14,-0.33,0.06,0.11,142,65,314,0,196,136,301,0,0,16,131,3
3930.32,10.35,-2.14,-1.29,-0.96,0.05,0.14,-0.33,0.06,0.11,141,66,317,0,197,136,301,0,0,16,132,3
3930.33,11.23,-2.83,-1.90,-0.97,0.04,0.15,-0.33,0.06,0.11,141,65,316,0,197,136,300,1,0,16,132,3
